"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3WR9XG3T63B55I3D1MCA468EXR374Z"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:21:23 EDT 2014"	"Sun Apr 06 13:15:54 EDT 2014"	"Sun Apr 06 13:21:23 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"1"	""
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3TUI152ZZBNYJ1B9A32E6ZI6QXM1QF"	"A1XAOEDK0Y2KBT"	"Submitted"	"Sun Apr 13 13:23:08 EDT 2014"	"Sun Apr 06 13:20:57 EDT 2014"	"Sun Apr 06 13:23:08 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3OS4RQUCR9F25A3SYKK90CR1574BFE"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:25:59 EDT 2014"	"Sun Apr 06 13:25:51 EDT 2014"	"Sun Apr 06 13:25:59 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"1"	""
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3DH6GAKTYYP4NZN39OS0BF5K2LHZY6"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:33:59 EDT 2014"	"Sun Apr 06 13:33:22 EDT 2014"	"Sun Apr 06 13:33:59 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3QL2OFSM96IX378FA8ZHJ16SPJTCNW"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:46:31 EDT 2014"	"Sun Apr 06 13:45:59 EDT 2014"	"Sun Apr 06 13:46:31 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3AAPLD8UCCHMFSOFTWZU3R90RTLHTC"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:54:25 EDT 2014"	"Sun Apr 06 13:54:13 EDT 2014"	"Sun Apr 06 13:54:25 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively 
"
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3S4AW7T80BI4K3SF5GDKNBQFSBE4LB"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 14:00:56 EDT 2014"	"Sun Apr 06 13:59:50 EDT 2014"	"Sun Apr 06 14:00:56 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"32EYX73OY09E4ZH7P61YMRX8XGSURF"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:06:53 EDT 2014"	"Sun Apr 06 14:06:39 EDT 2014"	"Sun Apr 06 14:06:53 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3YW4XOSQKQLQBUIQRCMJG0FVTI0U1L"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:27:31 EDT 2014"	"Sun Apr 06 14:26:51 EDT 2014"	"Sun Apr 06 14:27:31 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"1"	""
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ERMJ6L4DYSL98SJ7QC6Q0PEJI0M7L"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:37:54 EDT 2014"	"Sun Apr 06 14:37:40 EDT 2014"	"Sun Apr 06 14:37:54 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3YGXWBAF70HBHZY9S3KLKS0SY26C49"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:40:16 EDT 2014"	"Sun Apr 06 14:39:46 EDT 2014"	"Sun Apr 06 14:40:16 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"-1"	""
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3VHP9MDGRNKLFFVYCKG4BWXJNSHCFZ"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:53:53 EDT 2014"	"Sun Apr 06 14:53:40 EDT 2014"	"Sun Apr 06 14:53:53 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3PH3VY7DJLX0YUS3UNACQIK4RDRWZE"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:54:38 EDT 2014"	"Sun Apr 06 14:47:30 EDT 2014"	"Sun Apr 06 14:54:38 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3P59JYT76LKI02LXABWNGN3Y2ADT2G"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 15:05:39 EDT 2014"	"Sun Apr 06 15:02:58 EDT 2014"	"Sun Apr 06 15:05:39 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"32Z9ZLUT1LK620J7XFDV9H3DSLFHO1"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 15:06:20 EDT 2014"	"Sun Apr 06 15:05:53 EDT 2014"	"Sun Apr 06 15:06:20 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"1"	""
"3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"242"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWRU6MLM"	"373ERPL3YO8Z4M2IP1BOHVB6E2UTRW"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 15:14:26 EDT 2014"	"Sun Apr 06 15:09:58 EDT 2014"	"Sun Apr 06 15:14:26 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to send photos and have video calls"	"APPLICATION"	"APPLICATION"	"1"	""
"338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"243"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3A7Y0R2P2OOPNFSPM63C47ALHH5JXU"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:11:08 EDT 2014"	"Sun Apr 06 13:07:12 EDT 2014"	"Sun Apr 06 13:11:08 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"1"	""
"338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"243"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3LRLIPTPEQ982MQETHBALEZ0VLYAKI"	"A2ZHN45QR1Y8E4"	"Submitted"	"Sun Apr 13 13:11:50 EDT 2014"	"Sun Apr 06 13:11:30 EDT 2014"	"Sun Apr 06 13:11:50 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	""
"338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"243"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3YJ6NA41JBGKE6QY0FTVAUOIFIWPJC"	"A2QLSHXNCHBRN4"	"Submitted"	"Sun Apr 13 13:15:54 EDT 2014"	"Sun Apr 06 13:06:31 EDT 2014"	"Sun Apr 06 13:15:54 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	""
"338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"243"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3Y54SXRO1LLRKEUZTV6TM6YQL1HTUJ"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:16:20 EDT 2014"	"Sun Apr 06 13:15:46 EDT 2014"	"Sun Apr 06 13:16:20 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"1"	""
"338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"243"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3RGU30DZTA8ET3TL8Z13TQUNADOJMD"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:20:41 EDT 2014"	"Sun Apr 06 13:20:18 EDT 2014"	"Sun Apr 06 13:20:41 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this would help the app run more smoothly 
"
"338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"243"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43BYZCM0J4131H6IMN2SFZ"	"32Z9ZLUT1LK620J7XFDV9H3DSL0HOM"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:29:38 EDT 2014"	"Sun Apr 06 13:27:58 EDT 2014"	"Sun Apr 06 13:29:38 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	""
"338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"243"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3E337GFOL98AKJOKCUV09SR7NBJGN8"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:30:34 EDT 2014"	"Sun Apr 06 13:30:28 EDT 2014"	"Sun Apr 06 13:30:34 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"1"	""
"338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"243"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43BYZCM0J4131H6IMN2SFZ"	"3IOEN3P9S7J59JSPVUOG0U1FQWB16J"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:37:22 EDT 2014"	"Sun Apr 06 13:31:01 EDT 2014"	"Sun Apr 06 13:37:22 EDT 2014"	""	""	""	""	""	"com.google.android.talk"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"-1"	""
