"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"258"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3WJEQKOXA826WL4SL75SGZ31MF61AE"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:03:26 EDT 2014"	"Sun Apr 06 14:02:56 EDT 2014"	"Sun Apr 06 14:03:26 EDT 2014"	""	""	""	""	""	"com.google.android.videos"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"258"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3GM6G9ZBKNX876PQKTF7VWHW8FMMTS"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:05:06 EDT 2014"	"Sun Apr 06 14:04:53 EDT 2014"	"Sun Apr 06 14:05:06 EDT 2014"	""	""	""	""	""	"com.google.android.videos"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"-1"	"it does not seem like this feature would be necessary to make sure the app is running effectively "
"3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"258"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"35H6S234SA04X1T8WHQS3KEW2CO65E"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:21:33 EDT 2014"	"Sun Apr 06 14:20:57 EDT 2014"	"Sun Apr 06 14:21:33 EDT 2014"	""	""	""	""	""	"com.google.android.videos"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"258"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3BXQMRHWKZYN7J4FKY5H0S3YRTYMUO"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:41:11 EDT 2014"	"Sun Apr 06 14:40:56 EDT 2014"	"Sun Apr 06 14:41:11 EDT 2014"	""	""	""	""	""	"com.google.android.videos"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"258"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3DEL4X4EL6LFI4NO864FEUP9ULUXYI"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:49:10 EDT 2014"	"Sun Apr 06 14:48:58 EDT 2014"	"Sun Apr 06 14:49:10 EDT 2014"	""	""	""	""	""	"com.google.android.videos"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	""
"3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"258"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3TMFV4NEP8ELEYRGLXAZDYN0S4KW89"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:51:33 EDT 2014"	"Sun Apr 06 14:44:42 EDT 2014"	"Sun Apr 06 14:51:33 EDT 2014"	""	""	""	""	""	"com.google.android.videos"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"258"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3NC5L260MOMMO4S12PPV6WR0C6ZOF7"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:54:19 EDT 2014"	"Sun Apr 06 14:54:09 EDT 2014"	"Sun Apr 06 14:54:19 EDT 2014"	""	""	""	""	""	"com.google.android.videos"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	"Media on the go!"
"3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"258"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3SKRO2GZ71RC8YDEXYIHAD6XRR8K1K"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:58:48 EDT 2014"	"Sun Apr 06 14:58:35 EDT 2014"	"Sun Apr 06 14:58:48 EDT 2014"	""	""	""	""	""	"com.google.android.videos"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	""
"3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"258"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVKZBIBJ09ID8D6EUP342IV22FSHX"	"3QFUFYSY9YFIKBIJJ5AMSYLVVF14FF"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:01:30 EDT 2014"	"Sun Apr 06 15:01:18 EDT 2014"	"Sun Apr 06 15:01:30 EDT 2014"	""	""	""	""	""	"com.google.android.videos"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"32Z9ZLUT1LK620J7XFDV9H3DSLVOHO"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:57:34 EDT 2014"	"Sun Apr 06 12:57:20 EDT 2014"	"Sun Apr 06 12:57:34 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"1"	""
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"374TNBHA8BVV97MCMS9NKMTGXITQY0"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:16:45 EDT 2014"	"Sun Apr 06 13:14:09 EDT 2014"	"Sun Apr 06 13:16:45 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"1"	""
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3E337GFOL98AKJOKCUV09SR7NBFNGB"	"A2QLSHXNCHBRN4"	"Submitted"	"Sun Apr 13 13:16:56 EDT 2014"	"Sun Apr 06 13:07:01 EDT 2014"	"Sun Apr 06 13:16:56 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"2"	""
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3GNCZX450IN9DDNU69GIHVLZPV5APK"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:19:16 EDT 2014"	"Sun Apr 06 13:18:14 EDT 2014"	"Sun Apr 06 13:19:16 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"-2"	"I wouldn't want my exact location known"
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"31QTRG6Q2TDA9VLXMFUYKH36SM8YPI"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:20:22 EDT 2014"	"Sun Apr 06 13:18:53 EDT 2014"	"Sun Apr 06 13:20:22 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"1"	""
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3QXNC7EIPIVSKD95XINS6Z97B5B09O"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:24:26 EDT 2014"	"Sun Apr 06 13:17:50 EDT 2014"	"Sun Apr 06 13:24:26 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"2"	""
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3WMOAN2SRBXT2GEF1PUM9TUHAQ6VNB"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:30:49 EDT 2014"	"Sun Apr 06 13:29:34 EDT 2014"	"Sun Apr 06 13:30:49 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"2"	""
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3TOK3KHVJTI99BDVK6RJI4EJEI77OD"	"A1ETJBNTO9ZWZ8"	"Submitted"	"Sun Apr 13 13:40:39 EDT 2014"	"Sun Apr 06 13:39:38 EDT 2014"	"Sun Apr 06 13:40:39 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"2"	"Wow, this is a must get for exercising "
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3X31TUMD7XMNS4VWIYUIPDJCGR1L1C"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:41:57 EDT 2014"	"Sun Apr 06 13:41:06 EDT 2014"	"Sun Apr 06 13:41:57 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"2"	"Seems helpful"
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3JRJSWSMQHL5W1ZJOGLX0B8P5EFE3B"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:50:12 EDT 2014"	"Sun Apr 06 13:43:33 EDT 2014"	"Sun Apr 06 13:50:12 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"-2"	""
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3SLE99ER0ND8ARUSZWEG347JHC4BZ8"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:02:46 EDT 2014"	"Sun Apr 06 14:02:31 EDT 2014"	"Sun Apr 06 14:02:46 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"2"	""
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"31T4R4OBOSG80MGSU1ISN4K2P4RC7O"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:03:45 EDT 2014"	"Sun Apr 06 14:03:32 EDT 2014"	"Sun Apr 06 14:03:45 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"1"	""
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"34S6N1K2ZVJYWFGAKNX3H0ZJXG1HLB"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:07:13 EDT 2014"	"Sun Apr 06 14:05:09 EDT 2014"	"Sun Apr 06 14:07:13 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"2"	""
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3NGI5ARFTT5DJPAUAQNP6USWL171PV"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 14:15:47 EDT 2014"	"Sun Apr 06 14:14:30 EDT 2014"	"Sun Apr 06 14:15:47 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"2"	""
"31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"259"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31KPKEKW4AD8LMQ850WN8L9ECXSB0E"	"3LS2AMNW5FQJFTIAG50PIVVEJ84OQX"	"A14HW8I4RYHNC4"	"Submitted"	"Sun Apr 13 14:18:15 EDT 2014"	"Sun Apr 06 14:16:46 EDT 2014"	"Sun Apr 06 14:18:15 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to track users path"	"APPLICATION"	"APPLICATION"	"2"	""
