"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"218"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3R5F3LQFV2KSTLJ131J29O7IOBQOZS"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 14:25:10 EDT 2014"	"Sun Apr 06 14:24:41 EDT 2014"	"Sun Apr 06 14:25:10 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take and send video or photos"	"APPLICATION"	"APPLICATION"	"1"	""
"3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"218"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3PW9OPU9PQKHRI9O8SCDAHK3ARI21C"	"A3O9E7SFME6EHN"	"Submitted"	"Sun Apr 13 14:36:32 EDT 2014"	"Sun Apr 06 14:35:31 EDT 2014"	"Sun Apr 06 14:36:32 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take and send video or photos"	"APPLICATION"	"APPLICATION"	"1"	"Interesting for people who like the social aspect of apps."
"3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"218"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3LPW2N6LKT2PZCJ9SZOVJQSC5Y6U54"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:37:21 EDT 2014"	"Sun Apr 06 14:34:11 EDT 2014"	"Sun Apr 06 14:37:21 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take and send video or photos"	"APPLICATION"	"APPLICATION"	"1"	""
"3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"218"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"35GCEFQ6I5O37WQFK3ZALL97TKWZ3A"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:46:18 EDT 2014"	"Sun Apr 06 14:46:06 EDT 2014"	"Sun Apr 06 14:46:18 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take and send video or photos"	"APPLICATION"	"APPLICATION"	"1"	""
"3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"218"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3CFJTT4SXTQZDP2SMBEEY7IX29J7IT"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:02:34 EDT 2014"	"Sun Apr 06 15:02:28 EDT 2014"	"Sun Apr 06 15:02:34 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take and send video or photos"	"APPLICATION"	"APPLICATION"	"2"	""
"3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"218"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3KGTPGBS6XLX0F0MAGMXLJP0LOL2UH"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:08:46 EDT 2014"	"Sun Apr 06 15:08:38 EDT 2014"	"Sun Apr 06 15:08:46 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take and send video or photos"	"APPLICATION"	"APPLICATION"	"2"	""
"3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"218"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"39K0FND3AHF3SAQHETOQ0RR4KQAMAG"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:10:55 EDT 2014"	"Sun Apr 06 15:10:51 EDT 2014"	"Sun Apr 06 15:10:55 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take and send video or photos"	"APPLICATION"	"APPLICATION"	"2"	""
"3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"218"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3GM6G9ZBKNX876PQKTF7VWHW8FWMT2"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 15:12:27 EDT 2014"	"Sun Apr 06 15:11:30 EDT 2014"	"Sun Apr 06 15:12:27 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take and send video or photos"	"APPLICATION"	"APPLICATION"	"2"	""
"3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"218"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBH5N7WY9U9FEKC0U4ABZ5"	"3Z4XG4ZF48R03YW6V26LFH1716UX87"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 15:15:32 EDT 2014"	"Sun Apr 06 15:10:38 EDT 2014"	"Sun Apr 06 15:15:32 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take and send video or photos"	"APPLICATION"	"APPLICATION"	"2"	""
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3IKZ72A5B4G46JSP1APIR7RVMWENFB"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 13:01:26 EDT 2014"	"Sun Apr 06 13:01:11 EDT 2014"	"Sun Apr 06 13:01:26 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"APPLICATION"	"APPLICATION"	"-1"	""
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3AMW0RGHOD2GXWHJFDLN315ZO21NPE"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:02:01 EDT 2014"	"Sun Apr 06 13:01:49 EDT 2014"	"Sun Apr 06 13:02:01 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"APPLICATION"	"APPLICATION"	"-1"	"None"
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3SITXWYCNV9J5WUDYEQV6JR89CUXBL"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:02:42 EDT 2014"	"Sun Apr 06 12:57:31 EDT 2014"	"Sun Apr 06 13:02:42 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3BEFOD78W6TOQLA05SEZNO54SGWM4N"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:14:50 EDT 2014"	"Sun Apr 06 13:09:45 EDT 2014"	"Sun Apr 06 13:14:50 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"APPLICATION"	"APPLICATION"	"1"	""
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3QIYRE09Y3HDG4YHUBAX25N1LMZ1NS"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:23:33 EDT 2014"	"Sun Apr 06 13:20:34 EDT 2014"	"Sun Apr 06 13:23:33 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"APPLICATION"	"APPLICATION"	"1"	""
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3QY7M81QH7MQJKSGMEZQBNXAUDU7KQ"	"A1XAOEDK0Y2KBT"	"Submitted"	"Sun Apr 13 13:25:25 EDT 2014"	"Sun Apr 06 13:23:12 EDT 2014"	"Sun Apr 06 13:25:25 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3NPI0JQDAO5ES9M3C97ZC0BRDKSPTM"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:35:30 EDT 2014"	"Sun Apr 06 13:35:18 EDT 2014"	"Sun Apr 06 13:35:30 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"APPLICATION"	"APPLICATION"	"1"	""
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"354P56DE9K3O735ORN8S29OKB78S7T"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:35:40 EDT 2014"	"Sun Apr 06 13:35:23 EDT 2014"	"Sun Apr 06 13:35:40 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"APPLICATION"	"APPLICATION"	"1"	""
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3H7Z272LX77Q9WEY3058Q91AJ77LPG"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:37:19 EDT 2014"	"Sun Apr 06 13:35:02 EDT 2014"	"Sun Apr 06 13:37:19 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3RWE2M8QWHAD9FDZYS6XO04RGUUN0C"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:37:35 EDT 2014"	"Sun Apr 06 13:37:17 EDT 2014"	"Sun Apr 06 13:37:35 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"APPLICATION"	"APPLICATION"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively "
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3STRJBFXOWRDHIPNZH2RGJPSJAOKTI"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:47:37 EDT 2014"	"Sun Apr 06 13:47:02 EDT 2014"	"Sun Apr 06 13:47:37 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"APPLICATION"	"APPLICATION"	"1"	""
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"37M28K1J0QDDR2KWBWBYKZZNGW4JAY"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:58:59 EDT 2014"	"Sun Apr 06 13:50:14 EDT 2014"	"Sun Apr 06 13:58:59 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"APPLICATION"	"APPLICATION"	"-1"	""
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3KAKFY4PGU2HC615KZBOLQ6HX7QI3S"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:14:05 EDT 2014"	"Sun Apr 06 14:13:37 EDT 2014"	"Sun Apr 06 14:14:05 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"36PW28KO4ZW5GMY4XV07NJMVBOEEAE"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:29:50 EDT 2014"	"Sun Apr 06 14:29:17 EDT 2014"	"Sun Apr 06 14:29:50 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"APPLICATION"	"APPLICATION"	"1"	""
"3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"219"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOYSQ5KAPEMDB3M02HUWXI3"	"388U7OUMF71YOD5RRZNEXK91HRVR0G"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:59:28 EDT 2014"	"Sun Apr 06 14:59:17 EDT 2014"	"Sun Apr 06 14:59:28 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login this app"	"APPLICATION"	"APPLICATION"	"-2"	""
