"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"158"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3KV0LJBBH2LVRRCYG4ACVHGEKULMRB"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:40:31 EDT 2014"	"Sun Apr 06 13:40:15 EDT 2014"	"Sun Apr 06 13:40:31 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"in order to translate what is recorded by phone"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would allow me to get more use out of the app"
"3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"158"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3EQHHY4HQSS6UUIE8UZEFBRLWQO5GC"	"A2KD1OZMH8ERI7"	"Submitted"	"Sun Apr 13 13:58:53 EDT 2014"	"Sun Apr 06 13:58:34 EDT 2014"	"Sun Apr 06 13:58:53 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"in order to translate what is recorded by phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"158"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3DHE4R9OCWBEVXZRQBXGH4O9CGXG2M"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:59:03 EDT 2014"	"Sun Apr 06 13:58:38 EDT 2014"	"Sun Apr 06 13:59:03 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"in order to translate what is recorded by phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"158"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3DBQWDE4Y6YC4MZ0VYC95V0IX2D5NN"	"A27IABVBUZ9X8Z"	"Submitted"	"Sun Apr 13 14:20:32 EDT 2014"	"Sun Apr 06 14:19:07 EDT 2014"	"Sun Apr 06 14:20:32 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"in order to translate what is recorded by phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"158"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3RYC5T2D73T1CU9B8K24CLA9PZ3PRH"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:28:00 EDT 2014"	"Sun Apr 06 14:27:45 EDT 2014"	"Sun Apr 06 14:28:00 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"in order to translate what is recorded by phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"158"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3WS1NTTKEYC1LN0I04NKGVVIE3J0FT"	"A1SE65F2EN67HH"	"Submitted"	"Sun Apr 13 14:41:47 EDT 2014"	"Sun Apr 06 14:41:24 EDT 2014"	"Sun Apr 06 14:41:47 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"in order to translate what is recorded by phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"158"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"336KAV9KYQSEHOKRKHJMO4VDHCT2YC"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:42:13 EDT 2014"	"Sun Apr 06 14:41:17 EDT 2014"	"Sun Apr 06 14:42:13 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"in order to translate what is recorded by phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"158"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3N5YJ55YXG36N8DN0SYPOMLL28IANT"	"3N1FSUEFL50LMR4NSZFW4YIAJ2ID4A"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:47:35 EDT 2014"	"Sun Apr 06 14:43:11 EDT 2014"	"Sun Apr 06 14:47:35 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"in order to translate what is recorded by phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"36DSNE9QZ5Y2T6EXLFGGLUJS5DYJON"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:57:19 EDT 2014"	"Sun Apr 06 12:57:13 EDT 2014"	"Sun Apr 06 12:57:19 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"1"	""
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3YJ6NA41JBGKE6QY0FTVAUOIFIWJP6"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:09:33 EDT 2014"	"Sun Apr 06 13:06:05 EDT 2014"	"Sun Apr 06 13:09:33 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"1"	""
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3BQU611VFPKAG7XIXE6LZAA0E93997"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:11:15 EDT 2014"	"Sun Apr 06 13:10:27 EDT 2014"	"Sun Apr 06 13:11:15 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3L2IS5HSFAITP1PFWZKHD7SYWJXNUE"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:23:24 EDT 2014"	"Sun Apr 06 13:23:09 EDT 2014"	"Sun Apr 06 13:23:24 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively "
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3LOZAJ85YDDPHJUHFLXK5QO4F6N2XU"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 13:25:01 EDT 2014"	"Sun Apr 06 13:24:08 EDT 2014"	"Sun Apr 06 13:25:01 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3X4MXAO0BGORW36CK6GZ4FI5IWXWRA"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:25:59 EDT 2014"	"Sun Apr 06 13:25:30 EDT 2014"	"Sun Apr 06 13:25:59 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3BV8HQ2ZZW11375PRDH9BVUIUQHA6G"	"A2N701P8CHDKTT"	"Submitted"	"Sun Apr 13 13:26:07 EDT 2014"	"Sun Apr 06 13:25:52 EDT 2014"	"Sun Apr 06 13:26:07 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"-1"	""
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3BXQMRHWKZYN7J4FKY5H0S3YRTMUMK"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:26:35 EDT 2014"	"Sun Apr 06 13:20:46 EDT 2014"	"Sun Apr 06 13:26:35 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"-1"	""
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"339ANSOTR52N849C553N2CNJ8T7KI0"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:41:23 EDT 2014"	"Sun Apr 06 13:39:42 EDT 2014"	"Sun Apr 06 13:41:23 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3P1L2B7AD1P8OW2XO0ST19WK92COL3"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:44:59 EDT 2014"	"Sun Apr 06 13:43:07 EDT 2014"	"Sun Apr 06 13:44:59 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"39LOEL67OS5ON0PSBDZX81C3UBL83A"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:08:10 EDT 2014"	"Sun Apr 06 14:07:20 EDT 2014"	"Sun Apr 06 14:08:10 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3I33IC7ZWF2DL6MO4B56LID6ELMA26"	"A1C57DJF1HCR3Q"	"Submitted"	"Sun Apr 13 14:22:10 EDT 2014"	"Sun Apr 06 14:20:59 EDT 2014"	"Sun Apr 06 14:22:10 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"-1"	"Looks like a cool app if you need translations. Would be good for traveling"
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"33NF62TLXJ2J3FTINNONED2JL85JKK"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:38:36 EDT 2014"	"Sun Apr 06 14:38:28 EDT 2014"	"Sun Apr 06 14:38:36 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"1"	""
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3RJSC4XJ10U9JQ7TUSABUJ45P9450E"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 14:44:20 EDT 2014"	"Sun Apr 06 14:43:57 EDT 2014"	"Sun Apr 06 14:44:20 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3TE3O8573085KN856MRSG82GEPE2RA"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:50:15 EDT 2014"	"Sun Apr 06 14:50:02 EDT 2014"	"Sun Apr 06 14:50:15 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
"3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"159"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I01FDIL6M88WTR6YJR7MZQTCGOD27"	"317HQ483I7SOGAUF2IV3U44N2OMIND"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 14:51:44 EDT 2014"	"Sun Apr 06 14:50:06 EDT 2014"	"Sun Apr 06 14:51:44 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
