"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"3BWI6RSP7G9NXK06QSONDSK6UJG7EG"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 17:49:37 EDT 2014"	"Wed Aug 13 17:46:57 EDT 2014"	"Wed Aug 13 17:49:37 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"-1"	""
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"3VFJCI1K4ZZVZHGC51CHICWI8BPGR5"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:55:34 EDT 2014"	"Wed Aug 13 17:52:09 EDT 2014"	"Wed Aug 13 17:55:34 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"-1"	""
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"39PAAFCODM0RXTJZYLGYIS0AJBBVTN"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 17:56:12 EDT 2014"	"Wed Aug 13 17:55:49 EDT 2014"	"Wed Aug 13 17:56:12 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"-1"	""
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"3NJM2BJS4W6X6SKSQNC9NQBO91BCP1"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 18:03:53 EDT 2014"	"Wed Aug 13 18:00:08 EDT 2014"	"Wed Aug 13 18:03:53 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"1"	""
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"39O5D9O87TSQZ3F5SPF2AN8N45J3CG"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 18:05:38 EDT 2014"	"Wed Aug 13 18:05:07 EDT 2014"	"Wed Aug 13 18:05:38 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"1"	"voluntary"
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"3UWN2HHPUY5DAOXB7UPHY6ABVPVSNE"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 18:07:57 EDT 2014"	"Wed Aug 13 18:03:24 EDT 2014"	"Wed Aug 13 18:07:57 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"-1"	""
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"3QBD8R3Z21JCQOVCI8TCFSUA7JX4OY"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:08:23 EDT 2014"	"Wed Aug 13 17:53:31 EDT 2014"	"Wed Aug 13 18:08:23 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"1"	""
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"3QIYRE09Y3HDG4YHUBAX25N25PJN1Q"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:10:21 EDT 2014"	"Wed Aug 13 18:07:03 EDT 2014"	"Wed Aug 13 18:10:21 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"-2"	""
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"32SVAV9L3F926OI78BJB4SIZ42YA3L"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 18:10:50 EDT 2014"	"Wed Aug 13 18:00:20 EDT 2014"	"Wed Aug 13 18:10:50 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"1"	""
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"37QW5D2ZRGMS7HA71S0YG9KG6UY8S8"	"A1421I54656YSD"	"Submitted"	"Wed Aug 20 18:12:34 EDT 2014"	"Wed Aug 13 18:12:06 EDT 2014"	"Wed Aug 13 18:12:34 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"2"	""
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"3MX2NQ3YC9UHGGD4X4ZI3XRHJJZX53"	"A18TCR555RWUZV"	"Submitted"	"Wed Aug 20 18:13:49 EDT 2014"	"Wed Aug 13 18:12:39 EDT 2014"	"Wed Aug 13 18:13:49 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"-1"	"I don't like giving up my location"
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"3D4CH1LGEATPVHKQBKCVRRWO2PNG9M"	"A1PJLZSOUQ4MIL"	"Submitted"	"Wed Aug 20 18:16:20 EDT 2014"	"Wed Aug 13 18:16:03 EDT 2014"	"Wed Aug 13 18:16:20 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"-1"	""
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"3F6KKYWMNB178ZETA4US37OBUMNNDH"	"A32CMQGGTSUK6Z"	"Submitted"	"Wed Aug 20 18:16:42 EDT 2014"	"Wed Aug 13 18:15:47 EDT 2014"	"Wed Aug 13 18:16:42 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"2"	""
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"3JWH6J9I9SDET2G9W83M8H0BR1CBNZ"	"A20ALQT1HIVSAH"	"Submitted"	"Wed Aug 20 18:18:24 EDT 2014"	"Wed Aug 13 18:16:53 EDT 2014"	"Wed Aug 13 18:18:24 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"1"	""
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"32Z9ZLUT1LK620J7XFDV9H3ECOMOH7"	"A3GK90X2QOFR53"	"Submitted"	"Wed Aug 20 18:18:35 EDT 2014"	"Wed Aug 13 18:16:39 EDT 2014"	"Wed Aug 13 18:18:35 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"-1"	""
"309D674SHZLSFELOHGP73MBFPB8CB9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZLSFELOHGP73MBFPB8CB9"	"3NJM2BJS4W6X6SKSQNC9NQBO91DCP3"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 18:24:18 EDT 2014"	"Wed Aug 13 18:13:04 EDT 2014"	"Wed Aug 13 18:24:18 EDT 2014"	""	""	""	""	""	"com.wantu.activity"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"1"	""
"31S7M7DAGGQLE49BUF9R6Z7OPRLLTN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OPRLLTN"	"3RRCEFRB7MCS7U63E3OQ98UB0KBB4Y"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:40:02 EDT 2014"	"Wed Aug 13 17:39:51 EDT 2014"	"Wed Aug 13 17:40:02 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"GAME"	"GAME"	"-1"	""
"31S7M7DAGGQLE49BUF9R6Z7OPRLLTN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OPRLLTN"	"32XVDSJFPZXEN7VD1EVBU987S5JM22"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:42:57 EDT 2014"	"Wed Aug 13 17:39:29 EDT 2014"	"Wed Aug 13 17:42:57 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"GAME"	"GAME"	"-2"	""
"31S7M7DAGGQLE49BUF9R6Z7OPRLLTN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OPRLLTN"	"3G0WWMR1UVK1X8IYFQ0C36VAD18QNL"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:46:08 EDT 2014"	"Wed Aug 13 17:45:00 EDT 2014"	"Wed Aug 13 17:46:08 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"GAME"	"GAME"	"-1"	""
"31S7M7DAGGQLE49BUF9R6Z7OPRLLTN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OPRLLTN"	"39RP059MEHT8BKV9K7OMV2BBMBWMB4"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 17:46:18 EDT 2014"	"Wed Aug 13 17:40:20 EDT 2014"	"Wed Aug 13 17:46:18 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"GAME"	"GAME"	"1"	""
"31S7M7DAGGQLE49BUF9R6Z7OPRLLTN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OPRLLTN"	"3HHRAGRYX85DNU1OZ3P3W05QTB9O9C"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 17:47:57 EDT 2014"	"Wed Aug 13 17:45:59 EDT 2014"	"Wed Aug 13 17:47:57 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"GAME"	"GAME"	"1"	""
"31S7M7DAGGQLE49BUF9R6Z7OPRLLTN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OPRLLTN"	"3WMOAN2SRBXT2GEF1PUM9TUIUTNNVC"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:48:01 EDT 2014"	"Wed Aug 13 17:45:02 EDT 2014"	"Wed Aug 13 17:48:01 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"GAME"	"GAME"	"1"	""
"31S7M7DAGGQLE49BUF9R6Z7OPRLLTN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OPRLLTN"	"3KV0LJBBH2LVRRCYG4ACVHGF4X0MRI"	"ALEJV7D94ZLHF"	"Submitted"	"Wed Aug 20 17:50:02 EDT 2014"	"Wed Aug 13 17:49:29 EDT 2014"	"Wed Aug 13 17:50:02 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"GAME"	"GAME"	"1"	""
