"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3WR9XG3T63B55I3D1MCA468FHUL476"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:42:00 EDT 2014"	"Wed Aug 13 17:39:27 EDT 2014"	"Wed Aug 13 17:42:00 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"2"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3UXUOQ9OKEXK77JUANM1H9UF94H7AK"	"ALEJV7D94ZLHF"	"Submitted"	"Wed Aug 20 17:42:04 EDT 2014"	"Wed Aug 13 17:41:17 EDT 2014"	"Wed Aug 13 17:42:04 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"-1"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"308XBLVESI4Z8081PFK3H15LSYVBRH"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:42:08 EDT 2014"	"Wed Aug 13 17:41:52 EDT 2014"	"Wed Aug 13 17:42:08 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"-2"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3F0BG9B9MPNL3PHXQT0HKVCMCVJY7K"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:43:07 EDT 2014"	"Wed Aug 13 17:38:02 EDT 2014"	"Wed Aug 13 17:43:07 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"1"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"317HQ483I7SOGAUF2IV3U44OMRRNIF"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:46:10 EDT 2014"	"Wed Aug 13 17:43:30 EDT 2014"	"Wed Aug 13 17:46:10 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"2"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3QILPRALQ5VVR4I2TWJCHFAAJVL8NR"	"A3KCUB6P3IE8NL"	"Submitted"	"Wed Aug 20 17:47:06 EDT 2014"	"Wed Aug 13 17:39:46 EDT 2014"	"Wed Aug 13 17:47:06 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"-2"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3YMTUJH0DSGS3G0KEPFB920X6RD4TJ"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 17:50:37 EDT 2014"	"Wed Aug 13 17:47:19 EDT 2014"	"Wed Aug 13 17:50:37 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"-1"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3Z4XG4ZF48R03YW6V26LFH18L9X8XD"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 17:53:34 EDT 2014"	"Wed Aug 13 17:52:17 EDT 2014"	"Wed Aug 13 17:53:34 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"1"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"31LM9EDVOLSKBLELK0G365JOZ6HJNO"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:57:10 EDT 2014"	"Wed Aug 13 17:53:52 EDT 2014"	"Wed Aug 13 17:57:10 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"2"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"388U7OUMF71YOD5RRZNEXK921U00RM"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:02:25 EDT 2014"	"Wed Aug 13 17:49:50 EDT 2014"	"Wed Aug 13 18:02:25 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"-1"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3YDTZAI2WXGRUWOBC6V13WH2E8O149"	"A3GK90X2QOFR53"	"Submitted"	"Wed Aug 20 18:05:27 EDT 2014"	"Wed Aug 13 18:05:01 EDT 2014"	"Wed Aug 13 18:05:27 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"1"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3PJUZCGDJ6GA22E8SM07ZEFQE6898X"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 18:06:12 EDT 2014"	"Wed Aug 13 18:05:49 EDT 2014"	"Wed Aug 13 18:06:12 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"-2"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ZSANO2JCF71MWKU9664Q112TYASF8"	"A1PJLZSOUQ4MIL"	"Submitted"	"Wed Aug 20 18:09:03 EDT 2014"	"Wed Aug 13 18:08:05 EDT 2014"	"Wed Aug 13 18:09:03 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"2"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"30LB5CDZNCA7Q4RI1GHRJNB1ABMZ0H"	"A3LL7GWVECNK4V"	"Submitted"	"Wed Aug 20 18:10:47 EDT 2014"	"Wed Aug 13 18:10:09 EDT 2014"	"Wed Aug 13 18:10:47 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"2"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"37KGEN7NJ3QG0HTWVSYF7QAV8KQPPS"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:11:02 EDT 2014"	"Wed Aug 13 18:07:48 EDT 2014"	"Wed Aug 13 18:11:02 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"-2"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3DL65MZB8DFT91V2H9WYTECKVUACEH"	"A37LY5UTJV2KYZ"	"Submitted"	"Wed Aug 20 18:13:40 EDT 2014"	"Wed Aug 13 18:13:15 EDT 2014"	"Wed Aug 13 18:13:40 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"-2"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3SBEHTYCWN3IS9YT9K4EBK2VQB0IY5"	"A2DWQF4ZHHBLOW"	"Submitted"	"Wed Aug 20 18:15:51 EDT 2014"	"Wed Aug 13 18:15:46 EDT 2014"	"Wed Aug 13 18:15:51 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"-1"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3FE7TXL1LIN58MT5T72SBISC26LQ2Y"	"A2D0XTJ0PI40QY"	"Submitted"	"Wed Aug 20 18:16:32 EDT 2014"	"Wed Aug 13 18:15:39 EDT 2014"	"Wed Aug 13 18:16:32 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"-2"	""
"3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EHVO81VN5LIJOEC1BAJ81VMGRM1HO"	"3GDTJDAPVUBP9MX2HV4C40LAE5G8MW"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 18:22:44 EDT 2014"	"Wed Aug 13 18:11:31 EDT 2014"	"Wed Aug 13 18:22:44 EDT 2014"	""	""	""	""	""	"com.webkey"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable sending sms feature"	"APPLICATION"	"APPLICATION"	"1"	""
"32TMVRKDGNY6ICA2LPZFTM9QPS648P"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32TMVRKDGNY6ICA2LPZFTM9QPS648P"	"3FK0YFF9PZG6ALNO3GGDJAOVGWOVV0"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:37:29 EDT 2014"	"Wed Aug 13 17:37:19 EDT 2014"	"Wed Aug 13 17:37:29 EDT 2014"	""	""	""	""	""	"com.hipipal.qpy3"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable programers to program using with phone's SMS functionality"	"APPLICATION"	"APPLICATION"	"-2"	""
"32TMVRKDGNY6ICA2LPZFTM9QPS648P"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32TMVRKDGNY6ICA2LPZFTM9QPS648P"	"3EA3QWIZ4IVMBNZZZEHF33AGB9DTIM"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:45:52 EDT 2014"	"Wed Aug 13 17:44:46 EDT 2014"	"Wed Aug 13 17:45:52 EDT 2014"	""	""	""	""	""	"com.hipipal.qpy3"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable programers to program using with phone's SMS functionality"	"APPLICATION"	"APPLICATION"	"2"	""
"32TMVRKDGNY6ICA2LPZFTM9QPS648P"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32TMVRKDGNY6ICA2LPZFTM9QPS648P"	"3YHH42UU5BFNLFAEMFQIB803V2AL0G"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:46:21 EDT 2014"	"Wed Aug 13 17:43:48 EDT 2014"	"Wed Aug 13 17:46:21 EDT 2014"	""	""	""	""	""	"com.hipipal.qpy3"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable programers to program using with phone's SMS functionality"	"APPLICATION"	"APPLICATION"	"1"	""
"32TMVRKDGNY6ICA2LPZFTM9QPS648P"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32TMVRKDGNY6ICA2LPZFTM9QPS648P"	"3ZPPDN2SLVWRB3OZ5PM7ROBCP92E9X"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 17:46:30 EDT 2014"	"Wed Aug 13 17:40:41 EDT 2014"	"Wed Aug 13 17:46:30 EDT 2014"	""	""	""	""	""	"com.hipipal.qpy3"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable programers to program using with phone's SMS functionality"	"APPLICATION"	"APPLICATION"	"1"	""
"32TMVRKDGNY6ICA2LPZFTM9QPS648P"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32TMVRKDGNY6ICA2LPZFTM9QPS648P"	"3CP1TO84PT1GF0A79FEPD7XL6AU25T"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:46:52 EDT 2014"	"Wed Aug 13 17:42:02 EDT 2014"	"Wed Aug 13 17:46:52 EDT 2014"	""	""	""	""	""	"com.hipipal.qpy3"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable programers to program using with phone's SMS functionality"	"APPLICATION"	"APPLICATION"	"1"	""
"32TMVRKDGNY6ICA2LPZFTM9QPS648P"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32TMVRKDGNY6ICA2LPZFTM9QPS648P"	"3IQ1VMJRYTKOLQ7NPKKLV5LL4U6A90"	"A3LI0O659I8GFX"	"Submitted"	"Wed Aug 20 17:48:02 EDT 2014"	"Wed Aug 13 17:47:23 EDT 2014"	"Wed Aug 13 17:48:02 EDT 2014"	""	""	""	""	""	"com.hipipal.qpy3"	"SEND_SMS"	"DEVELOPMENT_AID"	"can send out SMS messages"	"to enable programers to program using with phone's SMS functionality"	"APPLICATION"	"APPLICATION"	"2"	""
