"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3K8CQCU3KE13ULGQ1XUH6BICYG3WNQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"44"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE13ULGQ1XUH6BICYG3WNQ"	"3KB8R4ZV1E78JAZN94QRIXREQPOGBU"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 18:03:49 EDT 2014"	"Wed Aug 13 18:03:35 EDT 2014"	"Wed Aug 13 18:03:49 EDT 2014"	""	""	""	""	""	"com.animocacollective.google.superstarFashionGirl"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"-2"	""
"3K8CQCU3KE13ULGQ1XUH6BICYG3WNQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"44"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE13ULGQ1XUH6BICYG3WNQ"	"3ZPPDN2SLVWRB3OZ5PM7ROBCP96E91"	"A1421I54656YSD"	"Submitted"	"Wed Aug 20 18:05:05 EDT 2014"	"Wed Aug 13 18:04:35 EDT 2014"	"Wed Aug 13 18:05:05 EDT 2014"	""	""	""	""	""	"com.animocacollective.google.superstarFashionGirl"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"-2"	""
"3K8CQCU3KE13ULGQ1XUH6BICYG3WNQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"44"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE13ULGQ1XUH6BICYG3WNQ"	"3FIJLY1B6U449442HP2AVWWR6E4FPG"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:10:27 EDT 2014"	"Wed Aug 13 18:07:12 EDT 2014"	"Wed Aug 13 18:10:27 EDT 2014"	""	""	""	""	""	"com.animocacollective.google.superstarFashionGirl"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"-2"	""
"3K8CQCU3KE13ULGQ1XUH6BICYG3WNQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"44"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE13ULGQ1XUH6BICYG3WNQ"	"3X4JMASXCM9B86O2V21OX54YJ80B0N"	"A32CMQGGTSUK6Z"	"Submitted"	"Wed Aug 20 18:10:32 EDT 2014"	"Wed Aug 13 18:09:00 EDT 2014"	"Wed Aug 13 18:10:32 EDT 2014"	""	""	""	""	""	"com.animocacollective.google.superstarFashionGirl"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"APPLICATION"	"GAME"	"1"	""
"3K8CQCU3KE13ULGQ1XUH6BICYG3WNQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"44"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE13ULGQ1XUH6BICYG3WNQ"	"3VAR3R6G1P1D9PIEUBJPW4AF95VO8R"	"A1PJLZSOUQ4MIL"	"Submitted"	"Wed Aug 20 18:11:18 EDT 2014"	"Wed Aug 13 18:10:57 EDT 2014"	"Wed Aug 13 18:11:18 EDT 2014"	""	""	""	""	""	"com.animocacollective.google.superstarFashionGirl"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"2"	""
"3K8CQCU3KE13ULGQ1XUH6BICYG3WNQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"44"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE13ULGQ1XUH6BICYG3WNQ"	"3QHK8ZVMIMIO52DOKVN7VPWMM6BBLW"	"A12SMSQ6D5227J"	"Submitted"	"Wed Aug 20 18:12:28 EDT 2014"	"Wed Aug 13 18:10:37 EDT 2014"	"Wed Aug 13 18:12:28 EDT 2014"	""	""	""	""	""	"com.animocacollective.google.superstarFashionGirl"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3K8CQCU3KE13ULGQ1XUH6BICYG3WNQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"44"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE13ULGQ1XUH6BICYG3WNQ"	"3GNCZX450IN9DDNU69GIHVL09YRPAD"	"A3GK90X2QOFR53"	"Submitted"	"Wed Aug 20 18:14:42 EDT 2014"	"Wed Aug 13 18:14:01 EDT 2014"	"Wed Aug 13 18:14:42 EDT 2014"	""	""	""	""	""	"com.animocacollective.google.superstarFashionGirl"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"39LOEL67OS5ON0PSBDZX81C4EEU386"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:38:09 EDT 2014"	"Wed Aug 13 17:37:12 EDT 2014"	"Wed Aug 13 17:38:09 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"2"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3UNH76FOCS54OSOKUZ263D9C7KEMYJ"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:42:14 EDT 2014"	"Wed Aug 13 17:41:58 EDT 2014"	"Wed Aug 13 17:42:14 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3GM6G9ZBKNX876PQKTF7VWHXSIWMTU"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:45:23 EDT 2014"	"Wed Aug 13 17:41:24 EDT 2014"	"Wed Aug 13 17:45:23 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3S06PH7KSR44US745HWU60B8RLE1DJ"	"A3KCUB6P3IE8NL"	"Submitted"	"Wed Aug 20 17:47:49 EDT 2014"	"Wed Aug 13 17:39:49 EDT 2014"	"Wed Aug 13 17:47:49 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"31Q0U3WYDPFODJ6UE4T8681C5AD71Y"	"A3LI0O659I8GFX"	"Submitted"	"Wed Aug 20 17:52:19 EDT 2014"	"Wed Aug 13 17:51:54 EDT 2014"	"Wed Aug 13 17:52:19 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"APPLICATION"	"GAME"	"2"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"30LB5CDZNCA7Q4RI1GHRJNB1ABJ0ZF"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:53:35 EDT 2014"	"Wed Aug 13 17:50:09 EDT 2014"	"Wed Aug 13 17:53:35 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"2"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3I02618YA06TSM1SCEX9HWXUG1HPUN"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 18:03:09 EDT 2014"	"Wed Aug 13 18:02:44 EDT 2014"	"Wed Aug 13 18:03:09 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"APPLICATION"	"GAME"	"2"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"30OG32W0SUBC05ST6Z5C9P6WUYMENZ"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 18:03:11 EDT 2014"	"Wed Aug 13 17:59:26 EDT 2014"	"Wed Aug 13 18:03:11 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"APPLICATION"	"GAME"	"1"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3KIBXJ1WD5UX4QKF30GSM9J645OOK9"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 18:04:56 EDT 2014"	"Wed Aug 13 18:04:30 EDT 2014"	"Wed Aug 13 18:04:56 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"-1"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3NPFYT4IZC4FWD2OE0I97UI69SCGX3"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:09:30 EDT 2014"	"Wed Aug 13 18:05:51 EDT 2014"	"Wed Aug 13 18:09:30 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"-2"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3URFVVM165IN6Q3YZNVB8UZ8Q0NUZC"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:10:26 EDT 2014"	"Wed Aug 13 17:56:18 EDT 2014"	"Wed Aug 13 18:10:26 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"APPLICATION"	"GAME"	"1"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3EF8EXOTT1VHXE7WFDI59Y6LW5G1J2"	"A12SMSQ6D5227J"	"Submitted"	"Wed Aug 20 18:10:37 EDT 2014"	"Wed Aug 13 18:10:00 EDT 2014"	"Wed Aug 13 18:10:37 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"APPLICATION"	"GAME"	"2"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"37UEWGM5HT8YV2Q9NIREBPSC6M9R1J"	"A1XUZFDVKP95VC"	"Submitted"	"Wed Aug 20 18:11:13 EDT 2014"	"Wed Aug 13 18:10:53 EDT 2014"	"Wed Aug 13 18:11:13 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3VJ40NV2QINW79A2X9UKN062NIGTOL"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 18:13:35 EDT 2014"	"Wed Aug 13 18:10:05 EDT 2014"	"Wed Aug 13 18:13:35 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3WQ3B2KGE8GBFV9KRL5OBAN8O07B1R"	"A2DWQF4ZHHBLOW"	"Submitted"	"Wed Aug 20 18:15:11 EDT 2014"	"Wed Aug 13 18:15:03 EDT 2014"	"Wed Aug 13 18:15:11 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3NGMS9VZTLISIRF83M65J2IN48IFFE"	"A1CUTEZJIWM0UU"	"Submitted"	"Wed Aug 20 18:15:22 EDT 2014"	"Wed Aug 13 18:13:27 EDT 2014"	"Wed Aug 13 18:15:22 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QX22DUVOOHKXEVLZMAL7UAYMHSMV7"	"39OWYR0EPKRYIIW38CYT8NP3AJ7YFT"	"A3GK90X2QOFR53"	"Submitted"	"Wed Aug 20 18:16:44 EDT 2014"	"Wed Aug 13 18:15:49 EDT 2014"	"Wed Aug 13 18:16:44 EDT 2014"	""	""	""	""	""	"com.ygoar.ygodad"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
