"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3UOMW19E6D6QQY4FG6YU00BNFFMC58"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNFFMC58"	"3DZQRBDBSLF66K41PB52PSC5Q853SA"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 18:10:37 EDT 2014"	"Wed Aug 13 18:06:47 EDT 2014"	"Wed Aug 13 18:10:37 EDT 2014"	""	""	""	""	""	"com.mediafire.android"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"to enable to take and upload photos directly in this app"	"APPLICATION"	"APPLICATION"	"1"	""
"3UOMW19E6D6QQY4FG6YU00BNFFMC58"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNFFMC58"	"3Y4W8Q93LZKKG4N2CVGJDOIOGPNVD4"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 18:12:02 EDT 2014"	"Wed Aug 13 18:02:14 EDT 2014"	"Wed Aug 13 18:12:02 EDT 2014"	""	""	""	""	""	"com.mediafire.android"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"to enable to take and upload photos directly in this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3UOMW19E6D6QQY4FG6YU00BNFFMC58"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNFFMC58"	"36NEMU28XFD0ZNTKFYKIIGOWWCJMWP"	"A2YGGVU3OVARQ4"	"Submitted"	"Wed Aug 20 18:14:58 EDT 2014"	"Wed Aug 13 18:14:47 EDT 2014"	"Wed Aug 13 18:14:58 EDT 2014"	""	""	""	""	""	"com.mediafire.android"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"to enable to take and upload photos directly in this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3UOMW19E6D6QQY4FG6YU00BNFFMC58"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNFFMC58"	"3QECW5O0KH1AZZ4KSUYLEU6B6NC5TT"	"A1PJLZSOUQ4MIL"	"Submitted"	"Wed Aug 20 18:15:41 EDT 2014"	"Wed Aug 13 18:15:26 EDT 2014"	"Wed Aug 13 18:15:41 EDT 2014"	""	""	""	""	""	"com.mediafire.android"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"to enable to take and upload photos directly in this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3UOMW19E6D6QQY4FG6YU00BNFFMC58"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNFFMC58"	"3TXWC2NHNZQSLMTH6K6CG5FRQ0GS9H"	"A3MZ9RQJX9T656"	"Submitted"	"Wed Aug 20 18:16:16 EDT 2014"	"Wed Aug 13 18:15:18 EDT 2014"	"Wed Aug 13 18:16:16 EDT 2014"	""	""	""	""	""	"com.mediafire.android"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"to enable to take and upload photos directly in this app"	"APPLICATION"	"APPLICATION"	"1"	"Thank you!"
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"37ZHEEHM6WMKNMK9187RU1G93UO37J"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:37:19 EDT 2014"	"Wed Aug 13 17:37:09 EDT 2014"	"Wed Aug 13 17:37:19 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"1"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3JPSL1DZ5SZ9ASBHQU3QD6G59JLANX"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:38:19 EDT 2014"	"Wed Aug 13 17:37:15 EDT 2014"	"Wed Aug 13 17:38:19 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"2"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3P1L2B7AD1P8OW2XO0ST19WLT5OLO4"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:41:48 EDT 2014"	"Wed Aug 13 17:33:51 EDT 2014"	"Wed Aug 13 17:41:48 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"1"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"304SM51WA34B9F8E44K87BAHE0DSBL"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:42:40 EDT 2014"	"Wed Aug 13 17:39:28 EDT 2014"	"Wed Aug 13 17:42:40 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"1"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"33UKMF9319KCK1FATQGJHACPMQSTT2"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 17:42:52 EDT 2014"	"Wed Aug 13 17:39:40 EDT 2014"	"Wed Aug 13 17:42:52 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"1"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3JC6VJ2SABJ5K35BMU74JPGJIYM5A3"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 17:44:43 EDT 2014"	"Wed Aug 13 17:43:44 EDT 2014"	"Wed Aug 13 17:44:43 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"1"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3DI28L7YXAE9MYL41C7ECITTRXFE1P"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 17:48:24 EDT 2014"	"Wed Aug 13 17:45:15 EDT 2014"	"Wed Aug 13 17:48:24 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"2"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3FIJLY1B6U449442HP2AVWWR6E0PFM"	"A1PJLZSOUQ4MIL"	"Submitted"	"Wed Aug 20 17:49:13 EDT 2014"	"Wed Aug 13 17:48:50 EDT 2014"	"Wed Aug 13 17:49:13 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"2"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3IGI0VL647KYCW5I0D88E10AY0QONB"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:49:39 EDT 2014"	"Wed Aug 13 17:47:05 EDT 2014"	"Wed Aug 13 17:49:39 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"2"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"354P56DE9K3O735ORN8S29OLVAP7SH"	"A36MTY8RSWBZU7"	"Submitted"	"Wed Aug 20 17:50:18 EDT 2014"	"Wed Aug 13 17:48:42 EDT 2014"	"Wed Aug 13 17:50:18 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"2"	"I like this,"
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3DEL4X4EL6LFI4NO864FEUPAEOZXYF"	"A3LL7GWVECNK4V"	"Submitted"	"Wed Aug 20 17:50:45 EDT 2014"	"Wed Aug 13 17:49:54 EDT 2014"	"Wed Aug 13 17:50:45 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"2"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"39PAAFCODM0RXTJZYLGYIS0AJBATVK"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 17:53:18 EDT 2014"	"Wed Aug 13 17:52:53 EDT 2014"	"Wed Aug 13 17:53:18 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"1"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3M81GAB8A0JZWZT1C0V3CBVGWCVBQI"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 18:01:15 EDT 2014"	"Wed Aug 13 17:51:14 EDT 2014"	"Wed Aug 13 18:01:15 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"1"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"32Z9ZLUT1LK620J7XFDV9H3ECOKOH5"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 18:04:37 EDT 2014"	"Wed Aug 13 18:04:17 EDT 2014"	"Wed Aug 13 18:04:37 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"2"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3IFS6Q0HJIJLWNMKAECPTYEU9Q2ISP"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:07:18 EDT 2014"	"Wed Aug 13 18:02:16 EDT 2014"	"Wed Aug 13 18:07:18 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"-2"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"32RIADZISS4ROGN5PPALZX4B4824SX"	"ALEJV7D94ZLHF"	"Submitted"	"Wed Aug 20 18:07:23 EDT 2014"	"Wed Aug 13 18:06:10 EDT 2014"	"Wed Aug 13 18:07:23 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"-1"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"39RP059MEHT8BKV9K7OMV2BBMB1MB9"	"A20ALQT1HIVSAH"	"Submitted"	"Wed Aug 20 18:13:04 EDT 2014"	"Wed Aug 13 18:12:44 EDT 2014"	"Wed Aug 13 18:13:04 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"2"	""
"3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HY86PZXPYI6ZENABA2DNYY9OBTE1K"	"3G0WWMR1UVK1X8IYFQ0C36VAD1CQNP"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 18:14:07 EDT 2014"	"Wed Aug 13 18:09:24 EDT 2014"	"Wed Aug 13 18:14:07 EDT 2014"	""	""	""	""	""	"jp.naver.linetools"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for features like Flashlight, Mirror, Magnifying Glass, Spaghetti Measurer and QR Code Reader"	"APPLICATION"	"APPLICATION"	"2"	""
