packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
com.sgiggle.production,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8053264407113735,0.5500000000000003,0.674270612033947,0.0,0.674270612033947
com.sgiggle.production,CAMERA,INTERNAL,1.1298459657527595,1.3157894736842117,0.9823371384798227,0.0,0.9823371384798227
com.sgiggle.production,GET_ACCOUNTS,INTERNAL,0.838811470925711,1.0500000000000005,0.7840333352753796,0.0,0.7840333352753796
com.sgiggle.production,READ_CONTACTS,INTERNAL,0.505334943323911,0.8421052631578941,0.2673818742160951,0.0,0.2673818742160951
com.sgiggle.production,READ_PHONE_STATE,INTERNAL,0.2673755553292325,0.15,0.09439822619815068,0.0,0.09439822619815068
com.sgiggle.production,RECORD_AUDIO,INTERNAL,1.1401210888191877,1.1578947368421058,0.960794670256192,0.0,0.960794670256192
com.sgiggle.production,SEND_SMS,INTERNAL,0.3716289682539683,-0.3684210526315788,0.3078657172953309,0.0,0.3078657172953309
com.shazam.android,ACCESS_FINE_LOCATION,INTERNAL,0.5636912873695866,0.25,0.03875614386435465,0.0,0.03875614386435465
com.shazam.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.05943287205807214,-0.6999999999999996,-0.06938528344130777,0.0,-0.06938528344130777
com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4521212968608644,-0.6999999999999996,-0.39046130796861384,0.0,-0.39046130796861384
com.shazam.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8292845999221127,0.47368421052631554,0.39394439236527456,0.0,0.39394439236527456
com.shazam.android,GET_ACCOUNTS,INTERNAL,0.8459840273077214,1.0,0.6813834554389238,0.0,0.6813834554389238
com.shazam.android,READ_PHONE_STATE,INTERNAL,0.27191128776889106,-0.2000000000000001,-0.0191158159134927,0.0,-0.0191158159134927
com.shazam.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3968475326462915,-0.6999999999999996,-0.24465906450818917,0.0,-0.24465906450818917
com.shazam.android,RECORD_AUDIO,INTERNAL,1.12278544576518,1.4500000000000002,0.8361839741429494,0.0,0.8361839741429494
com.shazam.android,RECORD_AUDIO,UTILITY,0.7150948679729867,1.4500000000000002,0.8092357279452227,0.0,0.8092357279452227
com.silvertree.cordysky,GET_ACCOUNTS,INTERNAL,0.8472637843632902,0.47368421052631554,0.5635587133071958,0.0,0.5635587133071958
com.sirma.mobile.bible.android,GET_ACCOUNTS,INTERNAL,0.8566844999678529,0.25,0.5226667981203247,0.0,0.5226667981203247
com.sirma.mobile.bible.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40686763117831953,-0.5,-0.4647931030278778,0.0,-0.4647931030278778
com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.31708999581317326,-0.8000000000000004,-0.4064346754142483,0.0,-0.4064346754142483
com.sixwaves.strikefleetomega,READ_PHONE_STATE,INTERNAL,0.2690272805494735,0.47368421052631554,0.5327093706156865,0.0,0.5327093706156865
com.sixwaves.strikefleetomega,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4262336395036064,0.47368421052631554,-0.12751941884371448,0.0,-0.12751941884371448
com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.3213590631425357,-0.5,-0.08300809814774598,0.0,-0.08300809814774598
com.skype.raider,AUTHENTICATE_ACCOUNTS,INTERNAL,0.777632298013877,1.1176470588235292,1.1358798870940836,0.0,1.1358798870940836
com.skype.raider,BLUETOOTH,INTERNAL,0.9116362433862432,1.0588235294117647,1.3333891103745066,0.0,1.3333891103745066
com.skype.raider,CAMERA,INTERNAL,1.114551720722523,1.8333333333333341,1.3650369923198233,0.0,1.3650369923198233
com.skype.raider,GET_ACCOUNTS,INTERNAL,0.8431076392995573,1.2777777777777783,1.1946006945984677,0.0,1.1946006945984677
com.skype.raider,MANAGE_ACCOUNTS,INTERNAL,1.0346555166635145,1.052631578947369,1.224239883457694,0.0,1.224239883457694
com.skype.raider,READ_CONTACTS,INTERNAL,0.49844496874063693,1.1052631578947367,0.6981182949538619,0.0,0.6981182949538619
com.skype.raider,READ_PHONE_STATE,INTERNAL,0.2661994377611378,0.3888888888888891,0.5268642416844617,0.0,0.5268642416844617
com.skype.raider,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4275152182319721,-0.05882352941176471,0.3686634886593162,0.0,0.3686634886593162
com.skype.raider,READ_PHONE_STATE,UTILITY,0.5559453904368764,0.8333333333333331,0.8691559703097625,0.0,0.8691559703097625
com.skype.raider,RECORD_AUDIO,INTERNAL,1.1314726647647708,1.3333333333333333,1.40514639420249,0.0,1.40514639420249
com.smartanuj.jokes,READ_PHONE_STATE,INTERNAL,0.2665969580495446,1.1052631578947367,0.38918715640237217,0.0,0.38918715640237217
com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.32560639601199376,-0.21052631578947353,0.1224445940186054,0.0,0.1224445940186054
com.socialnmobile.hd.flashlight,CAMERA,INTERNAL,1.1351934900634286,1.588235294117647,1.0493662402739126,0.0,1.0493662402739126
com.socialquantum.acityint,READ_PHONE_STATE,PAYMENT,-0.1845080796126118,-0.6,-0.3715980617817769,0.0,-0.3715980617817769
com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5532592138198069,-0.7777777777777782,-0.4946181700621279,0.0,-0.4946181700621279
com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.6892777323383257,-0.5,-0.46375092116111827,0.0,-0.46375092116111827
com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.3217784954867648,-0.6071428571428573,-0.33625461277330004,0.0,-0.33625461277330004
com.soundeffects.voicedoll,RECORD_AUDIO,INTERNAL,1.1404794980229436,0.9411764705882354,0.9631494900095177,0.0,0.9631494900095177
com.speaktoit.assistant,BLUETOOTH,MOBILE_ANALYTICS,0.8203922121097483,0.6999999999999996,0.27319054479142324,0.0,0.27319054479142324
com.spinmaster.techdeck,CAMERA,GAME_ENGINE,0.6845175438596491,0.9473684210526311,0.22549534579073213,0.0,0.22549534579073213
com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.6264073619679557,-0.6499999999999999,0.06642743349319423,0.0,0.06642743349319423
com.storybird.spacebusterlite,READ_PHONE_STATE,INTERNAL,0.26877027155120614,0.75,0.48754212885971715,0.0,0.48754212885971715
com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.31732891129287155,-0.6999999999999996,-0.664486036577276,0.0,-0.664486036577276
com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.32233817360881045,-0.5500000000000003,-0.28395927962587353,0.0,-0.28395927962587353
com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.32585694272997034,0.23529411764705885,-0.28364630438797145,0.0,-0.28364630438797145
com.stumbleupon.android.app,GET_ACCOUNTS,INTERNAL,0.8324352346442693,1.2999999999999998,0.9226979099095617,0.0,0.9226979099095617
com.stumbleupon.android.app,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.43673723567401973,0.75,0.08338460559917268,0.0,0.08338460559917268
com.supercell.clashofclans,READ_PHONE_STATE,INTERNAL,0.26708983464933594,-0.25,-0.3549050379358386,0.0,-0.3549050379358386
com.supercell.hayday,READ_PHONE_STATE,INTERNAL,0.27564056295035055,-0.5,-0.23443107114312578,0.0,-0.23443107114312578
com.surpax.ledflashlight.panel,CAMERA,INTERNAL,1.1204790846201018,1.4736842105263153,0.7159673120774047,0.0,0.7159673120774047
com.surpax.ledflashlight.panel,READ_PHONE_STATE,INTERNAL,0.2794065387762828,-0.6842105263157898,-0.173694736984165,0.0,-0.173694736984165
com.surpax.ledflashlight.panel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40360276636240217,-0.6315789473684211,-0.4622700975802928,0.0,-0.4622700975802928
com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.3241637621658031,-0.21052631578947353,-0.5882893020870961,0.0,-0.5882893020870961
com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45312458144733664,-0.2307692307692308,-0.28554312773171103,0.0,-0.28554312773171103
com.tapjoy.tapdefense,READ_PHONE_STATE,INTERNAL,0.2717708281538251,0.2000000000000001,0.5210329806013748,0.0,0.5210329806013748
com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.3226683264743296,-0.8125,-0.3504058408156846,0.0,-0.3504058408156846
com.tatem.robosockets,SEND_SMS,SOCIAL_GAMING,-0.6454067049139383,-0.5,-0.4766401977506744,0.0,-0.4766401977506744
com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45188255973304287,-0.5,-0.6440170034140417,0.0,-0.6440170034140417
com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.3174789749398797,-0.6842105263157898,-0.3955325722743962,0.0,-0.3955325722743962
com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.325867947668327,-0.31578947368421056,-0.44499888786370867,0.0,-0.44499888786370867
com.teamlava.bakerystory,READ_PHONE_STATE,SECONDARY_MARKET,-0.7501169590643274,-0.9499999999999995,-0.47517377702443747,0.0,-0.47517377702443747
com.teamlava.restaurantstory,GET_ACCOUNTS,SECONDARY_MARKET,-0.6680394736842105,-0.6999999999999996,-0.42468828218729154,0.0,-0.42468828218729154
com.teamlava.restaurantstory,READ_PHONE_STATE,SECONDARY_MARKET,-0.7853771929824561,-0.8000000000000004,-0.6297491278946611,0.0,-0.6297491278946611
com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.3274267090011279,-0.15,-0.15206725566900206,0.0,-0.15206725566900206
com.tencent.mm,ACCESS_COARSE_LOCATION,INTERNAL,0.47429678362573113,-0.10000000000000005,0.6890931787568232,0.0,0.6890931787568232
com.tencent.mm,ACCESS_FINE_LOCATION,INTERNAL,0.5719829399694005,0.05263157894736838,0.3284600531000819,0.0,0.3284600531000819
com.tencent.mm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7869283744291483,0.8000000000000004,0.7666672455784934,0.0,0.7666672455784934
com.tencent.mm,BLUETOOTH,INTERNAL,0.8698956971677558,1.3500000000000008,0.9458165571999922,0.0,0.9458165571999922
com.tencent.mm,CAMERA,INTERNAL,1.1538053011846217,1.2,0.9939333754917505,0.0,0.9939333754917505
com.tencent.mm,GET_ACCOUNTS,INTERNAL,0.8472961324872796,0.6315789473684211,0.9664791036067085,0.0,0.9664791036067085
com.tencent.mm,MANAGE_ACCOUNTS,INTERNAL,1.042192006651759,0.8947368421052635,0.9594292103380853,0.0,0.9594292103380853
com.tencent.mm,READ_CONTACTS,INTERNAL,0.5100590441897997,0.6,0.4866006714321206,0.0,0.4866006714321206
com.tencent.mm,READ_PHONE_STATE,INTERNAL,0.27171941420312123,0.0,0.22074656931226758,0.0,0.22074656931226758
com.tencent.mm,RECORD_AUDIO,INTERNAL,1.1419770746280105,1.1000000000000005,1.0946757847679918,0.0,1.0946757847679918
com.tgb.kingkong,READ_PHONE_STATE,INTERNAL,0.2721379660953445,0.5789473684210529,0.4777467283720916,0.0,0.4777467283720916
com.tgb.kingkong,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4116209411579717,-0.26315789473684226,-0.04473078691561509,0.0,-0.04473078691561509
com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.3205566629876592,0.15,-0.12617270168307385,0.0,-0.12617270168307385
com.tgb.nationsatwar,GET_ACCOUNTS,INTERNAL,0.8500252600181629,0.6,0.5191670536529153,0.0,0.5191670536529153
com.tgb.nationsatwar,READ_PHONE_STATE,INTERNAL,0.2677263704454817,0.7368421052631576,0.3590171960601834,0.0,0.3590171960601834
com.tgb.nationsatwar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4079468710179202,-0.16666666666666666,-0.12815488967628103,0.0,-0.12815488967628103
com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.32372014760488116,-0.10526315789473677,-0.0718808124308855,0.0,-0.0718808124308855
com.thechive,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.0893905512508226,-0.15789473684210528,-0.04173866998475528,0.0,-0.04173866998475528
com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4451143983158483,-0.5789473684210529,-0.25186408472634486,0.0,-0.25186408472634486
com.thechive,READ_PHONE_STATE,INTERNAL,0.2640271140429185,0.6499999999999999,0.3544205233432362,0.0,0.3544205233432362
com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.3232574069896838,-0.3,-0.187418526384803,0.0,-0.187418526384803
com.thomson.pediatrics,READ_PHONE_STATE,INTERNAL,0.2637915551296012,0.620689655172414,0.13175623685625376,0.0,0.13175623685625376
com.tommmi.freedjsoftware,READ_PHONE_STATE,DEVELOPMENT_AID,-0.9640847584931173,-0.8999999999999996,-0.2502413992274029,0.0,-0.2502413992274029
com.tommmi.freedjsoftware,RECORD_AUDIO,DEVELOPMENT_AID,-0.8892899458137041,0.15,-0.5358871918120672,0.0,-0.5358871918120672
com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.3233239515453494,-0.10526315789473677,-0.7447455511736801,0.0,-0.7447455511736801
com.tripadvisor.tripadvisor,MANAGE_ACCOUNTS,INTERNAL,1.0433567519702711,0.8947368421052635,0.9617289848908233,0.0,0.9617289848908233
com.triposo.droidguide.amsterdam,ACCESS_FINE_LOCATION,INTERNAL,0.5234422097041403,1.4500000000000002,0.6946522667370677,0.0,0.6946522667370677
com.tumblr,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8470729531046869,0.10526315789473677,0.6761914333403038,0.0,0.6761914333403038
com.tumblr,MANAGE_ACCOUNTS,INTERNAL,1.0214597771382257,1.1000000000000005,0.6897843541798571,0.0,0.6897843541798571
com.tvb.tvbfun,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.08616476568572101,-0.10000000000000005,0.1309424827801668,0.0,0.1309424827801668
com.twentythreedivide.hsw,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4109382341040361,0.050000000000000024,-0.07387651605062161,0.0,-0.07387651605062161
com.twitter.android,ACCESS_FINE_LOCATION,INTERNAL,0.5504484343702397,0.15,0.45324341689511355,0.0,0.45324341689511355
com.twitter.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.78069061877808,0.8500000000000003,0.7990113977167391,0.0,0.7990113977167391
com.twitter.android,GET_ACCOUNTS,INTERNAL,0.848088435702369,1.1000000000000005,1.0347623402708643,0.0,1.0347623402708643
com.twitter.android,MANAGE_ACCOUNTS,INTERNAL,1.0106753187186621,1.3157894736842117,0.911785881925849,0.0,0.911785881925849
com.twitter.android,READ_CONTACTS,INTERNAL,0.5281983702533755,0.3,0.5632308638454777,0.0,0.5632308638454777
com.twitter.android,READ_PHONE_STATE,INTERNAL,0.26923725597472103,0.25,0.25065085432572015,0.0,0.25065085432572015
com.twoo,ACCESS_COARSE_LOCATION,UTILITY,0.702492025004531,1.1499999999999992,0.7331359135189957,0.0,0.7331359135189957
com.ubercab,ACCESS_COARSE_LOCATION,PAYMENT,-0.7531768699637135,0.8999999999999996,0.31234866743158085,0.0,0.31234866743158085
com.uken.android.ageoflegends,READ_PHONE_STATE,INTERNAL,0.27025059492249603,0.3684210526315788,0.5106509432794756,0.0,0.5106509432794756
com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.32634700176108306,0.10000000000000005,-0.12434626988337652,0.0,-0.12434626988337652
com.uken.android.forcesofwar,READ_PHONE_STATE,INTERNAL,0.2636382937294767,0.8999999999999996,0.4960557517903909,0.0,0.4960557517903909
com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.3226856805662289,-0.050000000000000024,-0.0670391940374442,0.0,-0.0670391940374442
com.uken.android.novawars,READ_PHONE_STATE,INTERNAL,0.2730399022379523,0.5,0.47436970382218857,0.0,0.47436970382218857
com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.3193894314861491,-0.2000000000000001,-0.08062108242033814,0.0,-0.08062108242033814
com.uken.android.thestreetz,READ_PHONE_STATE,INTERNAL,0.2732364168383346,0.4499999999999998,0.5351906386258608,0.0,0.5351906386258608
com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.327004873042844,0.050000000000000024,-0.10187792055079893,0.0,-0.10187792055079893
com.uken.android.villains,READ_PHONE_STATE,INTERNAL,0.26078618306632506,0.8125,0.29008687510641834,0.0,0.29008687510641834
com.uken.android.villains,READ_PHONE_STATE,TARGETED_ADS,-0.31878901604734383,-0.5500000000000003,0.028488442239511195,0.0,0.028488442239511195
com.unityconceptapps.tcr.kiat,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.6191666666666664,-1.1499999999999992,-0.279706947487334,0.0,-0.279706947487334
com.unityconceptapps.tcr.kiat,CAMERA,DEVELOPMENT_AID,1.2365895061728396,-0.6,-0.025315740702876004,0.0,-0.025315740702876004
com.unityconceptapps.tcr.kiat,READ_PHONE_STATE,DEVELOPMENT_AID,-0.8826812497211876,-1.052631578947369,-1.0250828661503564,0.0,-1.0250828661503564
com.unityconceptapps.tcr.kiat,RECORD_AUDIO,DEVELOPMENT_AID,-0.3946846826558092,-1.2631578947368423,-0.595324881118296,0.0,-0.595324881118296
com.v1_4.BBA3CFAB607CAEDBB1025D6C.com,READ_PHONE_STATE,INTERNAL,0.27589378291944466,-0.5,0.25270908153148225,0.0,0.25270908153148225
com.viber.voip,ACCESS_FINE_LOCATION,INTERNAL,0.5579409978018838,0.4499999999999998,0.4020741051063808,0.0,0.4020741051063808
com.viber.voip,BLUETOOTH,INTERNAL,0.8874019607843137,1.2,1.021455730539789,0.0,1.021455730539789
com.viber.voip,GET_ACCOUNTS,INTERNAL,0.8441994835381192,0.8500000000000003,1.099619730166549,0.0,1.099619730166549
com.viber.voip,MANAGE_ACCOUNTS,INTERNAL,1.0146938475754266,1.2222222222222217,0.9974970888749267,0.0,0.9974970888749267
com.viber.voip,READ_CONTACTS,INTERNAL,0.5194279153367816,0.6,0.5819644647789121,0.0,0.5819644647789121
com.viber.voip,READ_PHONE_STATE,INTERNAL,0.2686184882922717,0.15,0.31126324724317095,0.0,0.31126324724317095
com.viber.voip,READ_PHONE_STATE,UTILITY,0.5397551026258457,0.8000000000000004,0.6003865381153238,0.0,0.6003865381153238
com.viber.voip,RECORD_AUDIO,INTERNAL,1.1328074518137554,1.1052631578947367,1.2563791637204844,0.0,1.2563791637204844
com.visva.paintshop,READ_PHONE_STATE,TARGETED_ADS,-0.32679166621353256,-0.3499999999999998,-0.3549854240676039,0.0,-0.3549854240676039
com.vkontakte.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8095089806707453,0.6499999999999999,0.4700338511603604,0.0,0.4700338511603604
com.vkontakte.android,CAMERA,INTERNAL,1.1458831114240977,0.9499999999999995,0.8705037874576571,0.0,0.8705037874576571
com.vkontakte.android,GET_ACCOUNTS,INTERNAL,0.848128317602131,0.5,0.8629273698488201,0.0,0.8629273698488201
com.vkontakte.android,MANAGE_ACCOUNTS,INTERNAL,1.059866291116291,0.6470588235294118,0.9053767908409588,0.0,0.9053767908409588
com.vkontakte.android,READ_CONTACTS,INTERNAL,0.5198619431155549,0.4000000000000002,0.25694449560372035,0.0,0.25694449560372035
com.vkontakte.android,READ_CONTACTS,UTILITY,-0.42797666262608536,-0.15789473684210528,0.0307182313875714,0.0,0.0307182313875714
com.vkontakte.android,READ_PHONE_STATE,INTERNAL,0.268429634774533,-0.31578947368421056,0.1461393427225865,0.0,0.1461393427225865
com.vkontakte.android,READ_PHONE_STATE,UTILITY,0.635504959293659,0.26315789473684226,0.37074741233090613,0.0,0.37074741233090613
com.vkontakte.android,RECORD_AUDIO,INTERNAL,1.1511710343077906,0.75,0.9679880835858045,0.0,0.9679880835858045
com.wantu.activity,ACCESS_COARSE_LOCATION,SNS,0.29948830409356725,0.5263157894736845,0.2738892478248651,0.0,0.2738892478248651
com.wantu.activity,ACCESS_FINE_LOCATION,SNS,0.11150584795321636,0.05263157894736838,0.3523315487634781,0.0,0.3523315487634781
com.waze,ACCESS_FINE_LOCATION,INTERNAL,0.5310775694525737,1.2631578947368423,0.21043768110115676,0.0,0.21043768110115676
com.waze,READ_CONTACTS,INTERNAL,0.5286440799440791,0.05263157894736838,0.7531831439955128,0.0,0.7531831439955128
com.waze,RECORD_AUDIO,INTERNAL,1.1572430808674499,0.6315789473684211,1.3471776648951301,0.0,1.3471776648951301
com.webkey,SEND_SMS,DEVELOPMENT_AID,-0.05099959701722862,-0.15,-0.005537360878029579,0.0,-0.005537360878029579
com.webview.sazucafe,READ_PHONE_STATE,INTERNAL,0.27010511199108367,0.4705882352941177,0.3838358722426191,0.0,0.3838358722426191
com.westriversw.CatWar,READ_PHONE_STATE,INTERNAL,0.26844881337850524,0.4499999999999998,0.5250694993942974,0.0,0.5250694993942974
com.westriversw.CatWar,READ_PHONE_STATE,TARGETED_ADS,-0.3245484656942195,0.11111111111111115,-0.1877648047205567,0.0,-0.1877648047205567
com.westriversw.MushroomWar,READ_PHONE_STATE,INTERNAL,0.2660841638801623,0.8500000000000003,0.46529504526043747,0.0,0.46529504526043747
com.westriversw.MushroomWar,READ_PHONE_STATE,TARGETED_ADS,-0.32183613941346884,0.2000000000000001,-0.1615663864503821,0.0,-0.1615663864503821
com.westriversw.SvsM2,READ_PHONE_STATE,INTERNAL,0.2665172232078619,0.4000000000000002,0.5051198601972602,0.0,0.5051198601972602
com.westriversw.SvsM2,READ_PHONE_STATE,TARGETED_ADS,-0.32769640491568414,-0.25,-0.11140359631706431,0.0,-0.11140359631706431
com.westriversw.svsm,READ_PHONE_STATE,INTERNAL,0.266309907083036,0.6842105263157898,0.4507639016981937,0.0,0.4507639016981937
com.whaleshark.retailmenot,BLUETOOTH,UTILITY,1.2244765021038948,0.8999999999999996,0.9462031872176078,0.0,0.9462031872176078
com.whatsapp,ACCESS_FINE_LOCATION,INTERNAL,0.5695572072056737,0.0,0.4757335719083516,0.0,0.4757335719083516
com.whatsapp,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7832314863689992,1.0500000000000005,0.7828283961274229,0.0,0.7828283961274229
com.whatsapp,CAMERA,INTERNAL,1.1451641823910854,1.3500000000000008,1.1181734990981673,0.0,1.1181734990981673
com.whatsapp,GET_ACCOUNTS,INTERNAL,0.8480417512628015,0.75,0.9685495400510644,0.0,0.9685495400510644
com.whatsapp,READ_CONTACTS,INTERNAL,0.5076330334599888,0.8000000000000004,0.5395523526654421,0.0,0.5395523526654421
com.whatsapp,READ_PHONE_STATE,INTERNAL,0.2752292686425172,0.2000000000000001,0.19982849314595022,0.0,0.19982849314595022
com.whatsapp,RECORD_AUDIO,INTERNAL,1.13395885380409,1.3999999999999992,1.0855409694167195,0.0,1.0855409694167195
com.whatsapp,SEND_SMS,INTERNAL,0.29740799916457816,0.10000000000000005,0.43733402128774057,0.0,0.43733402128774057
com.wooga.diamonddash,GET_ACCOUNTS,INTERNAL,0.8593148810675628,0.15,0.18739138935946112,0.0,0.18739138935946112
com.wooga.diamonddash,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4002903505053245,-0.5500000000000003,-0.602644052551044,0.0,-0.602644052551044
com.x3anywhere,CAMERA,INTERNAL,1.1573607875697505,1.0,0.6162665302016314,0.0,0.6162665302016314
com.xfinity.tv,READ_PHONE_STATE,INTERNAL,0.2636938714262312,1.25,0.5314662329190007,0.0,0.5314662329190007
com.xfinity.tv,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4108944860463968,-0.11111111111111115,0.45207683153728667,0.0,0.45207683153728667
com.xvalue.androtoolkit,ACCESS_FINE_LOCATION,SECONDARY_MARKET,-0.9181578947368426,-0.6,-0.27395622498905287,0.0,-0.27395622498905287
com.xz.nc,SEND_SMS,SECONDARY_MARKET,-0.679877985184816,-0.4000000000000002,-0.5101653867884052,0.0,-0.5101653867884052
com.yahoo.mobile.client.android.im,MANAGE_ACCOUNTS,INTERNAL,1.0274434004534625,1.1000000000000005,0.808083372161424,0.0,0.808083372161424
com.yahoo.mobile.client.android.mail,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7720076992055837,1.1000000000000005,0.7145184050792884,0.0,0.7145184050792884
com.yahoo.mobile.client.android.mail,GET_ACCOUNTS,INTERNAL,0.8359668053095664,1.1499999999999992,1.0576638436145556,0.0,1.0576638436145556
com.yahoo.mobile.client.android.mail,MANAGE_ACCOUNTS,INTERNAL,1.0076673647416683,1.3999999999999992,1.003704130175218,0.0,1.003704130175218
com.yahoo.mobile.client.android.mail,READ_CONTACTS,INTERNAL,0.5144265776009972,0.5500000000000003,0.6678189120987972,0.0,0.6678189120987972
com.yahoo.mobile.client.android.mail,READ_PHONE_STATE,INTERNAL,0.2690937248334281,-0.10000000000000005,0.3522921403705363,0.0,0.3522921403705363
com.yahoo.mobile.client.android.weather,MANAGE_ACCOUNTS,INTERNAL,1.0592164808652595,0.6499999999999999,0.6792872884418203,0.0,0.6792872884418203
com.ygoar.ygodad,CAMERA,GAME_ENGINE,0.6532821637426901,1.052631578947369,0.5842606107005271,0.0,0.5842606107005271
com.yobonja.blastmonkeysfree,READ_PHONE_STATE,TARGETED_ADS,-0.3251552547677544,-0.2941176470588235,-0.34783186260918975,0.0,-0.34783186260918975
com.yodawnla.isMonster2,BLUETOOTH,UTILITY,0.7261431687705613,1.5499999999999996,0.30062107328963605,0.0,0.30062107328963605
com.zc.android,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,-0.045659722222222185,1.0,0.06686824288172949,0.0,0.06686824288172949
com.zc.android,READ_CONTACTS,DEVELOPMENT_AID,-0.8555629183594342,-0.6999999999999996,-0.2699137032235658,0.0,-0.2699137032235658
com.zeptolab.ctr.ads,GET_ACCOUNTS,SECONDARY_MARKET,-0.6553040935672515,-0.75,-0.6516816858352174,0.0,-0.6516816858352174
com.zeptolab.ctr.ads,READ_PHONE_STATE,SECONDARY_MARKET,-0.7784473684210529,-0.7894736842105264,-0.7378460990779427,0.0,-0.7378460990779427
com.zeptolab.ctrexperiments.ads,READ_PHONE_STATE,PAYMENT,-0.2140326820136762,-0.25,-0.3075555241956967,0.0,-0.3075555241956967
com.zoosk.zoosk,READ_PHONE_STATE,PAYMENT,-0.22400036743092297,-0.31578947368421056,0.11593487538764341,0.0,0.11593487538764341
com.zrgiu.antivirus,SEND_SMS,PAYMENT,-0.330287037037037,-0.050000000000000024,0.020261188491488957,0.0,0.020261188491488957
com.zynga.words,ACCESS_FINE_LOCATION,INTERNAL,0.5792605033746313,-0.7368421052631576,-0.20716513639701983,0.0,-0.20716513639701983
com.zynga.words,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.06913935801166521,-0.75,-0.41045350284474347,0.0,-0.41045350284474347
com.zynga.words,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4485066772956163,-0.8500000000000003,-0.6165963274176289,0.0,-0.6165963274176289
com.zynga.words,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7740735040100365,1.0,-0.08384576255200746,0.0,-0.08384576255200746
com.zynga.words,GET_ACCOUNTS,INTERNAL,0.8485109806142774,0.8999999999999996,0.27396965491994585,0.0,0.27396965491994585
com.zynga.words,READ_CONTACTS,INTERNAL,0.532376832780258,-0.15789473684210528,-0.24803413192953042,0.0,-0.24803413192953042
com.zynga.words,READ_PHONE_STATE,INTERNAL,0.2801481061917904,-0.15,-0.33303306066615196,0.0,-0.33303306066615196
