permission , count
com.coffeebeankorea.android.permission.C2D_MESSAGE , 1
com.ewg.foodscores.permission.C2D_MESSAGE , 1
com.allzzzzxx.weddingvows.permission.C2D_MESSAGE , 1
jp.co.izumi.app.chirashi.android.permission.C2D_MESSAGE , 1
com.kaleo.app300279.permission.C2D_MESSAGE , 1
com.ponvimon.may36.permission.C2D_MESSAGE , 1
sysnify.com.bigyrelationshop.permission.C2D_MESSAGE , 1
com.livebricks.index.ttltaoyuanbrewery.permission.C2D_MESSAGE , 1
com.appsvision.pizzaluigi.permission.C2D_MESSAGE , 1
com.siriwun.adwin3.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.chalybistro_basic.permission.MAPS_RECEIVE , 1
com.mobisfera.prod.menuterraneus.permission.C2D_MESSAGE , 1
com.movilidapp.elcateto.permission.C2D_MESSAGE , 1
com.chewappsbox.freechinesenewyearcard.permission.C2D_MESSAGE , 1
nof.permission.RECEIVE_USER_MODE , 1
kr.co.Vmake.CBN.permission.C2D_MESSAGE , 1
mobilessence.ds.nowamuzyka.permission.C2D_MESSAGE , 1
com.app_barnaul.layout.permission.C2D_MESSAGE , 1
com.ouah14.ouah_14_05_n.permission.C2D_MESSAGE , 1
fr.mehfile.permission.C2D_MESSAGE , 1
com.bsl.permission.C2D_MESSAGE , 1
com.starbucks.hk.permission.C2D_MESSAGE , 1
android.permission.INTERNET_WIFI_STATE , 1
com.subsplash.thechurchapp.s_64TXRV.permission.C2D_MESSAGE , 1
com.app_hhouse.layout.permission.C2D_MESSAGE , 1
com.shopzilla.besoshoppingfeed.permission.C2D_MESSAGE , 1
com.wLecturasyEvangelio.permission.C2D_MESSAGE , 1
com.ouah11.ouah_12_45_n.permission.C2D_MESSAGE , 1
app.unity.permission.MAPS_RECEIVE , 1
com.surasak.shutter.permission.C2D_MESSAGE , 1
com.appscend.getbackex.permission.C2D_MESSAGE , 1
jp.co.nissen.nissenapp.permission.C2D_MESSAGE , 1
kr.co.azsmart.gslottecastle.permission.C2D_MESSAGE , 1
com.jwwin.permission.C2D_MESSAGE , 1
com.app_myedgemag.layout.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1835.permission.C2D_MESSAGE , 1
it.condenast.vanityconfidentialandroid.permission.C2D_MESSAGE , 1
KILL_BACKGROUND_PROCESSES , 1
com.onmam.app.ymchurch.main.permission.MAPS_RECEIVE , 1
com.matchboxmobile.nest.permission.C2D_MESSAGE , 1
com.fiat.amvg.main.permission.MAPS_RECEIVE , 1
com.DWS.cycletrader.permission.C2D_MESSAGE , 1
htc.socialmanager.permission.WRITE_SOCIAL_DATABASE , 1
com.gusto.malta.permission.MAPS_RECEIVE , 1
com.khwaterqolob.etabmessages2014.permission.C2D_MESSAGE , 1
com.taobao.wireless.androd.message , 1
delaware.activities.permission.MAPS_RECEIVE , 1
yasuhiro.sakai.Taiko.permission.C2D_MESSAGE , 1
com.netgenius.EnjoyHondaClub.permission.C2D_MESSAGE , 1
sanatan.tamil.calendar.permission.C2D_MESSAGE , 1
com.zymurgy.permission.C2D_MESSAGE , 1
com.baidu.permission.SHARE , 1
com.ouah14.ouah_14_22_n.permission.C2D_MESSAGE , 1
com.samdesign.ToyotaMove.permission.C2D_MESSAGE , 1
com.kapital.permission.C2D_MESSAGE , 1
com.mydala.permission.C2D_MESSAGE , 1
com.mediacorp.stylexstyle.permission.C2D_MESSAGE , 1
com.wSconesRecipes.permission.C2D_MESSAGE , 1
no.rocketfarm.festival.Landskappleiken.c2dm.permission.RECEIVE , 1
com.compraventavehiculos.compraventavehiculos.permission.C2D_MESSAGE , 1
com.godpeople.GPTV.permission.C2D_MESSAGE , 1
com.snaplion.bazbar.permission.MAPS_RECEIVE , 1
com.Dominos.permission.C2D_MESSAGE , 1
com.openratio.app.permission.MAPS_RECEIVE , 1
no.rocketfarm.festival.nettbuss.permission.C2D_MESSAGE , 1
com.veritra.freshfarms.permission.C2D_MESSAGE , 1
com.christian.homefurnituredesignideaschristian.permission.C2D_MESSAGE , 1
com.pocketscience.android.spar.app.permission.C2D_MESSAGE , 1
com.borninteractive.spinneysqatar.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.victorychristiancenter.permission.C2D_MESSAGE , 1
nandos.android.appsg.permission.MAPS_RECEIVE , 1
com.global.hellofood.android.permission.C2D_MESSAGE , 1
jp.digitallab.creve.c2dm.permission.RECEIVE , 1
com.mobioapp.digitalworld2014.permission.MAPS_RECEIVE , 1
com.bgexpertsllc.centerspiritualawareness.permission.C2D_MESSAGE , 1
com.jbm.push.permission.C2D_MESSAGE , 1
com.livebricks.index.eyesbeauty.permission.C2D_MESSAGE , 1
com.recipesxx2.mvppaleodietrecipes.permission.C2D_MESSAGE , 1
com.dailygobble.android.takataka.activities.permission.C2D_MESSAGE , 1
com.oneclickicon.myrealtor.permission.C2D_MESSAGE , 1
br.com.brainweb.ifood.permission.C2D_MESSAGE , 1
com.app.p4744DI.permission.C2D_MESSAGE , 1
net.bluumi.herman1973.permission.MAPS_RECEIVE , 1
fr.tle.android.eaupen.permission.MAPS_RECEIVE , 1
com.application.seduction.seduire_un_homme.permission.C2D_MESSAGE , 1
com.bluebridgechurches.crosspoint.permission.C2D_MESSAGE , 1
kr.co.kodc.jcommerce.stobo.v2.permission.C2D_MESSAGE , 1
android.permission.CALL_PRIVILEDGED , 1
com.lobalx1howtoimpressagirl.permission.C2D_MESSAGE , 1
com.paype.app.permission.C2D_MESSAGE , 1
co.il.varod.permission.C2D_MESSAGE , 1
com.mixdinternet.nodegravata.permission.C2D_MESSAGE , 1
com.andromo.dev133584.app132175.permission.C2D_MESSAGE , 1
joelosteen.android.phone.LCHApp.permission.C2D_MESSAGE , 1
com.foodrun.permission.C2D_MESSAGE , 1
com.greenelephantjuicery.greenelephantjuicery.android.app.permission.CHECK_IS_APP_OPEN , 1
com.georgetowncupcake.georgetowncupcake.android.app.permission.C2D_MESSAGE , 1
com.woorinoori.android.waiting.permission.C2D_MESSAGE , 1
ht.spotlig.rakutenchk.permission.C2D_MESSAGE , 1
nl.fornet.permission.C2D_MESSAGE , 1
com.namyangi.babyall.permission.C2D_MESSAGE , 1
com.shopamani.eksen.permission.C2D_MESSAGE , 1
com.vertogroup.vinteract.church.fieldofdreams.permission.C2D_MESSAGE , 1
com.yourdream.app.android.permission.MIPUSH_RECEIVE , 1
com.doublerstudio.hairtutorials.permission.C2D_MESSAGE , 1
com.vivezone.vive.permission.MAPS_RECEIVE , 1
com.mangolee.D10.funny.odd.curious.facebook.youtube.permission.C2D_MESSAGE , 1
com.generanet.smarty.wismichuoficial.permission.C2D_MESSAGE , 1
com.pagesuite.droid.propheticvision.permission.C2D_MESSAGE , 1
my.aj.mykaddiscover.android.permission.C2D_MESSAGE , 1
com.jnhstudio.tbs_AndroidApp.permission.C2D_MESSAGE , 1
com.app_cafemed.layout.permission.C2D_MESSAGE , 1
com.app.timeticket.permission.C2D_MESSAGE , 1
hr.apps.n67686053.permission.C2D_MESSAGE , 1
com.cellcity.dbs.reflect.permission.MAPS_RECEIVE , 1
jp.iemo.iemo.permission.C2D_MESSAGE , 1
com.churchlinkapp.c224501.permission.MAPS_RECEIVE , 1
com.techcallerinfo.permission.MAPS_RECEIVE , 1
com.app_collage.layout.permission.C2D_MESSAGE , 1
com.wTrifleRecipes.permission.C2D_MESSAGE , 1
com.bikenmss.activities.permission.C2D_MESSAGE , 1
uk.co.miqueensferry.uinotification.permission.RECEIVE , 1
appxygen.bigwore.recipecupcake.permission.C2D_MESSAGE , 1
com.siparisuzmani.wafflekitchen.permission.MAPS_RECEIVE , 1
com.example.mapexample.permission.MAPS_RECEIVE , 1
com.app_jbfa.layout.permission.C2D_MESSAGE , 1
com.maz.joyofkosher1.permission.C2D_MESSAGE , 1
com.app_alchemyds.layout.permission.C2D_MESSAGE , 1
io.trigger.forge931cd328fda411e291c212313b0234c0.permission.C2D_MESSAGE , 1
com.zpc.thaipray.permission.C2D_MESSAGE , 1
com.livebricks.index.piopro.permission.C2D_MESSAGE , 1
mx.com.bodas.catalog.permission.C2D_MESSAGE , 1
app.mosorin.pakisrecipe.permission.C2D_MESSAGE , 1
com.valentibes.card.qoute.greeting.couple.love.permission.C2D_MESSAGE , 1
com.pchome.android.car.permission.C2D_MESSAGE , 1
com.ordersnapp.enzopizza.permission.C2D_MESSAGE , 1
com.crudehumorgames.crackedscreenprankapp.permission.C2D_MESSAGE , 1
jp.gr.java_conf.applimax.choiWaru.permission.C2D_MESSAGE , 1
com.audiencemedia.app242.permission.C2D_MESSAGE , 1
com.smartsm10.smart_10_30.permission.C2D_MESSAGE , 1
com.cardmobili.android.permission.MAPS_RECEIVE , 1
com.fai.friedrice.permission.C2D_MESSAGE , 1
com.iwindy.amm.company.u00474.permission.MAPS_RECEIVE , 1
co.uk.theappgarden.baxterstorey.permission.C2D_MESSAGE , 1
com.dream.battery.extender.permission.C2D_MESSAGE , 1
org.kumkwang.kkc_map.permission.MAPS_RECEIVE , 1
media.agility.mantrasangrah.permission.C2D_MESSAGE , 1
com.bluebridgechurches.rushcreek.permission.MAPS_RECEIVE , 1
com.samsung.galaxylife.permission.C2D_MESSAGE , 1
com.app_ourkitchentoyours.layout.permission.C2D_MESSAGE , 1
cn.edu.myvtc.lbs.permission.MAPS_RECEIVE , 1
com.mobincube.android.sc_L7C35.permission.C2D_MESSAGE , 1
com.borninteractive.saco.permission.C2D_MESSAGE , 1
com.livebricks.index.hellokitty.permission.C2D_MESSAGE , 1
com.wWaysYouCanMakeMoney.permission.C2D_MESSAGE , 1
ch.swisscommunes.corcelles.permission.C2D_MESSAGE , 1
com.megotechnologies.jnanaprabodhini.permission.C2D_MESSAGE , 1
com.jee.ancakesrecipes.permission.C2D_MESSAGE , 1
com.veebow.permission.C2D_MESSAGE , 1
com.ama.datedoctor.permission.C2D_MESSAGE , 1
com.app_asfi.layout.permission.C2D_MESSAGE , 1
com.ezcustomapps.NhEqqc.permission.C2D_MESSAGE , 1
com.adianteventures.adianteapps.radio_television_vida.permission.C2D_MESSAGE , 1
cm.searches.application.android.permission.C2D_MESSAGE , 1
stylecard.tso.permission.C2D_MESSAGE , 1
android.permission.INSTALL_DRM , 1
ccom.oponiti.culture.permission.C2D_MESSAGE , 1
com.uplus.smartcctv.permission.C2D_MESSAGE , 1
com.bestfreeappsmobile.breakfastrecipes.permission.C2D_MESSAGE , 1
com.stampfeet.Smashburger.android.permission.C2D_MESSAGE , 1
com.zappallas.android.stellatarot.permission.C2D_MESSAGE , 1
com.app_adriand.layout.permission.C2D_MESSAGE , 1
com.ticketdelivery.permission.MAPS_RECEIVE , 1
com.momolover.precepts.permission.C2D_MESSAGE , 1
android.permission.SUBSCRIBED_FEEDS_READ , 1
jp.co.mf_shogyo.mitsui_shopping_park.permission.C2D_MESSAGE , 1
com.nelson.book66.RECEIVE_UPDATE_NOTIFICATIONS , 1
com.app_florida1.layout.permission.C2D_MESSAGE , 1
com.comfymobile.saadat.permission.C2D_MESSAGE , 1
com.dailybiblequotessharing.permission.C2D_MESSAGE , 1
com.conduit.app_23a11fa1b47d400f90b2a10c1b78f02e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_1dc451417e5f4356b298da86782ed453.app.permission.C2D_MESSAGE , 1
com.app_mbjewelers.layout.permission.C2D_MESSAGE , 1
com.justwink.permission.C2D_MESSAGE , 1
wl.sg.canadianpizza2for1.android.permission.C2D_MESSAGE , 1
perfect.pooch.permission.C2D_MESSAGE , 1
com.appledaily.etw.permission.MAPS_RECEIVE , 1
com.mylocaltv.wralmomsdroid.permission.MAPS_RECEIVE , 1
com.conduit.app_fb2f4192a541454fa03b44f1be8131ce.app.permission.RECEIVE_ADM_MESSAGE , 1
led.android.panevino.permission.C2D_MESSAGE , 1
jp.co.club.shareco.permission.C2D_MESSAGE , 1
com.twoergo.podifi.android.client.whitelabel.sultanrewards.permission.C2D_MESSAGE , 1
com.app_tequiztlan.layout.permission.C2D_MESSAGE , 1
com.com.recipiess.permission.C2D_MESSAGE , 1
com.sappsuma.getpolished.permission.C2D_MESSAGE , 1
my.magnum.magnum4d.permission.C2D_MESSAGE , 1
com.multifamilyapps.vellagio.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494906973.permission.C2D_MESSAGE , 1
com.goonet.goobmwsearch.permission.C2D_MESSAGE , 1
com.app_knorr1.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u55951p125953.permission.C2D_MESSAGE , 1
com.guninnuri.guninday.permission.C2D_MESSAGE , 1
com.sonyericsson.home.permission.RECEIVE_BADGE , 1
com.nouvellist.test.permission.C2D_MESSAGE , 1
com.app_denardobasden.layout.permission.C2D_MESSAGE , 1
com.nanoequipment.passioncard.permission.C2D_MESSAGE , 1
com.kenwkm.animalswallpaper.permission.C2D_MESSAGE , 1
com.miammiapp.lerefuge.permission.C2D_MESSAGE , 1
led.android.laststop.permission.MAPS_RECEIVE , 1
th.co.thailandpost.postlens.permission.C2D_MESSAGE , 1
com.ponvimon.cakerecipes.permission.C2D_MESSAGE , 1
com.vwbehbehani.vwbehbehaniar.permission.C2D_MESSAGE , 1
com.addcn.android.house591.permission.C2D_MESSAGE , 1
hr.apps.n166980913.permission.UA_DATA , 1
com.oneboxapps.grinstylez.permission.MAPS_RECEIVE , 1
com.instapanel.gcm.permission.C2D_MESSAGE , 1
net.manageapps.app_16419.permission.C2D_MESSAGE , 1
com.adenclassifieds.pdf.permission.C2D_MESSAGE , 1
com.restorando.redo.permission.C2D_MESSAGE , 1
uk.co.collaborapp.olivetreeloughton.permission.C2D_MESSAGE , 1
com.mplus.mplus_11_21_n.permission.C2D_MESSAGE , 1
com.app_hmcewan16.layout.permission.C2D_MESSAGE , 1
com.bluebridgechurches.crossroads.permission.C2D_MESSAGE , 1
test.hufs.permission.C2D_MESSAGE , 1
com.eiga.app.android.permission.MAPS_RECEIVE , 1
com.thehappiesthour.app.android.permission.MAPS_RECEIVE , 1
info.bestappforfree.knittingtips.permission.C2D_MESSAGE , 1
com.app_pizzacouponsimin.layout.permission.C2D_MESSAGE , 1
com.app_windowsonthebay.layout.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoa_02_40_n.permission.C2D_MESSAGE , 1
com.richi.voguedailylook.permission.C2D_MESSAGE , 1
com.livebricks.index.easybody.permission.C2D_MESSAGE , 1
com.connected.watch.permission.C2D_MESSAGE , 1
kr.or.unicef.permission.C2D_MESSAGE , 1
ch.ikea.ikeafamilyapp.permission.MAPS_RECEIVE , 1
com.mobilityminds.cust4life.permission.MAPS_RECEIVE , 1
com.app_hussargrill.layout.permission.C2D_MESSAGE , 1
com.app_chinahand.layout.permission.C2D_MESSAGE , 1
com.andromo.dev64620.app244847.permission.C2D_MESSAGE , 1
launcher.etheme.store.permission.READ_SETTINGS , 1
com.ezhld.lview.permission.C2D_MESSAGE , 1
de.marktcom.marktcom.permission.MAPS_RECEIVE , 1
appxygen.bigwore.recipethai.permission.C2D_MESSAGE , 1
com.dreamapp.verlainepub.permission.MAPS_RECEIVE , 1
com.spotlio.estademoda.Estademoda.permission.C2D_MESSAGE , 1
android.permission.CAPTURE_VIDEO_OUTPUT , 1
com.suika.copec.permission.C2D_MESSAGE , 1
br.com.carambolah.sevengrill.permission.C2D_MESSAGE , 1
com.uniqlo.us.catalogue.permission.C2D_MESSAGE , 1
com.tvishi.android.gcm.permission.C2D_MESSAGE , 1
com.foodler.android.foodlerapp.permission.C2D_MESSAGE , 1
com.kt.isearch.permission.C2D_MESSAGE , 1
com.wSahibindenArabaIlanlar.permission.C2D_MESSAGE , 1
com.bipper.app.bsafe.permission.C2D_MESSAGE , 1
com.smarteragent.android.mcgeough.permission.MAPS_RECEIVE , 1
com.wKenzulArs.permission.C2D_MESSAGE , 1
com.bebidaliberada.activities.permission.C2D_MESSAGE , 1
com.bibleandjournalapp.peopleofmarshill.permission.C2D_MESSAGE , 1
mobileone.khmercalendar.permission.C2D_MESSAGE , 1
com.hotdog.beamoreflexiblegymnast.permission.C2D_MESSAGE , 1
com.app_spurstaff.layout.permission.C2D_MESSAGE , 1
jp.foonline.store.permission.C2D_MESSAGE , 1
com.nemodigm.android.derico_fortune.permission.C2D_MESSAGE , 1
com.fashionfair.permission.C2D_MESSAGE , 1
com.zuznow.laisha.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.rental.qatar.permission.MAPS_RECEIVE , 1
com.app_freshkutz.layout.permission.C2D_MESSAGE , 1
com.conduit.app_ce949cebd2294f44a3019e54ad868020.app.permission.MAPS_RECEIVE , 1
com.wFoodRecipesKenya.permission.C2D_MESSAGE , 1
com.axa.axa_01_17_n.permission.C2D_MESSAGE , 1
com.conduit.app_821795196ac044fda7d605e08ca81912.app.permission.C2D_MESSAGE , 1
com.fai.brownierecipes.permission.C2D_MESSAGE , 1
com.wChiTownChiTownChicagoIllinois.permission.C2D_MESSAGE , 1
br.com.carambolah.tonoshii.permission.C2D_MESSAGE , 1
app.desidime.permission.C2D_MESSAGE , 1
com.apphuset.seveneleven.permission.C2D_MESSAGE , 1
jp.co.nanouniverse.crewmembersapp.permission.C2D_MESSAGE , 1
com.mohaveapps.gandhi.permission.MAPS_RECEIVE , 1
com.shuvrapp.couplerashifal.permission.C2D_MESSAGE , 1
pt.infogenial.iGRestSiamoinDue.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_LBB9L.permission.C2D_MESSAGE , 1
com.kun.facepaintingku.permission.C2D_MESSAGE , 1
com.mastercard.buyandsmile.permission.C2D_MESSAGE , 1
com.everytime.v2.permission.C2D_MESSAGE , 1
hr.apps.n164866516.permission.C2D_MESSAGE , 1
com.example.mrdonut.maps.permission.MAPS_RECEIVE , 1
com.conduit.app_55f7f2453e134330a8024491dae36eff.app.permission.RECEIVE_ADM_MESSAGE , 1
de.mcdonalds.mcdonaldsinfoapp.permission.C2D_MESSAGE , 1
virgo.findyourfate.com.permission.C2D_MESSAGE , 1
com.appbuilder.u131675p255878.permission.C2D_MESSAGE , 1
com.jee.healthy.permission.C2D_MESSAGE , 1
com.makem.makem_01_40.permission.C2D_MESSAGE , 1
org.ou.jewniversity.permission.MAPS_RECEIVE , 1
com.planys.miDemoRegion.uinotification.permission.RECEIVE , 1
com.multifamilyapps.summitatcrosscreek.permission.C2D_MESSAGE , 1
com.kaleo.app286739.permission.C2D_MESSAGE , 1
com.churchlinkapp.c26567.permission.MAPS_RECEIVE , 1
com.flatironcrossing.permission.C2D_MESSAGE , 1
com.dreamstep.wOpeningthe3rdEye.permission.C2D_MESSAGE , 1
com.inditex.massimodutti.permission.START_APP , 1
com.sharefaith.sfchurchapp_fa5b6418c47eacdf_2301a316763f9ea8.permission.C2D_MESSAGE , 1
com.maptitebalise.MPB.permission.C2D_MESSAGE , 1
com.app0317737901.permission.C2D_MESSAGE , 1
com.allzzxxx.weddingdecorations.permission.C2D_MESSAGE , 1
com.usocialnet.coffee.permission.MAPS_RECEIVE , 1
com.q8car.andriod.activity.permission.MAPS_RECEIVE , 1
com.returntool.heidiskbh.permission.C2D_MESSAGE , 1
com.appsolutely.familymartapppoints.permission.C2D_MESSAGE , 1
jp.co.edia.superramenmap.v1.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494022480.permission.C2D_MESSAGE , 1
com.app_cne.layout.permission.C2D_MESSAGE , 1
jp.co.jcb.app.thegold.permission.C2D_MESSAGE , 1
com.returntool.guldhorneneaarhus.permission.C2D_MESSAGE , 1
com.smashburger.smashburger.android.app.permission.CHECK_IS_APP_OPEN , 1
us.mangomedia.p9102ec.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ce7192367331401ea5def03df3bbeeec.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appventive.groupring.ACCESS_PROVIDER , 1
com.chinesenewyear.card.qoute.greeting.festival.cny.permission.C2D_MESSAGE , 1
com.kakao.recipe_0001.permission.C2D_MESSAGE , 1
com.kt.ollehkidsafe , 1
com.lobal.lobalx1homegardeningguide.permission.C2D_MESSAGE , 1
com.conduit.app_e007743e560e46648ec394dec96e3c55.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_smashsurf.layout.permission.C2D_MESSAGE , 1
com.sharefaith.sfchurchapp_9c0d507a1ed5d2ea_2301a316763f9ea8.permission.C2D_MESSAGE , 1
com.hanaokurinavi.app.permission.MAPS_RECEIVE , 1
com.starbeer.app.permission.MAPS_RECEIVE , 1
com.bdidhjibhd.ibjbdidhjibhd.permission.C2D_MESSAGE , 1
com.wTapewormDietPlan.permission.C2D_MESSAGE , 1
com.app_bmgscooters.layout.permission.C2D_MESSAGE , 1
com.timersinc.tfam.permission.C2D_MESSAGE , 1
com.iwadoo.clandroid.permission.C2D_MESSAGE , 1
com.zed.tracknest.permission.C2D_MESSAGE , 1
com.kenwkm.xmascard.permission.C2D_MESSAGE , 1
com.mobikwik_new.permission.C2D_MESSAGE , 1
com.conduit.app_f034af78e5dd4d988e0393c108953311.app.permission.RECEIVE_ADM_MESSAGE , 1
fashion.style.coordinate.app.xz.permission.C2D_MESSAGE , 1
se.viento.pinchos.permission.C2D_MESSAGE , 1
com.tta.push.permission.Push_SEND , 1
com.brandom.petbook.permission.C2D_MESSAGE , 1
com.chefgohan.android.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_VQ48TJ.permission.MAPS_RECEIVE , 1
org.stmattcpc.stmatthewcpc499.permission.MAPS_RECEIVE , 1
com.ccs.activities.permission.C2D_MESSAGE , 1
com.vwbehbehani.vwbehbehaniar.permission.MAPS_RECEIVE , 1
burger.app.london.permission.MAPS_RECEIVE , 1
jp.digitallab.hipojihair.c2dm.permission.RECEIVE , 1
biz.app4mobile.app_d40e1e9cbd1840c6b183f51e0fea6246.app.permission.RECEIVE_ADM_MESSAGE , 1
es.hearst.ar.permission.C2D_MESSAGE , 1
com.georgetowncupcake.georgetowncupcake.android.app.permission.MAPS_RECEIVE , 1
com.sonegrin.sonegrin_01_34_n.permission.C2D_MESSAGE , 1
com.appyourself.regicomcs_3944.permission.C2D_MESSAGE , 1
led.android.bibucuk.permission.MAPS_RECEIVE , 1
com.lineten.beginnerstech.permission.C2D_MESSAGE , 1
launcher.etheme.store.permission.WRITE_SETTINGS , 1
com.app_kfcvegas.layout.permission.C2D_MESSAGE , 1
com.onesolutionapps.bailnewyork2android.permission.MAPS_RECEIVE , 1
com.ponvimon.may47.permission.C2D_MESSAGE , 1
com.enblink.bagon.permission.MAPS_RECEIVE , 1
fr.sopheos.loto.permission.C2D_MESSAGE , 1
ru.rambler.kassa.permission.C2D_MESSAGE , 1
com.mtop_0556810081.permission.C2D_MESSAGE , 1
air.com.fruehimmo.permission.C2D_MESSAGE , 1
com.sunnydaynk.houseplancontainer.permission.C2D_MESSAGE , 1
com.appneefree.blemishesremoverp2p.permission.C2D_MESSAGE , 1
com.garcafi.app.houdes.permission.C2D_MESSAGE , 1
hr.apps.n149024667.permission.C2D_MESSAGE , 1
com.superpeachman.nusaresearchApp.permission.C2D_MESSAGE , 1
com.totalbeauty.permission.C2D_MESSAGE , 1
com.google.android.c2dm.SEND , 1
com.move.find.permission.C2D_MESSAGE , 1
com.app_truevision.layout.permission.C2D_MESSAGE , 1
com.friend.sazu.today.permission.C2D_MESSAGE , 1
hr.apps.n150456708.permission.C2D_MESSAGE , 1
com.fai.irishrecipes.permission.C2D_MESSAGE , 1
com.app_ticapp.layout.permission.C2D_MESSAGE , 1
com.glass.ddvip.permission.C2D_MESSAGE , 1
com.mediastory.Audi.permission.C2D_MESSAGE , 1
com.ezhld.goodwriting.permission.C2D_MESSAGE , 1
jp.mplace.mp.permission.C2D_MESSAGE , 1
com.getmobee.permission.MAPS_RECEIVE , 1
andriod.permission.RECEIVE_BOOT_COMPLETED , 1
com.narrowconnect.needsz.permission.MAPS_RECEIVE , 1
com.direct.florist.permission.C2D_MESSAGE , 1
com.quoord.tapatalkbubhub.activity.permission.C2D_MESSAGE , 1
com.takeaway.android.permission.C2D_MESSAGE , 1
com.app_coldhousevodka.layout.permission.C2D_MESSAGE , 1
in.justeat.permission.C2D_MESSAGE , 1
com.ouah14.ouah_14_27_n.permission.C2D_MESSAGE , 1
com.mobilesalt.newchurchplant137.permission.C2D_MESSAGE , 1
com.appypie.appypie33869585204c.permission.C2D_MESSAGE , 1
com.skt.prod.second_device.permission.AOM_MESSAGE , 1
com.birthday.cards.present.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438313989.permission.C2D_MESSAGE , 1
hk.beecrazy.permission.C2D_MESSAGE , 1
com.starbucks.fr.permission.UA_DATA , 1
io.gonative.android.yeneb.permission.C2D_MESSAGE , 1
com.sonyericsson.phone.permission.DATA_TRAFFIC_SWITCH , 1
zone.doo.app.permission.C2D_MESSAGE , 1
hr.apps.n166989006.permission.C2D_MESSAGE , 1
com.ordersnapp.cantstopsmokinbbq.permission.MAPS_RECEIVE , 1
au.com.seiko.android.permission.MAPS_RECEIVE , 1
com.speakcreative.twgreensboroandroid.permission.UA_DATA , 1
com.sappsuma.salonapps.shadesandshapes.permission.C2D_MESSAGE , 1
com.churchlinkapp.c1004.permission.C2D_MESSAGE , 1
com.jee.paghetti.permission.C2D_MESSAGE , 1
com.asianmagical.horoscopes.virgo.permission.C2D_MESSAGE , 1
com.indymobiledesigns.timemanagement.com.permission.C2D_MESSAGE , 1
com.onmam.app.such.main.permission.C2D_MESSAGE , 1
com.app_mensclothingcoupons.layout.permission.C2D_MESSAGE , 1
br.com.suricates.suricatesapp.permission.MAPS_RECEIVE , 1
com.app_pcgr.layout.permission.C2D_MESSAGE , 1
com.starbucks.my.permission.C2D_MESSAGE , 1
com.ocv.leecountysheriff.permission.C2D_MESSAGE , 1
com.app_braza.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494525480.permission.C2D_MESSAGE , 1
com.oriand.rtmartwineandspirit.permission.MAPS_RECEIVE , 1
com.smartthings.android.permission.MAPS_RECEIVE , 1
kr.eBiz.permission.C2D_MESSAGE , 1
com.kt.findmyphone.v8.main.permission.C2D_MESSAGE , 1
com.app_snswbigcamp.layout.permission.C2D_MESSAGE , 1
com.chandlerfashioncenter.permission.C2D_MESSAGE , 1
hr.apps.n166476506.permission.C2D_MESSAGE , 1
ai.mobile.txMusicGuide.permission.MAPS_RECEIVE , 1
com.conduit.app_e71ce907b6864ccf9c9ae09c67dbac61.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_1065d7b1d8454739ae7a18f631f9a3aa.app.permission.C2D_MESSAGE , 1
br.com.carambolah.sevengrill.permission.MAPS_RECEIVE , 1
com.insomenia.corner.permission.C2D_MESSAGE , 1
info.bestappforfree.catclicker.permission.C2D_MESSAGE , 1
no.smartphones.esso.permission.C2D_MESSAGE , 1
com.powervaping.commercial.microcoilpro.permission.C2D_MESSAGE , 1
com.imjava.chcandroid.permission.C2D_MESSAGE , 1
com.gcdtech.binovation.permission.C2D_MESSAGE , 1
com.sandiegorestaurantsandbars.diningjoint.mezegreekfusion.permission.C2D_MESSAGE , 1
appxygen.bigwore.recipeiranian.permission.C2D_MESSAGE , 1
com.conduit.app_e6f7c9975e1b4f7c9f837987af44b892.app.permission.RECEIVE_ADM_MESSAGE , 1
ie.donedeal.android.permission.C2D_MESSAGE , 1
com.app_hmcewan45.layout.permission.C2D_MESSAGE , 1
net.didm.pangfeel.permission.MAPS_RECEIVE , 1
com.gotandem.anthonynazarenechurch.permission.C2D_MESSAGE , 1
jgun.selfsearch.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.cornerstone.permission.MAPS_RECEIVE , 1
mx.com.starbucks.android.app.permission.MAPS_RECEIVE , 1
com.stylectapp.stylect.permission.C2D_MESSAGE , 1
com.sleepwalkers.notebooks.DB_READ , 1
