"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"38O9DZ0A62N9BKCROWJTGTG1VU1264"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"58"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=38O9DZ0A62N9BKCROWJTGTG1VU1264"	"384PI804XS1APS546ONJNUEX3T50S4"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 14:01:49 EDT 2014"	"Sun Apr 06 13:49:13 EDT 2014"	"Sun Apr 06 14:01:49 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"1"	""
"38O9DZ0A62N9BKCROWJTGTG1VU1264"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"58"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=38O9DZ0A62N9BKCROWJTGTG1VU1264"	"3Y4W8Q93LZKKG4N2CVGJDOINWMBDVI"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:08:48 EDT 2014"	"Sun Apr 06 14:08:11 EDT 2014"	"Sun Apr 06 14:08:48 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"1"	""
"38O9DZ0A62N9BKCROWJTGTG1VU1264"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"58"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=38O9DZ0A62N9BKCROWJTGTG1VU1264"	"336YQZE83VE6M4E0JXX9SGBISC35MN"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:19:09 EDT 2014"	"Sun Apr 06 14:18:40 EDT 2014"	"Sun Apr 06 14:19:09 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"-1"	""
"38O9DZ0A62N9BKCROWJTGTG1VU1264"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"58"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=38O9DZ0A62N9BKCROWJTGTG1VU1264"	"3LOZAJ85YDDPHJUHFLXK5QO4F6W2X3"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:19:23 EDT 2014"	"Sun Apr 06 14:19:01 EDT 2014"	"Sun Apr 06 14:19:23 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"1"	"It will give me free calls and texts if I have wifi!"
"38O9DZ0A62N9BKCROWJTGTG1VU1264"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"58"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=38O9DZ0A62N9BKCROWJTGTG1VU1264"	"32SCWG5HIH48QBBRGWZ61QJDTCQ6P1"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:31:23 EDT 2014"	"Sun Apr 06 14:31:10 EDT 2014"	"Sun Apr 06 14:31:23 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"1"	"This feature would allow me to get maximum use out of the app"
"38O9DZ0A62N9BKCROWJTGTG1VU1264"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"58"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=38O9DZ0A62N9BKCROWJTGTG1VU1264"	"3QRYMNZ7FYHEPOAQWUU78B6WD50TN3"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:39:25 EDT 2014"	"Sun Apr 06 14:39:17 EDT 2014"	"Sun Apr 06 14:39:25 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"-1"	""
"38O9DZ0A62N9BKCROWJTGTG1VU1264"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"58"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=38O9DZ0A62N9BKCROWJTGTG1VU1264"	"3MMN5BL1WZ438PRW5E9GDJDYEGGM3I"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:00:21 EDT 2014"	"Sun Apr 06 15:00:14 EDT 2014"	"Sun Apr 06 15:00:21 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"-2"	""
"38O9DZ0A62N9BKCROWJTGTG1VU1264"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"58"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=38O9DZ0A62N9BKCROWJTGTG1VU1264"	"304SM51WA34B9F8E44K87BAGUXDSBT"	"AXMPSUNKUBEIL"	"Submitted"	"Sun Apr 13 15:06:21 EDT 2014"	"Sun Apr 06 15:05:37 EDT 2014"	"Sun Apr 06 15:06:21 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"-2"	"I don't like location sharing."
"38O9DZ0A62N9BKCROWJTGTG1VU1264"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"58"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=38O9DZ0A62N9BKCROWJTGTG1VU1264"	"3MRNMEIQW56HKZB8YREDQFKL5OHDL7"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 15:10:40 EDT 2014"	"Sun Apr 06 15:09:37 EDT 2014"	"Sun Apr 06 15:10:40 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"1"	""
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3TDXMTX3CBUG9PON319MSTI17YG6IA"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 12:58:37 EDT 2014"	"Sun Apr 06 12:53:12 EDT 2014"	"Sun Apr 06 12:58:37 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3E47SOBEYQW5P6XODSMPETAB3KRICE"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:00:56 EDT 2014"	"Sun Apr 06 12:55:34 EDT 2014"	"Sun Apr 06 13:00:56 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"36V4Q8R5ZK0VFQXY3PLCQR69O8CQM7"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:02:15 EDT 2014"	"Sun Apr 06 12:57:17 EDT 2014"	"Sun Apr 06 13:02:15 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"34V1S5K3GS1NYOVKZ739F0JYO8U69S"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:04:09 EDT 2014"	"Sun Apr 06 13:04:00 EDT 2014"	"Sun Apr 06 13:04:09 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3T111IHZ5EQGK7T4RV67QVAUKVBR9E"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:20:15 EDT 2014"	"Sun Apr 06 13:19:33 EDT 2014"	"Sun Apr 06 13:20:15 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3HHRAGRYX85DNU1OZ3P3W05P98S9OO"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:30:30 EDT 2014"	"Sun Apr 06 13:28:54 EDT 2014"	"Sun Apr 06 13:30:30 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3F0BG9B9MPNL3PHXQT0HKVCLSS4Y7D"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 13:39:17 EDT 2014"	"Sun Apr 06 13:37:38 EDT 2014"	"Sun Apr 06 13:39:17 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3YGXWBAF70HBHZY9S3KLKS0SY2YC41"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:44:53 EDT 2014"	"Sun Apr 06 13:44:31 EDT 2014"	"Sun Apr 06 13:44:53 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3J2UYBXQQLC52U77ZBKGMPI5L4860O"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:51:54 EDT 2014"	"Sun Apr 06 13:48:22 EDT 2014"	"Sun Apr 06 13:51:54 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3B4YI393V9WAQ1PGFQ63X0KGYLSSSN"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:22:00 EDT 2014"	"Sun Apr 06 14:21:48 EDT 2014"	"Sun Apr 06 14:22:00 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"39LNWE0K4UW1B0EOZJ7P8ZWHAKDIU3"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:37:19 EDT 2014"	"Sun Apr 06 14:37:12 EDT 2014"	"Sun Apr 06 14:37:19 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3Z3ZLGNNSIUUT4POX7GXUSX3OHBQ37"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:42:58 EDT 2014"	"Sun Apr 06 14:42:13 EDT 2014"	"Sun Apr 06 14:42:58 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3L4D84MILZSS1PSAH2LQ1LMRTR2JHH"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:45:15 EDT 2014"	"Sun Apr 06 14:45:05 EDT 2014"	"Sun Apr 06 14:45:15 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	"This feature would make using the app more secure."
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"30IQTZXKAK6IL9R30YT6M2VPI8EX0G"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:48:09 EDT 2014"	"Sun Apr 06 14:47:52 EDT 2014"	"Sun Apr 06 14:48:09 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"59"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15M973SH9HEMIPE06BZ7QM"	"32UTUBMZ7GWR17PIYZPDIYUNT14VBY"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 14:50:42 EDT 2014"	"Sun Apr 06 14:50:04 EDT 2014"	"Sun Apr 06 14:50:42 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
