"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3TAYZSBPLL8HL28ILBRX6I7C0RMS2D"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:35:06 EDT 2014"	"Sun Apr 06 13:34:59 EDT 2014"	"Sun Apr 06 13:35:06 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"1"	""
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3EFE17QCRC5L0SB04WU4TMDEPA4SHV"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:36:40 EDT 2014"	"Sun Apr 06 13:36:10 EDT 2014"	"Sun Apr 06 13:36:40 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"-1"	""
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3PXX5PX6LXY79JMKN4YHMBGA8RUAB3"	"A3O9E7SFME6EHN"	"Submitted"	"Sun Apr 13 13:40:16 EDT 2014"	"Sun Apr 06 13:39:23 EDT 2014"	"Sun Apr 06 13:40:16 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"1"	"Pretty much a must have for an Android user."
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3O7L7BFSHEPKM4H29JSK4HAEOWBEIA"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:41:11 EDT 2014"	"Sun Apr 06 13:39:30 EDT 2014"	"Sun Apr 06 13:41:11 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3UXUOQ9OKEXK77JUANM1H9UEP15A7J"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:58:26 EDT 2014"	"Sun Apr 06 13:58:16 EDT 2014"	"Sun Apr 06 13:58:26 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would help the app run more smoothly 
"
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3OLF68YTN91XM0Y0S6KD517VNPOFAS"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 14:02:09 EDT 2014"	"Sun Apr 06 13:59:34 EDT 2014"	"Sun Apr 06 14:02:09 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"1"	""
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3COPXFW7XBCFPQWGI0T7B9OVU76KPG"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:06:48 EDT 2014"	"Sun Apr 06 14:06:16 EDT 2014"	"Sun Apr 06 14:06:48 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"1"	""
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"374TNBHA8BVV97MCMS9NKMTGXI1YQG"	"A1SCPXEIA8EYT5"	"Submitted"	"Sun Apr 13 14:11:28 EDT 2014"	"Sun Apr 06 14:10:10 EDT 2014"	"Sun Apr 06 14:11:28 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"-2"	"I don't like it using my phone call history and having access to my contact list. "
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"33C7UALJVLYSDXBDO9LEK8X6WR818C"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:17:01 EDT 2014"	"Sun Apr 06 14:16:46 EDT 2014"	"Sun Apr 06 14:17:01 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"39DD6S19JPB6HU6C9NG64CD4K9KZEZ"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:36:46 EDT 2014"	"Sun Apr 06 14:36:12 EDT 2014"	"Sun Apr 06 14:36:46 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"37UQDCYH6XV4ZVMSLIDXDW8RABC7VN"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:42:52 EDT 2014"	"Sun Apr 06 14:42:24 EDT 2014"	"Sun Apr 06 14:42:52 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"1"	""
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"308Q0PEVB8D3R8QL18CYC393XZ4I9D"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:44:42 EDT 2014"	"Sun Apr 06 14:44:36 EDT 2014"	"Sun Apr 06 14:44:42 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"1"	""
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ZQIG0FLQEGJPANTTQL95C7832LVWD"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:44:51 EDT 2014"	"Sun Apr 06 14:44:00 EDT 2014"	"Sun Apr 06 14:44:51 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"-1"	""
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"35H6S234SA04X1T8WHQS3KEW2CR56G"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 14:49:10 EDT 2014"	"Sun Apr 06 14:48:36 EDT 2014"	"Sun Apr 06 14:49:10 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"1"	""
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"31N2WW6R9RQX2FZFJR53ITTPHF3F33"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:49:13 EDT 2014"	"Sun Apr 06 14:49:05 EDT 2014"	"Sun Apr 06 14:49:13 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
"3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"132"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PCPFX4U40QMMW7NR0CY6HRH4ZIFQY"	"3N2BF7Y2VQUI2XYVKZYIHDE8XLYHMK"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:53:20 EDT 2014"	"Sun Apr 06 14:53:10 EDT 2014"	"Sun Apr 06 14:53:20 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to sync contacts with Google account"	"APPLICATION"	"APPLICATION"	"-2"	""
"3PEG1BH7AERAYCXC9T65R5ONQVXKBS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"133"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PEG1BH7AERAYCXC9T65R5ONQVXKBS"	"3EICBYG644W1KHHUVA7PQUPBGZICJM"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:11:09 EDT 2014"	"Sun Apr 06 13:05:50 EDT 2014"	"Sun Apr 06 13:11:09 EDT 2014"	""	""	""	""	""	"com.dianxinos.dxbs"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to help users know exactly how much battery left with detailed analysis of Android apps AND hardware (CPU, display, sensors, WiFi, radio, etc.)"	"APPLICATION"	"APPLICATION"	"1"	""
"3PEG1BH7AERAYCXC9T65R5ONQVXKBS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"133"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PEG1BH7AERAYCXC9T65R5ONQVXKBS"	"3WZ36BJEV3GCOFLTT4PYHG62WG9TB1"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:12:55 EDT 2014"	"Sun Apr 06 13:09:04 EDT 2014"	"Sun Apr 06 13:12:55 EDT 2014"	""	""	""	""	""	"com.dianxinos.dxbs"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to help users know exactly how much battery left with detailed analysis of Android apps AND hardware (CPU, display, sensors, WiFi, radio, etc.)"	"APPLICATION"	"APPLICATION"	"1"	""
"3PEG1BH7AERAYCXC9T65R5ONQVXKBS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"133"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PEG1BH7AERAYCXC9T65R5ONQVXKBS"	"3Z7EFSHGN9E2F1MJCEMQH3XQRXXXCV"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:13:10 EDT 2014"	"Sun Apr 06 13:12:33 EDT 2014"	"Sun Apr 06 13:13:10 EDT 2014"	""	""	""	""	""	"com.dianxinos.dxbs"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to help users know exactly how much battery left with detailed analysis of Android apps AND hardware (CPU, display, sensors, WiFi, radio, etc.)"	"APPLICATION"	"APPLICATION"	"1"	""
"3PEG1BH7AERAYCXC9T65R5ONQVXKBS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"133"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PEG1BH7AERAYCXC9T65R5ONQVXKBS"	"33F859I566DMJ6UYTA893X3ELMEHBF"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:17:56 EDT 2014"	"Sun Apr 06 13:11:38 EDT 2014"	"Sun Apr 06 13:17:56 EDT 2014"	""	""	""	""	""	"com.dianxinos.dxbs"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to help users know exactly how much battery left with detailed analysis of Android apps AND hardware (CPU, display, sensors, WiFi, radio, etc.)"	"APPLICATION"	"APPLICATION"	"1"	""
"3PEG1BH7AERAYCXC9T65R5ONQVXKBS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"133"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PEG1BH7AERAYCXC9T65R5ONQVXKBS"	"3XXU1SWE8MV6PWJAPO1S2UKRHNT0A3"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:18:22 EDT 2014"	"Sun Apr 06 13:17:50 EDT 2014"	"Sun Apr 06 13:18:22 EDT 2014"	""	""	""	""	""	"com.dianxinos.dxbs"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to help users know exactly how much battery left with detailed analysis of Android apps AND hardware (CPU, display, sensors, WiFi, radio, etc.)"	"APPLICATION"	"APPLICATION"	"1"	""
"3PEG1BH7AERAYCXC9T65R5ONQVXKBS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"133"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PEG1BH7AERAYCXC9T65R5ONQVXKBS"	"3MH9DQ757WCNF98T9V7MNNJ1V7AGUY"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:21:17 EDT 2014"	"Sun Apr 06 13:20:56 EDT 2014"	"Sun Apr 06 13:21:17 EDT 2014"	""	""	""	""	""	"com.dianxinos.dxbs"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to help users know exactly how much battery left with detailed analysis of Android apps AND hardware (CPU, display, sensors, WiFi, radio, etc.)"	"APPLICATION"	"APPLICATION"	"1"	""
