"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3IXQG4FA2TYT40CFVYKHQG5Q2969BH"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:12:28 EDT 2014"	"Sun Apr 06 13:10:39 EDT 2014"	"Sun Apr 06 13:12:28 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"1"	""
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3O6CYIULED1JCVYTO0B49Q5PPVZUWA"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:22:30 EDT 2014"	"Sun Apr 06 13:19:23 EDT 2014"	"Sun Apr 06 13:22:30 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"2"	""
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3570Y55XZPJ4WISYJW4BQ8PERVNGYY"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:32:26 EDT 2014"	"Sun Apr 06 13:31:14 EDT 2014"	"Sun Apr 06 13:32:26 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"2"	""
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"39GAF6DQWR0QO97QW2WOCMHE7P31VB"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:37:48 EDT 2014"	"Sun Apr 06 13:31:12 EDT 2014"	"Sun Apr 06 13:37:48 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"1"	""
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3DBQWDE4Y6YC4MZ0VYC95V0IX24N5W"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:40:55 EDT 2014"	"Sun Apr 06 13:29:22 EDT 2014"	"Sun Apr 06 13:40:55 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"-1"	""
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"33FOTY3KEMLUP01Q5L1JMUTPMIPC1P"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:53:03 EDT 2014"	"Sun Apr 06 13:52:28 EDT 2014"	"Sun Apr 06 13:53:03 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"2"	""
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"34YB12FSQYO4213K0TG0WD27ILDMGI"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:57:33 EDT 2014"	"Sun Apr 06 13:57:20 EDT 2014"	"Sun Apr 06 13:57:33 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would help the app run more smoothly 
"
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3LOTDFNYA7ZUTD13TBG5NQ4MF8RFW3"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:01:55 EDT 2014"	"Sun Apr 06 14:01:45 EDT 2014"	"Sun Apr 06 14:01:55 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"2"	""
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ZAK8W07I4EQ45X8VTIJ2VWLOQU0UO"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:16:45 EDT 2014"	"Sun Apr 06 14:14:50 EDT 2014"	"Sun Apr 06 14:16:45 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"2"	""
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3UN61F00HWPXJKRSO5TQEF5SYZ0R5V"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:17:22 EDT 2014"	"Sun Apr 06 14:16:59 EDT 2014"	"Sun Apr 06 14:17:22 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"-1"	"My conversations could be stored without my knowledge!"
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3KB8R4ZV1E78JAZN94QRIXRD6MFGBT"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:46:21 EDT 2014"	"Sun Apr 06 14:46:03 EDT 2014"	"Sun Apr 06 14:46:21 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"1"	""
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3IOEN3P9S7J59JSPVUOG0U1FQWN610"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 14:50:05 EDT 2014"	"Sun Apr 06 14:49:02 EDT 2014"	"Sun Apr 06 14:50:05 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"2"	""
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ZY8KE4ISJ3E5DR7HHM3DNPMF16VQB"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:58:22 EDT 2014"	"Sun Apr 06 14:58:12 EDT 2014"	"Sun Apr 06 14:58:22 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"-1"	""
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3SBEHTYCWN3IS9YT9K4EBK2U68RIY4"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:58:58 EDT 2014"	"Sun Apr 06 14:58:48 EDT 2014"	"Sun Apr 06 14:58:58 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"2"	""
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3EJPLAJKEMG24FDX35X8SOLR3B16ZQ"	"ADJ9I7ZBFYFH7"	"Submitted"	"Sun Apr 13 15:01:21 EDT 2014"	"Sun Apr 06 15:00:42 EDT 2014"	"Sun Apr 06 15:01:21 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"2"	"Using the microphone is integral to the operation of the app, so I'm comfortable with it."
"3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"82"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YLTXLH3DF6L0GXEMDL99XDKFI8PHE"	"3U84XHCDICDOPS9JKH4TVQ1D7KV4Z3"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 15:10:02 EDT 2014"	"Sun Apr 06 15:02:53 EDT 2014"	"Sun Apr 06 15:10:02 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send voice messages"	"APPLICATION"	"APPLICATION"	"1"	""
"3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"3R5F3LQFV2KSTLJ131J29O7IOBBZOO"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:56:43 EDT 2014"	"Sun Apr 06 12:56:35 EDT 2014"	"Sun Apr 06 12:56:43 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"-1"	""
"3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"3TOK3KHVJTI99BDVK6RJI4EJEIYO7L"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 12:57:25 EDT 2014"	"Sun Apr 06 12:53:19 EDT 2014"	"Sun Apr 06 12:57:25 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"3UJ1CZ6IZHP9KZR53UTV4PAOK1A5SO"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:15:03 EDT 2014"	"Sun Apr 06 13:13:49 EDT 2014"	"Sun Apr 06 13:15:03 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"-1"	""
"3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"3E47SOBEYQW5P6XODSMPETAB3KVCIC"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:15:33 EDT 2014"	"Sun Apr 06 13:15:23 EDT 2014"	"Sun Apr 06 13:15:33 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
"3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"3XM0HYN6NKZC3Q46MEI4DEBQAA2PET"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:17:38 EDT 2014"	"Sun Apr 06 13:17:29 EDT 2014"	"Sun Apr 06 13:17:38 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"33CKWXB73JKA2XRSPOCZ5YAYILS11I"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:18:18 EDT 2014"	"Sun Apr 06 13:13:53 EDT 2014"	"Sun Apr 06 13:18:18 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
"3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"351SEKWQS0H1QHTTY3FSQSZA5TRDMT"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:21:16 EDT 2014"	"Sun Apr 06 13:17:46 EDT 2014"	"Sun Apr 06 13:21:16 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"83"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3DFYDSXB2W0UJR00RZNOVGGY0R4JU9"	"34FNN24DCM96GL3E20LKMBYP1M7Y5W"	"A2KD1OZMH8ERI7"	"Submitted"	"Sun Apr 13 13:23:56 EDT 2014"	"Sun Apr 06 13:23:38 EDT 2014"	"Sun Apr 06 13:23:56 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
