"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"3H0W84IWBK2XF3KLZ6MTI9B5BSRREO"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:24:16 EDT 2014"	"Sun Apr 06 13:19:59 EDT 2014"	"Sun Apr 06 13:24:16 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"-1"	""
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"3L4D84MILZSS1PSAH2LQ1LMRTRPHJ2"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:28:10 EDT 2014"	"Sun Apr 06 13:22:34 EDT 2014"	"Sun Apr 06 13:28:10 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"-1"	""
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ITXP059PWJHRY6QSWXP5ZTT228SJ0"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:38:24 EDT 2014"	"Sun Apr 06 13:36:15 EDT 2014"	"Sun Apr 06 13:38:24 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"3LUY3GC63Z0RUBPWZ64Y74J9ON2P7B"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:39:22 EDT 2014"	"Sun Apr 06 13:37:56 EDT 2014"	"Sun Apr 06 13:39:22 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"1"	""
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"3N4BPTXIO8SSHV4CZMS1LFBU2OUUKI"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:39:23 EDT 2014"	"Sun Apr 06 13:38:58 EDT 2014"	"Sun Apr 06 13:39:23 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"2"	""
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"3M81GAB8A0JZWZT1C0V3CBVFC9GBQB"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:43:58 EDT 2014"	"Sun Apr 06 13:43:27 EDT 2014"	"Sun Apr 06 13:43:58 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"1"	""
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"32UTUBMZ7GWR17PIYZPDIYUNT1VBV5"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:44:04 EDT 2014"	"Sun Apr 06 13:43:45 EDT 2014"	"Sun Apr 06 13:44:04 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively"
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"30BUDKLTXDV8AGMN2Z9QF869JA7E52"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:52:21 EDT 2014"	"Sun Apr 06 13:51:01 EDT 2014"	"Sun Apr 06 13:52:21 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"2"	""
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"34S6N1K2ZVJYWFGAKNX3H0ZJXG4HLE"	"A1C57DJF1HCR3Q"	"Submitted"	"Sun Apr 13 14:27:27 EDT 2014"	"Sun Apr 06 14:26:34 EDT 2014"	"Sun Apr 06 14:27:27 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"1"	""
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"37XITHEISW9II5073FGYSLB2QGNRC4"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:27:33 EDT 2014"	"Sun Apr 06 14:27:03 EDT 2014"	"Sun Apr 06 14:27:33 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"2"	""
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"34S6N1K2ZVJYWFGAKNX3H0ZJXG5HLF"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:32:28 EDT 2014"	"Sun Apr 06 14:32:16 EDT 2014"	"Sun Apr 06 14:32:28 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"1"	""
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"3DQQ64TANGL6KQQX7ECAZKIQHEJWPS"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:39:54 EDT 2014"	"Sun Apr 06 14:39:44 EDT 2014"	"Sun Apr 06 14:39:54 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"1"	"I've used this application before."
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"3WMOAN2SRBXT2GEF1PUM9TUHAQIVNN"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:51:30 EDT 2014"	"Sun Apr 06 14:51:22 EDT 2014"	"Sun Apr 06 14:51:30 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"2"	""
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"39OWYR0EPKRYIIW38CYT8NP2QGZFYA"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:57:10 EDT 2014"	"Sun Apr 06 14:55:51 EDT 2014"	"Sun Apr 06 14:57:10 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"1"	""
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"3VBEN272MKZ70WGPKQCM8M1DAA4SG9"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:00:43 EDT 2014"	"Sun Apr 06 15:00:34 EDT 2014"	"Sun Apr 06 15:00:43 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"2"	""
"386T3MLZLNVPJOS12OCDHJJD4R7084"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=386T3MLZLNVPJOS12OCDHJJD4R7084"	"3EICBYG644W1KHHUVA7PQUPBGZZCJ3"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:03:57 EDT 2014"	"Sun Apr 06 15:01:51 EDT 2014"	"Sun Apr 06 15:03:57 EDT 2014"	""	""	""	""	""	"com.waze"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to attach a audio clip to road repots"	"APPLICATION"	"APPLICATION"	"1"	""
"36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"3VHP9MDGRNKLFFVYCKG4BWXJNSZCFH"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 12:55:00 EDT 2014"	"Sun Apr 06 12:54:33 EDT 2014"	"Sun Apr 06 12:55:00 EDT 2014"	""	""	""	""	""	"com.waze"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable you navigate to address of friends in phone book or call them"	"APPLICATION"	"APPLICATION"	"1"	""
"36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"3H7XDTSHKCR07DXY4VMN5B4YGNGWG8"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:55:20 EDT 2014"	"Sun Apr 06 12:55:11 EDT 2014"	"Sun Apr 06 12:55:20 EDT 2014"	""	""	""	""	""	"com.waze"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable you navigate to address of friends in phone book or call them"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"3C6FJU71TQTN10TT31TSUNQ503ZYUD"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:16:57 EDT 2014"	"Sun Apr 06 13:14:13 EDT 2014"	"Sun Apr 06 13:16:57 EDT 2014"	""	""	""	""	""	"com.waze"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable you navigate to address of friends in phone book or call them"	"APPLICATION"	"APPLICATION"	"1"	""
"36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"3W8CV64QJ2Z3VDF1VQUDCR8OXMCH96"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:18:17 EDT 2014"	"Sun Apr 06 13:14:03 EDT 2014"	"Sun Apr 06 13:18:17 EDT 2014"	""	""	""	""	""	"com.waze"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable you navigate to address of friends in phone book or call them"	"APPLICATION"	"APPLICATION"	"-1"	""
"36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"3GNA64GUZE4X7JCSBQ4Q9PVN2DS5Q2"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:28:21 EDT 2014"	"Sun Apr 06 13:27:01 EDT 2014"	"Sun Apr 06 13:28:21 EDT 2014"	""	""	""	""	""	"com.waze"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable you navigate to address of friends in phone book or call them"	"APPLICATION"	"APPLICATION"	"1"	""
"36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"31Z0PCVWUKFPM3I3GNDICEK6DQLT7I"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:33:54 EDT 2014"	"Sun Apr 06 13:32:17 EDT 2014"	"Sun Apr 06 13:33:54 EDT 2014"	""	""	""	""	""	"com.waze"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable you navigate to address of friends in phone book or call them"	"APPLICATION"	"APPLICATION"	"2"	""
"36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"3DZQRBDBSLF66K41PB52PSC465NS3P"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:39:12 EDT 2014"	"Sun Apr 06 13:38:35 EDT 2014"	"Sun Apr 06 13:39:12 EDT 2014"	""	""	""	""	""	"com.waze"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable you navigate to address of friends in phone book or call them"	"APPLICATION"	"APPLICATION"	"-2"	""
"36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHN1B0NXJBCQA5PDNLUFM2X"	"39LNWE0K4UW1B0EOZJ7P8ZWHAK7UI9"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:50:58 EDT 2014"	"Sun Apr 06 13:50:44 EDT 2014"	"Sun Apr 06 13:50:58 EDT 2014"	""	""	""	""	""	"com.waze"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable you navigate to address of friends in phone book or call them"	"APPLICATION"	"APPLICATION"	"-1"	""
