permission , count
de.promptus.mssngr_elmau.permission.MAPS_RECEIVE , 1
com.conduit.app_5e75d8dc05f949e0b96a754acc6ab0ea.app.permission.C2D_MESSAGE , 1
com.a16022855515065b7e6b56733a.a42303799a.permission.C2D_MESSAGE , 1
com.wbookahotel.permission.C2D_MESSAGE , 1
com.moshen.directflights.MAPS_RECEIVE , 1
com.hotel.booking.taipei1.permission.C2D_MESSAGE , 1
com.conduit.app_7db0c8e36b93498aadc6ee4e8ea53ed8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appsolutelymobile.visitwiltshiretablet.permission.MAPS_RECEIVE , 1
com.designcre.bronin.permission.C2D_MESSAGE , 1
com.EGaspari.Mobile.Android.MyClusone.permission.MAPS_RECEIVE , 1
com.appmachine.p1127AC.permission.C2D_MESSAGE , 1
com.app_r140.layout.permission.C2D_MESSAGE , 1
com.cipapps.livemaps.permission.C2D_MESSAGE , 1
com.sreeg.locationreminder.permission.MAPS_RECEIVE , 1
com.eventive.vallafiestas.permission.C2D_MESSAGE , 1
com.pannako.markaetterem.permission.C2D_MESSAGE , 1
com.hotel.discount.booking.thailand.permission.C2D_MESSAGE , 1
pt.infoportugal.WinAndGoHotels.permission.C2D_MESSAGE , 1
com.camperstory.habb.permission.C2D_MESSAGE , 1
com.appplus.ctust09.permission.C2D_MESSAGE , 1
com.adviser.mairiecolmar.permission.C2D_MESSAGE , 1
com.conduit.app_6990bc46373d4c74b00834c186b00352.app.permission.C2D_MESSAGE , 1
biodes.android_mapas_api2.permission.RECEIVE , 1
com.ziyou.bty.permission.JPUSH_MESSAGE , 1
com.hotel.hongkong.discount.deals.permission.C2D_MESSAGE , 1
jp.lg.okayama.pref.bichu2013.permission.MAPS_RECEIVE , 1
com.heimavista.magicsquare.ca48854717.permission.C2D_MESSAGE , 1
com.frozenleopard.redruth.permission.C2D_MESSAGE , 1
com.estudioalfa.fiestaspilar.permission.MAPS_RECEIVE , 1
com.a19190190345198420ee61949a.a55659398a.permission.C2D_MESSAGE , 1
it.moko.ilnostrocomune.permission.C2D_MESSAGE , 1
com.gladtohaveyou.beachfront.permission.C2D_MESSAGE , 1
com.hotel.booking.indonesia.pisces.permission.C2D_MESSAGE , 1
com.dallasnews.bestindfw.permission.MAPS_RECEIVE , 1
kr.co.knl.app.pohang.tablet.permission.C2D_MESSAGE , 1
com.paris.hotel.france.special.deals.permission.C2D_MESSAGE , 1
de.moobix.Preidlhof.permission.MAPS_RECEIVE , 1
com.hitlabnz.og.permission.MAPS_RECEIVE , 1
it.icontact.android.permission.MAPS_RECEIVE , 1
com.sanantonio.directory.permission.C2D_MESSAGE , 1
elvin.sfparking.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.compassresorts.permission.C2D_MESSAGE , 1
org.casetas2011.permission.MAPS_RECEIVE , 1
decocamera.sasebo.permission.C2D_MESSAGE , 1
com.a7439954135018867a9915d6a.a27591647a.permission.C2D_MESSAGE , 1
com.masotros.ciudadcreativa.permission.MAPS_RECEIVE , 1
com.cyberned.hollandpass.permission.C2D_MESSAGE , 1
com.app_ozbackpackers2.layout.permission.C2D_MESSAGE , 1
com.hotels.airlines.permission.C2D_MESSAGE , 1
com.wHolidayHireCarsapp.permission.C2D_MESSAGE , 1
g.b.exporel.permission.MAPS_RECEIVE , 1
com.deguide.permission.MAPS_RECEIVE , 1
com.wParisTravelPlanner.permission.C2D_MESSAGE , 1
com.android.permission.SEND_SMS , 1
com.Tobit.android.Slitte6065812031.permission.C2D_MESSAGE , 1
com.matburt.balloonfiesta.permission.C2D_MESSAGE , 1
pl.naviapp.mazury.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438420500.permission.C2D_MESSAGE , 1
com.pozitifmobil.bozuyukbelediyesi.permission.MAPS_RECEIVE , 1
ch.innovativeweb.icmsapp.saanen.permission.MAPS_RECEIVE , 1
com.tofinoapp.discoveranywhere.permission.C2D_MESSAGE , 1
com.togoorder.nuccis.permission.MAPS_RECEIVE , 1
com.cammob.airportsproduction.permission.C2D_MESSAGE , 1
com.app_yourlocalmap.layout.permission.C2D_MESSAGE , 1
com.conduit.app_476835809ef54441b2aa90433c63e6a5.app.permission.C2D_MESSAGE , 1
com.a83875976508c025d585ab9a.a96752058a.permission.C2D_MESSAGE , 1
com.wififinder.permission.MAPS_RECEIVE , 1
com.mygreecetravel.skiathos.MAPS_RECEIVE , 1
com.fethiyedays.fethiyeturkey.permission.C2D_MESSAGE , 1
com.a9810585605269118683a496a.a36691707a.permission.C2D_MESSAGE , 1
com.afrogleap.android.waternet.permission.MAPS_RECEIVE , 1
com.a117894342350238f83b24193a.a21581434a.permission.C2D_MESSAGE , 1
com.lozere.tourisme.permission.MAPS_RECEIVE , 1
pl.speednet.tatry.permission.C2D_MESSAGE , 1
hu.sztaki.guideathand_tata.permission.C2D_MESSAGE , 1
com.appsait.horizonteparalelo.permission.C2D_MESSAGE , 1
es.appciudad.tenerife.permission.MAPS_RECEIVE , 1
com.wSanktPeterburgOteli.permission.C2D_MESSAGE , 1
com.telddu.yadanbeopseok.permission.MAPS_RECEIVE , 1
com.mygreecetravel.milos.MAPS_RECEIVE , 1
com.wTraveltoEdinburgh.permission.C2D_MESSAGE , 1
cz.ororo.pamatkyhradce.permission.MAPS_RECEIVE , 1
com.adnetapps.berlin.permission.C2D_MESSAGE , 1
com.ure.h22h.permission.C2D_MESSAGE , 1
com.walkerplus.walkertouch.permission.C2D_MESSAGE , 1
com.conduit.app_69a14666d6704ab2bbdfe423e4fdffe5.app.permission.C2D_MESSAGE , 1
com.skistar.SKISTAR1.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app331.READ_TOUR_DATA , 1
com.heimavista.magicsquare.mikey2.permission.C2D_MESSAGE , 1
com.saphagonapps.hoseasonsdicounts.permission.MAPS_RECEIVE , 1
wsn.sugarland.directory.permission.C2D_MESSAGE , 1
com.example.googleplacesmaps.permission.MAPS_RECEIVE , 1
com.avai.amp.wifw.permission.MAPS_RECEIVE , 1
com.prossimaisola.tripto.permission.C2D_MESSAGE , 1
nanonet.caprinasti.permission.C2D_MESSAGE , 1
com.goodsam.gscamping.MAPS_RECEIVE , 1
com.sa.germanyhotels.permission.C2D_MESSAGE , 1
br.com.abril.conciergers.permission.MAPS_RECEIVE , 1
com.cse.atmviet.activity.permission.MAPS_RECEIVE , 1
com.conduit.app_2e3578287f11499db387ad50246bbce0.app.permission.C2D_MESSAGE , 1
com.trackyapps.street_lens.permission.MAPS_RECEIVE , 1
com.wchiangmai.permission.C2D_MESSAGE , 1
com.conduit.app_79bf6fa9e37948cab411ce690efed629.app.permission.C2D_MESSAGE , 1
sands.mapCoordinates.android.permission.MAPS_RECEIVE , 1
nl.simgroep.SIMApp.Opmeer.permission.C2D_MESSAGE , 1
com.naf.jeeran.permission.MAPS_RECEIVE , 1
com.mobiroller.voguebodrum.permission.C2D_MESSAGE , 1
com.gpscitytour.permission.C2D_MESSAGE , 1
jp.td.sobamap.permission.MAPS_RECEIVE , 1
uva.hike3.main.permission.MAPS_RECEIVE , 1
com.a17960460925213b5223b5902a.a83649815a.permission.C2D_MESSAGE , 1
com.app_direco.layout.permission.C2D_MESSAGE , 1
it.stepapp.osteria101.permission.C2D_MESSAGE , 1
com.aynabedia.mauritourisme.permission.MAPS_RECEIVE , 1
com.balihotelbooking.balihotel.permission.C2D_MESSAGE , 1
biz.app4mobile.app_3443fbd5d6ca478d810dff513978063f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.airnewzealand.android.grabaseat.permission.C2D_MESSAGE , 1
sdd.android.pgnavi.permission.C2D_MESSAGE , 1
de.svapp.erftstadt.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app360.WRITE_TOUR_DATA , 1
com.hotel.booking.egypt.permission.C2D_MESSAGE , 1
com.flameconcepts.mappsconiston.permission.C2D_MESSAGE , 1
com.mvl.circus.permission.MAPS_RECEIVE , 1
com.conduit.app_e99d1f03a1b440aabcbb346c1e4fa462.app.permission.C2D_MESSAGE , 1
com.strba.panoramyslovenska.permission.C2D_MESSAGE , 1
ctl.com.kamakhya.permission.C2D_MESSAGE , 1
com.wfinderflightindonesia.permission.C2D_MESSAGE , 1
com.pazlab.lecceamica.permission.MAPS_RECEIVE , 1
com.sls.beachsafe.permission.MAPS_RECEIVE , 1
com.LetsEat.SufratiLite.permission.C2D_MESSAGE , 1
wsn.wichitafalls.directory.permission.C2D_MESSAGE , 1
at.tourism.salzkammergut.permission.C2D_MESSAGE , 1
de.dastelefonbuch.android.permission.C2D_MESSAGE , 1
com.laredo.directory.permission.C2D_MESSAGE , 1
com.sonyericsson.eventstream.PLUGIN_PERMISSION , 1
com.a62823027050968e2b24bf17a.a24047396a.permission.C2D_MESSAGE , 1
com.wAirportTallinn.permission.C2D_MESSAGE , 1
com.app_skellig.layout.permission.C2D_MESSAGE , 1
com.tippingcanoe.holidaypirates.permission.C2D_MESSAGE , 1
com.spain_tn.navigator.permission.C2D_MESSAGE , 1
de.moobix.Paradies.permission.MAPS_RECEIVE , 1
com.rytong.ceair.permission.JPUSH_MESSAGE , 1
com.mvl.LumierePlace.permission.MAPS_RECEIVE , 1
com.wilaya.permission.MAPS_RECEIVE , 1
com.app_c003.layout.permission.C2D_MESSAGE , 1
com.chancia.traveltodo.permission.C2D_MESSAGE , 1
com.sonoqui.imhere.permission.MAPS_RECEIVE , 1
com.a9187527805216bd21614a75a.a99572905a.permission.C2D_MESSAGE , 1
com.quartr.zootoulon.permission.C2D_MESSAGE , 1
pl.mamkanara.permission.C2D_MESSAGE , 1
com.wami.yesvenezia.permission.C2D_MESSAGE , 1
com.telenav.app.android.cingular.permission.C2D_MESSAGE , 1
com.a19241360165267b971a699c4a.a47092848a.permission.C2D_MESSAGE , 1
com.conduit.app_e9c10562a88745ae8b09fafbb0718d34.app.permission.C2D_MESSAGE , 1
com.wTfljourneyplanner.permission.C2D_MESSAGE , 1
com.holidayennewyorkcitylite.permission.MAPS_RECEIVE , 1
thrillseeker.app.paultons.permission.C2D_MESSAGE , 1
com.wiley.whotels.permission.MAPS_RECEIVE , 1
com.winit.jazeeraairways.permission.C2D_MESSAGE , 1
com.gladtohaveyou.fivestarca.permission.C2D_MESSAGE , 1
lv.cube.ecd.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6323104073.permission.C2D_MESSAGE , 1
net.mojobistro.app000355.permission.C2D_MESSAGE , 1
com.wIndianRailwaysTrainRunningStatus.permission.C2D_MESSAGE , 1
biz.sneg.triphunter.permission.C2D_MESSAGE , 1
com.activewindow.visitherning.permission.C2D_MESSAGE , 1
com.appbuilder.u277275p556311.permission.C2D_MESSAGE , 1
com.app_sandium.layout.permission.C2D_MESSAGE , 1
com.avai.amp.pbn_delaware.permission.C2D_MESSAGE , 1
com.app_r076.layout.permission.C2D_MESSAGE , 1
com.app_ballyclare.layout.permission.C2D_MESSAGE , 1
com.wBuddhaMemorialCenter.permission.C2D_MESSAGE , 1
com.imagineroom.taxi.client.permission.C2D_MESSAGE , 1
admovi.iSayHello.pro.permission.C2D_MESSAGE , 1
com.heimavista.aiTao.permission.C2D_MESSAGE , 1
com.ideolo.linate.permission.C2D_MESSAGE , 1
new.york.hotel.booking.discount.free.permission.C2D_MESSAGE , 1
com.app_v046.layout.permission.C2D_MESSAGE , 1
com.beautifultapps.bbq.permission.C2D_MESSAGE , 1
com.appsolutelymobile.visitsalisburytablet.permission.MAPS_RECEIVE , 1
com.app_wama.layout.permission.C2D_MESSAGE , 1
com.conduit.app_af41c90da15d431183ab5a218451eca4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.qg.Actablealpha.permission.C2D_MESSAGE , 1
com.ag_3.radiation.MAPS_RECEIVE , 1
hungrygowhere.wheretoeat.singapore.cafe.theranch.permission.C2D_MESSAGE , 1
com.falk.EinsZweiDreiPOI.permission.MAPS_RECEIVE , 1
cz.anywhere.borsovnadvltavou.permission.C2D_MESSAGE , 1
com.waterstart.carplus.permission.MAPS_RECEIVE , 1
com.mytravel_stamp.www.permission.MAPS_RECEIVE , 1
jp.smart_hikari.aic.kumamoto_location_news.permission.C2D_MESSAGE , 1
com.a99648927551f6f0c7329f89a.a36682651a.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6157809979.permission.C2D_MESSAGE , 1
edu.buffalo.yunjiezh.eco_navi.permission.MAPS_RECEIVE , 1
com.trimble.outdoors.backpacker.android.permission.C2D_MESSAGE , 1
com.swissnight.permission.MAPS_RECEIVE , 1
com.appsolutelymobile.mustdonaples.permission.C2D_MESSAGE , 1
mgprojects.net.vlielandapp.permission.MAPS_RECEIVE , 1
com.Snowshoe.permission.C2D_MESSAGE , 1
com.golfcart.permission.MAPS_RECEIVE , 1
com.app.ticktabcom.permission.MAPS_RECEIVE , 1
com.visitapps.alpena.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app461.WRITE_TOUR_DATA , 1
nz.toilet.finder.permission.C2D_MESSAGE , 1
com.app_chubbys.layout.permission.C2D_MESSAGE , 1
com.skeeble.app996545.permission.C2D_MESSAGE , 1
android.permission.ACTION_PACKAGE_INSTALL , 1
com.whatsapp.line.wechat.aruba.hotels.permission.C2D_MESSAGE , 1
com.travelme.stambul.pro.permission.C2D_MESSAGE , 1
com.okbiz.hotel.permission.C2D_MESSAGE , 1
com.cafeapps.halftimesportspub.permission.MAPS_RECEIVE , 1
com.wPackagetour.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.bangkok.permission.MAPS_RECEIVE , 1
com.appsbuilder574665.permission.MAPS_RECEIVE , 1
com.app_barrspublichouse.layout.permission.C2D_MESSAGE , 1
com.conduit.app_4158ee8514d94ce188a063f7d4f8691d.app.permission.C2D_MESSAGE , 1
com.yandex.promolib.permission.SYNC_DATA , 1
com.appbuilder.u63887p119896.permission.C2D_MESSAGE , 1
com.app_q171.layout.permission.C2D_MESSAGE , 1
nanonet.infoversilia.permission.MAPS_RECEIVE , 1
com.a40898760515cef0b725613a.a71218637a.permission.C2D_MESSAGE , 1
hr.apps.n147591226.permission.C2D_MESSAGE , 1
se.nindev.egovernment.permission.C2D_MESSAGE , 1
com.conduit.app_a278af5d4908422b80f1d7d8ae6316da.app.permission.C2D_MESSAGE , 1
com.telmap.navigator.ird2c.permission.C2D_MESSAGE , 1
com.tramitando.valenciaentumano.permission.MAPS_RECEIVE , 1
com.leon.permission.MAPS_RECEIVE , 1
com.gpslog.permission.MAPS_RECEIVE , 1
com.jp.cancunmexico.permission.C2D_MESSAGE , 1
com.inqbarna.labtrip.permission.C2D_MESSAGE , 1
com.appseasy.nobletours.permission.C2D_MESSAGE , 1
com.baltech.balisurfguide.permission.MAPS_RECEIVE , 1
com.digitalairways.kaleido.rosen.mynfc.permission.C2D_MESSAGE , 1
guatemalahotel.guatemala.hotelbooking.hotel.booking.permission.C2D_MESSAGE , 1
jp.couples.android.permission.C2D_MESSAGE , 1
com.frozenleopard.truro.permission.C2D_MESSAGE , 1
com.DMILLERLAW.permission.C2D_MESSAGE , 1
atlsoft.maplab.permission.MAPS_RECEIVE , 1
com.app_q057.layout.permission.C2D_MESSAGE , 1
com.altconnect.android.sad.permission.MAPS_RECEIVE , 1
com.app_rkhotel.layout.permission.C2D_MESSAGE , 1
com.innovatecsc.android.catralapp.permission.C2D_MESSAGE , 1
com.app_snackshack.layout.permission.C2D_MESSAGE , 1
com.travel.tokyo.permission.C2D_MESSAGE , 1
nanonet.centroaste.permission.MAPS_RECEIVE , 1
com.app_dinglegolf.layout.permission.C2D_MESSAGE , 1
com.interpark.app.tour.permission.C2D_MESSAGE , 1
hr.apps.n67691551.permission.C2D_MESSAGE , 1
com.tizzer.trackandtraceapp.permission.MAPS_RECEIVE , 1
com.shapia.seremban.permission.MAPS_RECEIVE , 1
com.fcscs.podium.permission.MAPS_RECEIVE , 1
com.visitsouthbank.pocket_guide.MAPS_RECEIVE , 1
com.letitguide.venice_bar_and_restaurant.permission.C2D_MESSAGE , 1
com.cityexperience.lapuebla.permission.MAPS_RECEIVE , 1
com.abware.watchdog_client.permission.C2D_MESSAGE , 1
nl.simgroep.SIMApp.EijsdenMargraten.permission.C2D_MESSAGE , 1
com.whowtogoNationalPalaceMuseum.permission.C2D_MESSAGE , 1
com.usviha.permission.C2D_MESSAGE , 1
com.app_c058.layout.permission.C2D_MESSAGE , 1
com.appsbuilder575892.permission.C2D_MESSAGE , 1
com.visitapps.nickelplate.permission.C2D_MESSAGE , 1
com.wQuickRouteCUB.permission.C2D_MESSAGE , 1
com.turistiq.permission.MAPS_RECEIVE , 1
com.avego.avegodriver.permission.C2D_MESSAGE , 1
com.app.ktd2.permission.C2D_MESSAGE , 1
com.mvl.sanmanuel.permission.MAPS_RECEIVE , 1
kr.or.ijto2.permission.MAPS_RECEIVE , 1
com.manticpoint.android.streamthru.permission.C2D_MESSAGE , 1
jp.co.jast.ts.navigation.kanbee.permission.C2D_MESSAGE , 1
com.tdispatch.android.driver.permission.MAPS_RECEIVE , 1
com.mvl.eldorado.permission.C2D_MESSAGE , 1
jp.co.isb.itc.osakicitysightseeing.permission.C2D_MESSAGE , 1
com.a12885017895003609c2c3f78a.a05317319a.permission.C2D_MESSAGE , 1
com.avai.amp.tennessee.permission.MAPS_RECEIVE , 1
com.quinlan.lakeeffect.permission.MAPS_RECEIVE , 1
com.a307866084520560f8ee9569a.a79418041a.permission.C2D_MESSAGE , 1
com.wAplicativoMapas.permission.C2D_MESSAGE , 1
com.mplus.mplus_01_14.permission.C2D_MESSAGE , 1
com.malaysiahotel.malaysiahotelbooking.permission.C2D_MESSAGE , 1
com.nmoc.delta.permission.C2D_MESSAGE , 1
com.megamenu.pinchofspice.permission.C2D_MESSAGE , 1
com.vm.formentera.permission.MAPS_RECEIVE , 1
com.cogent.cityinfo.free.google.permission.MAPS_RECEIVE , 1
com.a1252386562500c6bc96ae714a.a03409879a.permission.C2D_MESSAGE , 1
com.mhk.android.locationapi.maps.permission.MAPS_RECEIVE , 1
com.appaspect.hospital.finder.permission.MAPS_RECEIVE , 1
net.netzindianer.finerio_rp.permission.MAPS_RECEIVE , 1
de.alpstein.alpregio.Mittelkaernten.permission.MAPS_RECEIVE , 1
com.hotel.discount.booking.australia.permission.C2D_MESSAGE , 1
com.app_q426.layout.permission.C2D_MESSAGE , 1
kr.go.egovframework.hyb.mainActivity.permission.C2D_MESSAGE , 1
intermaps.iskiitalia.permission.MAPS_RECEIVE , 1
com.cityguide.chennai.permission.C2D_MESSAGE , 1
com.cabonline.taxi020.permission.C2D_MESSAGE , 1
se.appello.android.neverlatetrial.permission.C2D_MESSAGE , 1
com.rm.City_Sighteeing.permission.C2D_MESSAGE , 1
com.visitapps.lafayette.permission.C2D_MESSAGE , 1
de.svd.app.permission.MAPS_RECEIVE , 1
com.wComparotel.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395610438.permission.C2D_MESSAGE , 1
com.bcl.guide.permission.MAPS_RECEIVE , 1
com.conduit.app_ce5b1fc0ad554302b88699d3c7355b5f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u255695p613415.permission.C2D_MESSAGE , 1
com.spotlio.vilanova.permission.C2D_MESSAGE , 1
nl.dorpsapp.p6635fj.permission.C2D_MESSAGE , 1
jp.ne.internavi.drivelocator.permission.C2D_MESSAGE , 1
de.moobix.Feldhof.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte5914712210.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app429.READ_TOUR_DATA , 1
com.appmachine.p7828FJ.permission.C2D_MESSAGE , 1
com.appbuilder.u198251p357277.permission.C2D_MESSAGE , 1
origami.villapapeete.app.permission.C2D_MESSAGE , 1
uk.co.nimbusjourneyinfo.mybusandroid.android.permission.MAPS_RECEIVE , 1
com.hipmunk.android.permission.MAPS_RECEIVE , 1
com.pisces.hotelsmalaysia.permission.C2D_MESSAGE , 1
com.lefkadaguide.permission.MAPS_RECEIVE , 1
kr.wowplan_mwt.co.kr.permission.C2D_MESSAGE , 1
com.dallas.directory.permission.C2D_MESSAGE , 1
com.wQuickRouteGUA.permission.C2D_MESSAGE , 1
com.agia.galini.permission.MAPS_RECEIVE , 1
org.microemu.android.se.appello.lp.WisepilotSE.permission.C2D_MESSAGE , 1
com.mobile.touch.larcomar.MAPS_RECEIVE , 1
com.app_baliweddingfavours.layout.permission.C2D_MESSAGE , 1
com.talex.tb1427.permission.C2D_MESSAGE , 1
com.silice.mappspanama.permission.MAPS_RECEIVE , 1
com.EGaspari.Mobile.Android.MyPescara.permission.C2D_MESSAGE , 1
com.a1506732061504366c70cccf0a.a43103554a.permission.C2D_MESSAGE , 1
com.tourism.sauditour.permission.MAPS_RECEIVE , 1
com.topmind.myhotel.permission.C2D_MESSAGE , 1
com.conduit.app_1815f31c3d2c416aabd97bd06d9f1b23.app.permission.C2D_MESSAGE , 1
com.app_q062.layout.permission.C2D_MESSAGE , 1
android.permission.ACCESS_EXTRA_COMMANDS , 1
com.hotel.accom.belgium.permission.C2D_MESSAGE , 1
com.a11260021305267bc8173dc25a.a23868139a.permission.C2D_MESSAGE , 1
com.sjit.ebtms.permission.C2D_MESSAGE , 1
pl.foxyapps.agenda.permission.C2D_MESSAGE , 1
ca.mudar.parkcatcher.permission.MAPS_RECEIVE , 1
com.smartsm10.smart_10_21.permission.C2D_MESSAGE , 1
com.wfc392dc0ff5ff9e59dc441ae039a2aa3.permission.C2D_MESSAGE , 1
com.app_atalaiaturismo.layout.permission.C2D_MESSAGE , 1
br.com.doissamobile.guiacidade.balneariocamboriu.permission.C2D_MESSAGE , 1
com.silica.minds.restro.permission.C2D_MESSAGE , 1
com.wQuickRouteBOL.permission.C2D_MESSAGE , 1
com.mendozaallin.permission.C2D_MESSAGE , 1
com.LeTorriHotel.permission.C2D_MESSAGE , 1
com.conduit.app_7bc1f2da588a4b06964f6c87f2d8d352.app.permission.C2D_MESSAGE , 1
mobi.coolapps.seattlevisualtraffic.permission.MAPS_RECEIVE , 1
com.appsmakerstore.taxis.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.app12.permission.C2D_MESSAGE , 1
jp.co.velc.Odaiba.permission.C2D_MESSAGE , 1
net.ays.LaPiscinadaToni.permission.C2D_MESSAGE , 1
hu.plixapp.iranyitoszam.permission.MAPS_RECEIVE , 1
it.ciaramella.visitelba.permission.C2D_MESSAGE , 1
com.NTA.ntatop.permission.MAPS_RECEIVE , 1
com.losangeles.hotelfree.permission.C2D_MESSAGE , 1
com.wEZdial2.permission.C2D_MESSAGE , 1
kr.go.gyeongju.permission.C2D_MESSAGE , 1
com.mobileroadie.app_12395.permission.MAPS_RECEIVE , 1
com.expremio.capitalV2.permission.MAPS_RECEIVE , 1
com.appsters.somogy.permission.C2D_MESSAGE , 1
com.zixstudio.byzix.permission.MAPS_RECEIVE , 1
com.app_jerznerhof.layout.permission.C2D_MESSAGE , 1
com.androzic.permission.RECEIVE_LOCATION , 1
com.arspublicaruegen.jasmar_neddesitz.permission.C2D_MESSAGE , 1
com.appbuilder.u42663p114124.permission.C2D_MESSAGE , 1
com.a1263616309526c9bed999852a.a91300477a.permission.C2D_MESSAGE , 1
com.mvl.SenecaAllegany.permission.MAPS_RECEIVE , 1
com.p6.sociality.roomfinds.permission.C2D_MESSAGE , 1
com.app_wheretoelope.layout.permission.C2D_MESSAGE , 1
be.stib.permission.C2D_MESSAGE , 1
com.app_losgemelos.layout.permission.C2D_MESSAGE , 1
mobi.coolapps.drivingassistant.permission.MAPS_RECEIVE , 1
com.mvl.CapeGirardeau.permission.MAPS_RECEIVE , 1
com.mvl.LuckyEagleCasino.permission.C2D_MESSAGE , 1
com.app_devlins.layout.permission.C2D_MESSAGE , 1
es.triplei.icw.permission.C2D_MESSAGE , 1
com.app_pbproperties.layout.permission.C2D_MESSAGE , 1
com.loungeup.bweconcierge.permission.C2D_MESSAGE , 1
com.dreamstep.wPinkPages.permission.C2D_MESSAGE , 1
com.pinoyhotels.trvl.permission.C2D_MESSAGE , 1
com.app_chickfilawaynesboro.layout.permission.C2D_MESSAGE , 1
android.permission.ASSESS_WIMAX_STATE , 1
biz.app4mobile.app_3f608278e70444ecb3f58ae4c9850db3.app.permission.RECEIVE_ADM_MESSAGE , 1
de.alpstein.alpregio.Saarland.permission.MAPS_RECEIVE , 1
net.firmy.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_1136.permission.C2D_MESSAGE , 1
jp.co.rsk.simanavi.permission.MAPS_RECEIVE , 1
com.smarts.pta.permission.C2D_MESSAGE , 1
com.my.lodgers.permission.C2D_MESSAGE , 1
com.xcosoftware.netherlandplazahilton.permission.C2D_MESSAGE , 1
com.iand.cpc.main.permission.C2D_MESSAGE , 1
com.starbucks.coffe.maps.googlev2.permission.MAPS_RECEIVE , 1
com.appbuilder.u43229p183409.permission.C2D_MESSAGE , 1
com.conduit.app_d94cac65bc914a11bc1ada33d83c4dd1.app.permission.RECEIVE_ADM_MESSAGE , 1
org.ting.russian.sochi.permission.C2D_MESSAGE , 1
com.CMA.permission.C2D_MESSAGE , 1
com.a14759371655128241470c988a.a03956446a.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438419419.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422910638.permission.C2D_MESSAGE , 1
