permission , count
biz.bit_works.android.permission.DOSELOGGERLITE , 1
kr.co.goodoc.i18n.permission.C2D_MESSAGE , 1
com.mobilatolye.tobbetu.permission.MAPS_RECEIVE , 1
de.gimik.apps.mevents.dgn2013.permission.C2D_MESSAGE , 1
com.appbuilder.u269887p760950.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6349803284.permission.C2D_MESSAGE , 1
com.disneylandvacations.permission.C2D_MESSAGE , 1
com.dental.adens.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6414011297.permission.C2D_MESSAGE , 1
com.bgexpertsllc.thomasdental.permission.C2D_MESSAGE , 1
com.healthtap.mdhtexpress.permission.C2D_MESSAGE , 1
com.a19335083245012565b47b4d4a.a45011521a.permission.C2D_MESSAGE , 1
com.i519.neuro.permission.JPUSH_MESSAGE , 1
com.propeller.bcs.permission.C2D_MESSAGE , 1
us.konsulting.lozupone.permission.C2D_MESSAGE , 1
com.roforwomen.appname.permission.C2D_MESSAGE , 1
com.app_accenteyes.layout.permission.C2D_MESSAGE , 1
com.kickyourapps.app87.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438509289.permission.C2D_MESSAGE , 1
nl.btotal.oncologie.permission.C2D_MESSAGE , 1
nl.ggznhn.p1322HE.permission.MAPS_RECEIVE , 1
cz.eman.android.vzp.permission.C2D_MESSAGE , 1
com.conduit.app_ff6268853258445fbf877690be540daa.app.permission.C2D_MESSAGE , 1
com.bmjgroup.bestpractice.us.permission.C2D_MESSAGE , 1
org.cincinnatichildrens.myvisit.permission.MAPS_RECEIVE , 1
air.ADermatologia.permission.C2D_MESSAGE , 1
com.kickyourapps.app304.permission.C2D_MESSAGE , 1
com.conduit.app_4b76f31953924117aeaf41e1b72ca8e8.app.permission.C2D_MESSAGE , 1
it.knoware.dentalandia.permission.C2D_MESSAGE , 1
com.mres.mres_cad_unit.permission.MAPS_RECEIVE , 1
com.dreamstep.wBradGoodmanSolutions2.permission.C2D_MESSAGE , 1
com.app_vinsondental.layout.permission.C2D_MESSAGE , 1
com.parkervet.permission.C2D_MESSAGE , 1
com.app_dentique.layout.permission.C2D_MESSAGE , 1
com.robbinsdale.appname.permission.C2D_MESSAGE , 1
com.frontiervet.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.kumirigakusokushu.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.aykang.permission.C2D_MESSAGE , 1
com.yarborough.hma0011.permission.C2D_MESSAGE , 1
air.AProntuariotab.permission.C2D_MESSAGE , 1
com.usbmis.reader.tghp.permission.C2D_MESSAGE , 1
com.leecounty.permission.C2D_MESSAGE , 1
kryptonworx.karim.drroudneyblaney.pushnotifications.C2D_MESSAGE , 1
com.sbcp2013.permission.MAPS_RECEIVE , 1
com.shl.Smartheart.permission.C2D_MESSAGE , 1
com.app_clinicamunoz.layout.permission.C2D_MESSAGE , 1
com.dntdjfk.permission.C2D_MESSAGE , 1
com.sheridan.ajtmh.permission.C2D_MESSAGE , 1
com.amcom.MEClient.permission.C2D_MESSAGE , 1
com.app_bpahealth.layout.permission.C2D_MESSAGE , 1
com.app_swnd.layout.permission.C2D_MESSAGE , 1
es.infobox.eventos.sochmedep.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.AbbyPick_72.permission.C2D_MESSAGE , 1
com.app_umi2000aguirre.layout.permission.C2D_MESSAGE , 1
eu.inmite.android.rbpzp.zkarta.permission.C2D_MESSAGE , 1
com.sheridan.rsna.radiology.permission.C2D_MESSAGE , 1
com.opionswomensclinic.appname.permission.C2D_MESSAGE , 1
com.app_hospsanjose.layout.permission.C2D_MESSAGE , 1
com.wat.pourquoidocteur.permission.C2D_MESSAGE , 1
com.wSudebnayaMeditsina.permission.C2D_MESSAGE , 1
com.sshapp.permission.C2D_MESSAGE , 1
com.tmhtc.tpeRegistration.permission.C2D_MESSAGE , 1
com.app_johnthevet.layout.permission.C2D_MESSAGE , 1
com.goomeoevents.ihpba.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.AMMA.permission.C2D_MESSAGE , 1
com.lamontwilkinscreations.bizzy1droid.permission.MAPS_RECEIVE , 1
com.wWagnerFamilyChiropractic.permission.C2D_MESSAGE , 1
com.a1655641937502c08d8337bb3a.a65497397a.permission.C2D_MESSAGE , 1
com.i519.dm.permission.JPUSH_MESSAGE , 1
com.app_petvet.layout.permission.C2D_MESSAGE , 1
com.yoursite.duohealth.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438017341.permission.C2D_MESSAGE , 1
org.improvecarenow.patient.ivp.permission.C2D_MESSAGE , 1
com.wNeurologia.permission.C2D_MESSAGE , 1
com.conduit.app_65ee1f39b5fe4b9d86f3b07d79f5dc72.app.permission.RECEIVE_ADM_MESSAGE , 1
kryptonworx.karim.thegentledentist.pushnotifications.C2D_MESSAGE , 1
com.chloro.ecommunity.permission.MAPS_RECEIVE , 1
jp.co.sstw.android.spp.nn_kaifuku2014.permission.C2D_MESSAGE , 1
kryptonworx.karim.drjerry.pushnotifications.C2D_MESSAGE , 1
com.mbr.permission.C2D_MESSAGE , 1
com.PLMObstetriciaCritica.permission.C2D_MESSAGE , 1
com.app_qmaortho.layout.permission.C2D_MESSAGE , 1
com.mphrx.h2d.permission.C2D_MESSAGE , 1
co.quantumlab.howareyou.permission.C2D_MESSAGE , 1
focus.on.igym.permission.MAPS_RECEIVE , 1
jp.coresite.myschedule.jsca2013.permission.C2D_MESSAGE , 1
com.appburst.sitepermission.RECEIVE_ADM_MESSAGE , 1
com.howtolowercholesterol.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.cmec_app.permission.C2D_MESSAGE , 1
com.kickyourapps.app185.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438116339.permission.C2D_MESSAGE , 1
com.conduit.app_5a9a726b5eb14e7eb77e56c61d692885.app.permission.RECEIVE_ADM_MESSAGE , 1
com.groboot.mda.permission.MAPS_RECEIVE , 1
com.bexkat.feedlib.permission.C2D_MESSAGE , 1
com.groupnos.m2fit.permission.C2D_MESSAGE , 1
com.appbuilder.u15098p51529.permission.C2D_MESSAGE , 1
com.pocketbooster.smartfiches.infectiologie.free.permission.C2D_MESSAGE , 1
com.kickyourapps.app105.permission.C2D_MESSAGE , 1
com.frihed.mobile.hospital.syobs.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376310537.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376706112.permission.C2D_MESSAGE , 1
com.phonegap.charles.permission.C2D_MESSAGE , 1
com.pocketbooster.smartfiches.gynecologie.free.permission.C2D_MESSAGE , 1
com.europaorganisation.jesfc.permission.C2D_MESSAGE , 1
com.quintiles.mediguard.android.permission.C2D_MESSAGE , 1
com.conduit.app_1abd6052592144c7a9a673ab5da1601a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wDepressioninSeniors.permission.C2D_MESSAGE , 1
com.goomeoevents.congresadf.permission.MAPS_RECEIVE , 1
com.wOnlinekonsultatsiiitelefondoveriya.permission.C2D_MESSAGE , 1
com.visibleapps.mediapp.ui193901.permission.C2D_MESSAGE , 1
com.NCLEXRN.permission.C2D_MESSAGE , 1
com.medpearls.permission.C2D_MESSAGE , 1
com.nabdacare.drugs.permission.MAPS_RECEIVE , 1
org.highwire.fta.android.app.besjbs.permission.C2D_MESSAGE , 1
com.lanoosphere.sfcr.permission.C2D_MESSAGE , 1
com.wKsuNursing.permission.C2D_MESSAGE , 1
com.appbuilder.u427289p673462.permission.C2D_MESSAGE , 1
br.com.congressocirurgia.permission.C2D_MESSAGE , 1
com.wmanahilalhekma.permission.C2D_MESSAGE , 1
com.sanovation.medtracker.permission.C2D_MESSAGE , 1
com.app_costarican.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6365505385.permission.C2D_MESSAGE , 1
kryptonworx.karim.minidentalimplantsolutions.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414503774.permission.C2D_MESSAGE , 1
com.appbuilder.u366859p606478.permission.C2D_MESSAGE , 1
com.somaxiv.heartrategoal.permission.C2D_MESSAGE , 1
com.waterstart.carestart.permission.C2D_MESSAGE , 1
com.miiroad.mapp.appdm2269.permission.MAPS_RECEIVE , 1
com.wQuimicosPro.permission.C2D_MESSAGE , 1
com.app_mcconnellobgyn.layout.permission.C2D_MESSAGE , 1
com.goomeoevents.medtecfr.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.MichaelBuchart_160.permission.C2D_MESSAGE , 1
com.bmjgroup.bestpractice.ca.permission.C2D_MESSAGE , 1
com.dental.park.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_PHONE_STATE , 1
com.frihed.mobile.register.hota.permission.C2D_MESSAGE , 1
com.europaorganisation.jesfc.permission.MAPS_RECEIVE , 1
com.conduit.app_3ae5356b3ac0446db82afbbb6f119253.app.permission.C2D_MESSAGE , 1
com.nsbasic.AtestadoMedico.permission.C2D_MESSAGE , 1
com.mremedy.apps.medical.RE_cbh.permission.MAPS_RECEIVE , 1
com.app_dgr.layout.permission.C2D_MESSAGE , 1
com.app_amerali2.layout.permission.C2D_MESSAGE , 1
com.ipetbrand.permission.C2D_MESSAGE , 1
com.app_gybcdc.layout.permission.C2D_MESSAGE , 1
meridian.app.permission.C2D_MESSAGE , 1
com.goodbarber.cercainfermiere.permission.C2D_MESSAGE , 1
nl.appdsgn.thebekraamzorgapp.permission.C2D_MESSAGE , 1
com.app_projecthelp.layout.permission.C2D_MESSAGE , 1
com.kickyourapps.app128.permission.C2D_MESSAGE , 1
com.app_drslavin.layout.permission.C2D_MESSAGE , 1
org.espen.maf.permission.C2D_MESSAGE , 1
com.app_snowortho.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376711810.permission.C2D_MESSAGE , 1
com.freerange360.mpp.epi.permission.C2D_MESSAGE , 1
com.loyalprograms.GlaucomaSpecialists.permission.C2D_MESSAGE , 1
com.wEPPP.permission.C2D_MESSAGE , 1
air.AProntuario.permission.C2D_MESSAGE , 1
org.emocha.permission.C2D_MESSAGE , 1
com.app_teamchmura.layout.permission.C2D_MESSAGE , 1
com.vetanesthesia.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438110885.permission.C2D_MESSAGE , 1
com.conduit.app_114d94e4a70c447aba0901f6dd0ebd4d.app.permission.C2D_MESSAGE , 1
com.savetime.permission.MAPS_RECEIVE , 1
com.cloudninedevelopmentllc.DustinBurleson_66.permission.C2D_MESSAGE , 1
com.app_terr.layout.permission.C2D_MESSAGE , 1
com.shopenning.BKKLAB.permission.C2D_MESSAGE , 1
com.conduit.app_19ee5e4a31b34f109aa152c867a2e08f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.quantiaco.quantiamd.permission.C2D_MESSAGE , 1
com.texas.bariatric.specialists.activity.permission.MAPS_RECEIVE , 1
com.app_drandrade.layout.permission.C2D_MESSAGE , 1
com.m2com.brain.permission.C2D_MESSAGE , 1
hr.apps.n154830722.permission.C2D_MESSAGE , 1
com.ecare.android.womenshealthscreening.permission.C2D_MESSAGE , 1
com.i519.fs.permission.JPUSH_MESSAGE , 1
nl.mijntandarts.android.permission.C2D_MESSAGE , 1
com.pharmagest.application.permission.MAPS_RECEIVE , 1
com.tech.medassist.permission.C2D_MESSAGE , 1
com.ibkr.dicomhub.permission.C2D_MESSAGE , 1
android.permission.FLAG_GRANT_READ_URI_PERMISSION , 1
com.mh.annuaireGDS.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438013931.permission.C2D_MESSAGE , 1
com.floreslynch.franciscoflores.frasesmed.permission.C2D_MESSAGE , 1
com.app_lumident.layout.permission.C2D_MESSAGE , 1
com.app_rgoudie11.layout.permission.C2D_MESSAGE , 1
uch.pharm.iqds.permission.C2D_MESSAGE , 1
com.northwood.permission.C2D_MESSAGE , 1
com.pregnancynutritiondiettips.permission.C2D_MESSAGE , 1
com.app_crllc.layout.permission.C2D_MESSAGE , 1
kryptonworx.karim.shelbyfamilydentalcare.pushnotifications.C2D_MESSAGE , 1
com.freerange360.mpp.movdisjo.permission.C2D_MESSAGE , 1
android.permission.CONNECTIVITY_ACTION , 1
hu.h2online.webbeteg.permission.C2D_MESSAGE , 1
net.ays.pilarmay.GynRoediger.permission.C2D_MESSAGE , 1
com.kickyourapps.app165.permission.C2D_MESSAGE , 1
com.ypmit.ocb.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6375909139.permission.C2D_MESSAGE , 1
com.conduit.app_72b804baf36f4c85b6308c11c569e454.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_feedercreek.layout.permission.C2D_MESSAGE , 1
com.doximity.doximitydroid.permission.MAPS_RECEIVE , 1
com.happio.giveblood.permission.MAPS_RECEIVE , 1
com.cyberon.wanfang.register.permission.C2D_MESSAGE , 1
com.app_hedge6.layout.permission.C2D_MESSAGE , 1
android.permission.FORCE_BACK , 1
com.app.lensdoctor.permission.C2D_MESSAGE , 1
ch.mobilemed.echo112.permission.C2D_MESSAGE , 1
com.wRegisteredMedicalAssistant.permission.C2D_MESSAGE , 1
jp.okusurinavi.android.permission.C2D_MESSAGE , 1
com.bi.physicianonthego.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438318821.permission.C2D_MESSAGE , 1
com.rcs.ivitality.permission.C2D_MESSAGE , 1
com.kickyourapps.app290.permission.C2D_MESSAGE , 1
kr.co.Vmake.MACPA.permission.C2D_MESSAGE , 1
com.dialy.sehadialy.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395603834.permission.C2D_MESSAGE , 1
imaginations.app.medicotantra.doctors.permission.C2D_MESSAGE , 1
com.cubaza.apps.krwiodawcy.permission.MAPS_RECEIVE , 1
com.freerange360.mpp.addictio.permission.C2D_MESSAGE , 1
nl.mijntandarts.mzcg.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6379409209.permission.C2D_MESSAGE , 1
com.app_orthopedic.layout.permission.C2D_MESSAGE , 1
com.consultorioinforma.permission.MAPS_RECEIVE , 1
com.indymobiledesigns.com.potfinder.permission.C2D_MESSAGE , 1
com.conduit.app_fb372f000fc747f6adaf4c02ce6be604.app.permission.RECEIVE_ADM_MESSAGE , 1
lt.appcamp.teleklinika.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.sunnybeauty_app.permission.C2D_MESSAGE , 1
com.asta.astaherbsthatlowerbloodpressurey1.permission.C2D_MESSAGE , 1
com.aederMedia.bedCalculator.permission.C2D_MESSAGE , 1
it.pgmobapp.a3109d34cabe8df6c92a1966f75476abe.permission.C2D_MESSAGE , 1
com.mplus5.mplus_05_45.permission.C2D_MESSAGE , 1
com.conduit.app_8823bbe53e424fcca936200c83d075b5.app.permission.C2D_MESSAGE , 1
cc.conferences.solunum2013.permission.C2D_MESSAGE , 1
com.omnigaea.congresocardioapp.permission.C2D_MESSAGE , 1
com.xvsachdelcam.com.xvsach.dentmill2014.permission.C2D_MESSAGE , 1
com.wRESTOREPhysicalTherapyMobile.permission.C2D_MESSAGE , 1
com.dowgroup.diskdr.permission.C2D_MESSAGE , 1
android.permission.MAPS_RECEIVE , 1
com.app025625400.permission.C2D_MESSAGE , 1
com.a212364788950cfd39a850c13a.a35693224a.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.shafuku2013.permission.C2D_MESSAGE , 1
com.app_ppdgone.layout.permission.C2D_MESSAGE , 1
com.appmachine.p3862EC.permission.C2D_MESSAGE , 1
com.wScreeningandMonitoringFunctionsinSeniors.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.appred006.permission.C2D_MESSAGE , 1
com.gospace.parenteral.permission.C2D_MESSAGE , 1
com.app_d11420a.layout.permission.C2D_MESSAGE , 1
com.cmsmobility.dhmAgency.permission.C2D_MESSAGE , 1
org.phs.mobile.android.mobileportal.permission.MAPS_RECEIVE , 1
com.kickyourapps.app177.permission.C2D_MESSAGE , 1
com.goomeoevents.jnlf.permission.C2D_MESSAGE , 1
de.dentronic.zahnarzt_slavoudis.permission.MAPS_RECEIVE , 1
com.tmwsolutions.eoc.permission.C2D_MESSAGE , 1
com.medscape.android.permission.C2D_MESSAGE , 1
com.itrdonline.anatomyandroid.permission.C2D_MESSAGE , 1
tw.com.cidt.tcmg.permission.C2D_MESSAGE , 1
com.AppInstitute.robinlane.permission.C2D_MESSAGE , 1
org.highwire.fta.android.app.jneuro.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.eternal002.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395903656.permission.C2D_MESSAGE , 1
mobi.firedepartment.permission.C2D_MESSAGE , 1
com.app_ebph.layout.permission.C2D_MESSAGE , 1
com.app_hedge.layout.permission.C2D_MESSAGE , 1
com.app_rgoudie8.layout.permission.C2D_MESSAGE , 1
com.twgairforce.permission.C2D_MESSAGE , 1
com.smc.mobile.pguidea.permission.C2D_MESSAGE , 1
com.yarborough.hma0010.permission.C2D_MESSAGE , 1
com.wUniversalHomeHealthandMedicalSupply.permission.C2D_MESSAGE , 1
pl.symposium.android.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414103983.permission.C2D_MESSAGE , 1
com.doctor.permission.C2D_MESSAGE , 1
de.gimik.apps.mevents.easd2013.permission.C2D_MESSAGE , 1
com.app_hzambrano.layout.permission.C2D_MESSAGE , 1
com.a1723169812503b231f4c6b15a.a14128135a.permission.C2D_MESSAGE , 1
com.rockygorge.permission.C2D_MESSAGE , 1
com.wCertifiedEmergencyNurse.permission.C2D_MESSAGE , 1
com.apazine.bjhm.permission.C2D_MESSAGE , 1
com.lastroom.LastRoom.permission.MAPS_RECEIVE , 1
com.a492922880502d0d3bc442c1a.a36252747a.permission.C2D_MESSAGE , 1
com.ouah6.ouah_06_29.permission.C2D_MESSAGE , 1
co.trebbble.echild.permission.C2D_MESSAGE , 1
com.app_wellsfamily.layout.permission.C2D_MESSAGE , 1
com.kimsmedicine.permission.C2D_MESSAGE , 1
com.appbuilder.u218662p446297.permission.C2D_MESSAGE , 1
com.admixm.admixm_01_41.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.zunsian_app.permission.C2D_MESSAGE , 1
com.appcookr.ditongs.permission.C2D_MESSAGE , 1
com.app_braycesortho.layout.permission.C2D_MESSAGE , 1
com.cfvh.permission.C2D_MESSAGE , 1
jp.co.convention.jca2013.permission.C2D_MESSAGE , 1
com.appbuilder.u364728p581830.permission.C2D_MESSAGE , 1
com.xomodigital.foko.permission.C2D_MESSAGE , 1
com.wNAPLEX.permission.C2D_MESSAGE , 1
com.android.vending.INTERNET , 1
com.delcamapps.xvool.dentalanatomy.permission.C2D_MESSAGE , 1
com.app_jubileetrees.layout.permission.C2D_MESSAGE , 1
jp.co.convention.jds2013.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383504473.permission.C2D_MESSAGE , 1
com.chungdamwhite.permission.C2D_MESSAGE , 1
co.kr.android.kndr.permission.C2D_MESSAGE , 1
com.app_nolahear.layout.permission.C2D_MESSAGE , 1
com.egesinerji.kbmobile.permission.C2D_MESSAGE , 1
com.wmalpractice.permission.C2D_MESSAGE , 1
com.max.maxthyroiddisorderreasonsm1.permission.C2D_MESSAGE , 1
com.gentle.permission.C2D_MESSAGE , 1
com.ww3dOdontoimage.permission.C2D_MESSAGE , 1
com.wGetPregnantQuicklyandNaturally.permission.C2D_MESSAGE , 1
com.app_holzer.layout.permission.C2D_MESSAGE , 1
com.mobileroadie.app_29543.permission.C2D_MESSAGE , 1
com.kickyourapps.app374.permission.C2D_MESSAGE , 1
com.ausapps.babydevelopment.permission.C2D_MESSAGE , 1
com.groboot.mda.permission.C2D_MESSAGE , 1
com.wHESITestPrep.permission.C2D_MESSAGE , 1
com.bilmar.hbcf.permission.C2D_MESSAGE , 1
com.myfriend.freshhang.permission.C2D_MESSAGE , 1
com.egesinerji.turkomuzdirsek.permission.C2D_MESSAGE , 1
com.app_drhilaman.layout.permission.C2D_MESSAGE , 1
com.lexonuk.pillmanager.wildwood.permission.C2D_MESSAGE , 1
eu.appteka.permission.C2D_MESSAGE , 1
com.RecursosOptometricos.permission.C2D_MESSAGE , 1
com.app_corkdental.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u427289p673695.permission.C2D_MESSAGE , 1
com.lexonuk.pillmanager.conran.permission.C2D_MESSAGE , 1
com.tania.healthcare.permission.MAPS_RECEIVE , 1
com.alburtis.permission.C2D_MESSAGE , 1
com.red.app.getmed.permission.C2D_MESSAGE , 1
com.ibee.exceedings_ccfc.permission.MAPS_RECEIVE , 1
it.idoctors.idoctors.permission.C2D_MESSAGE , 1
kr.i77_cu_41.permission.C2D_MESSAGE , 1
com.airealmobile.amp_aneurysm.permission.C2D_MESSAGE , 1
com.ouah6.ouah_06_45.permission.C2D_MESSAGE , 1
com.app_abrale.layout.permission.C2D_MESSAGE , 1
com.best2875.DentalSecret.permission.C2D_MESSAGE , 1
com.app_childersbraces.layout.permission.C2D_MESSAGE , 1
com.miiroad.mapp.appdm1207.permission.MAPS_RECEIVE , 1
it.pgmobapp.a7ba2ce563b198e9f4579622cf2ce1216.permission.C2D_MESSAGE , 1
com.gospace.secom2014.permission.MAPS_RECEIVE , 1
com.app_dplantation.layout.permission.C2D_MESSAGE , 1
com.wTarjetaMedicamentosEnFarmaciaGratis.permission.C2D_MESSAGE , 1
com.conduit.app_2c4e227e45ed4c1caa4b8fe08ab8524c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wePharmacySriLanka.permission.C2D_MESSAGE , 1
com.wPhysicalExam.permission.C2D_MESSAGE , 1
com.yogi.yogiheartdiseasethesilentkiller.permission.C2D_MESSAGE , 1
nl.mijntandarts.glimlach.permission.C2D_MESSAGE , 1
com.mci.icpic.june2013.permission.C2D_MESSAGE , 1
com.goomeoevents.hopipharm.permission.C2D_MESSAGE , 1
com.a880009166516cc66e1e3328a.a53050293a.permission.C2D_MESSAGE , 1
com.wdoctors.permission.C2D_MESSAGE , 1
com.wHCPMED.permission.C2D_MESSAGE , 1
com.conduit.app_d5cb13710d6247ffae4aba086e96c716.app.permission.C2D_MESSAGE , 1
com.goomeoevents.congresadf.permission.C2D_MESSAGE , 1
com.shrlck.rehab.permission.MAPS_RECEIVE , 1
com.appbuilder.u33189p115487.permission.C2D_MESSAGE , 1
com.propeller.bcs.permission.MAPS_RECEIVE , 1
com.appbuilder.u253163p437532.permission.C2D_MESSAGE , 1
com.parkviewems.permission.C2D_MESSAGE , 1
cc.altius.lifecell.android.permission.C2D_MESSAGE , 1
com.wolterskluwerhealth.lww.ndh.permission.C2D_MESSAGE , 1
kryptonworx.karim.endodonticsltd.permission.C2D_MESSAGE , 1
com.app_tfas.layout.permission.C2D_MESSAGE , 1
com.appsbuilder608809.permission.MAPS_RECEIVE , 1
com.bellissimoclinic.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438409086.permission.C2D_MESSAGE , 1
android.permission.ACCES_NETWORK_STATE , 1
com.twgarmy.permission.C2D_MESSAGE , 1
com.cadmiumcd.neurotrauma2013.permission.C2D_MESSAGE , 1
biz.app4mobile.app_86a5104f6921415bb087581771b46264.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_b4e0141501d1413aa51903b234ac8db8.app.permission.C2D_MESSAGE , 1
com.wiziapp.app128346.permission.C2D_MESSAGE , 1
com.wNursingEssentials.permission.C2D_MESSAGE , 1
com.freerange360.mpp.ismrjour.permission.C2D_MESSAGE , 1
com.wFightAllergiesandDefeatthem.permission.C2D_MESSAGE , 1
com.app_sccm.layout.permission.C2D_MESSAGE , 1
com.a49971599150168d105a6ad7a.a30181898a.permission.C2D_MESSAGE , 1
com.max.maxgestationaldiabetesm1.permission.C2D_MESSAGE , 1
osstem.first2275.permission.C2D_MESSAGE , 1
kryptonworx.karim.adarveposthodontics.permission.C2D_MESSAGE , 1
com.tommmi.quitchewingtobacco.permission.C2D_MESSAGE , 1
com.conduit.app_cfd9ece5a76a4bcfaf0631597771b98d.app.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.JayeshPanchal_129.permission.C2D_MESSAGE , 1
com.ps.bi.dentists911_app.permission.MAPS_RECEIVE , 1
com.wTransplantnew.permission.C2D_MESSAGE , 1
com.app_canberravet.layout.permission.C2D_MESSAGE , 1
com.app_mfitzge25.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407109729.permission.C2D_MESSAGE , 1
com.app_wirick.layout.permission.C2D_MESSAGE , 1
com.app_vitiligo.layout.permission.C2D_MESSAGE , 1
com.elp.findpatient.permission.MAPS_RECEIVE , 1
com.mres.mres_cad_unit.permission.C2D_MESSAGE , 1
com.conduit.app_6d4ea5798e594dd982e89fba764a329a.app.permission.C2D_MESSAGE , 1
com.app_endoassoc.layout.permission.C2D_MESSAGE , 1
dk.regioner.patienthaandbogen.permission.C2D_MESSAGE , 1
com.medimagingcaseHD.permission.C2D_MESSAGE , 1
com.conduit.app_4b608aaf317b449b88e5efbb033bf959.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.coresite.myschedule.jpa2013.permission.C2D_MESSAGE , 1
com.kickyourapps.app216.permission.C2D_MESSAGE , 1
com.ForoOptometristas.permission.C2D_MESSAGE , 1
com.appsgeyser.wSkinConditions.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429611801.permission.C2D_MESSAGE , 1
com.app_pmisolo.layout.permission.C2D_MESSAGE , 1
com.hompath.mmlive.permission.C2D_MESSAGE , 1
com.inproject.intrasaas.com.offer.nofumo.permission.C2D_MESSAGE , 1
com.groupmd.clientandroid.permission.C2D_MESSAGE , 1
com.goomeoevents.sofcot2011.permission.MAPS_RECEIVE , 1
com.egesinerji.serdarsaydam.permission.C2D_MESSAGE , 1
com.leeseongsu.permission.C2D_MESSAGE , 1
com.app_sbmc.layout.permission.C2D_MESSAGE , 1
com.a1362499147504cde97a179c5a.a18973144a.permission.C2D_MESSAGE , 1
com.sheridan.ada.permission.C2D_MESSAGE , 1
com.app_nodermahealth.layout.permission.C2D_MESSAGE , 1
com.freerange360.mpp.shm.permission.C2D_MESSAGE , 1
com.tevolys.pharmalys.briot.permission.MAPS_RECEIVE , 1
com.patienthealthinformation.phi.permission.C2D_MESSAGE , 1
com.app_papharmacy.layout.permission.C2D_MESSAGE , 1
com.app_lvy.layout.permission.C2D_MESSAGE , 1
com.yogi.yoginormalbloodpressurereadingsguide.permission.C2D_MESSAGE , 1
com.ghonet.phonegap.permission.C2D_MESSAGE , 1
com.tsavo.amipregnant.permission.C2D_MESSAGE , 1
com.lcsm.horizonhemato.permission.C2D_MESSAGE , 1
com.wTandartsSpoedgevallenAmsterdam.permission.C2D_MESSAGE , 1
com.appbuilder.u427603p673812.permission.C2D_MESSAGE , 1
it.pgmobapp.a7cc69952c16ec41515d6a2bfec3ebddc.permission.C2D_MESSAGE , 1
com.ausapps.signsyourpregnant.permission.C2D_MESSAGE , 1
com.eyedocapp.lzeyecare.permission.MAPS_RECEIVE , 1
com.conduit.app_a9dc5e4148f843a99356d554062fce5b.app.permission.C2D_MESSAGE , 1
com.app_twcw.layout.permission.C2D_MESSAGE , 1
com.app_birthchoice.layout.permission.C2D_MESSAGE , 1
com.yarborough.hma0013.permission.C2D_MESSAGE , 1
com.bestapps.cysticfibrosis.permission.C2D_MESSAGE , 1
com.newhope.appname.permission.C2D_MESSAGE , 1
com.wlqkd4247.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jsdt2013.permission.MAPS_RECEIVE , 1
it.pgmobapp.aa5500922578fb276c7d480511224ded7a.permission.C2D_MESSAGE , 1
com.app_grosvenordp.layout.permission.C2D_MESSAGE , 1
com.wcoloncleansingapp.permission.C2D_MESSAGE , 1
com.bmi.texas.activity.permission.C2D_MESSAGE , 1
