permission , count
com.dolphin.browser.permission.MANAGE_TABS , 1
es.theappmaker.bodas.permission.C2D_MESSAGE , 1
com.miui.mihome2.permission.WRITE_SETTINGS , 1
com.custom.lwp.AHDPurpleRoseBlueButterfly.permission.C2D_MESSAGE , 1
minimalistshortcut_prokey.permission.REQUEST , 1
com.the7art.skatingrinkwallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.romanticsunsetlivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.snowcatsvoiceshdlwp.permission.C2D_MESSAGE , 1
com.levelup.beautifulwidgets.free.permission.C2D_MESSAGE , 1
com.example.gcmmanager.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home8.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.cinnamoroll.home184.android.app.permission.READ_SETTINGS , 1
com.blitzedesign.lovelybearshdlivewallpaper.permission.C2D_MESSAGE , 1
com.kitkatandroid.controlcenter.permission.C2D_MESSAGE , 1
com.zonder.cosmosgalaxys5hdlwp.permission.C2D_MESSAGE , 1
in.wptrafficanalyzer.locationingooglemapv2.permission.MAPS_RECEIVE , 1
com.a1174909331500df706b9d652a.a07205321a.permission.C2D_MESSAGE , 1
in.mivas.fengshui.permission.C2D_MESSAGE , 1
com.mybrandapp.albertng.permission.C2D_MESSAGE , 1
com.funcodes.rihannawallpapers.permission.C2D_MESSAGE , 1
com.acrodea.fish.lite.permission.C2D_MESSAGE , 1
com.barbarossa.sakuralovehdlivewallpaper.permission.C2D_MESSAGE , 1
com.wbeautifulwallpaperkosmos.permission.C2D_MESSAGE , 1
jp.co.fujitv.odf_kisekae_kaeru.permission.WRITE_SETTINGS , 1
jp.co.imagineer.sentimentalcircus.home8.android.app.permission.WRITE_SETTINGS , 1
com.imagnet.android.app.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home10.android.app.permission.READ_SETTINGS , 1
jp.nos.wedget.permission.C2D_MESSAGE , 1
com.android.launcher.permission.INTERNET , 1
jp.co.imagineer.kikilala.home99.android.app.permission.WRITE_SETTINGS , 1
tv.yunet.launcher.nadeshiko.permission.WRITE_SETTINGS , 1
com.wSalmanAlhajri.permission.C2D_MESSAGE , 1
com.app_balaban.layout.permission.C2D_MESSAGE , 1
com.zonder.aquariumfishlivewallpaper.permission.C2D_MESSAGE , 1
com.nos_network.drm_theme_deadmanwonderland_free.permission.C2D_MESSAGE , 1
famous3dapps.threedalarmclocklivewallpaper.permission.C2D_MESSAGE , 1
com.xiaprojects.uwp.VintageCar.permission.C2D_MESSAGE , 1
com.funcodes.cristianoronaldowallpapers.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeappskeyboardneonskin.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDRedHeartLove.permission.C2D_MESSAGE , 1
com.mercury.androidwallpapers2013.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmesimplekeyboardblack.permission.C2D_MESSAGE , 1
jp.co.imagineer.neptune.theme03.app.permission.READ_SETTINGS , 1
com.sergiysatill.driftdangerouscarracelwp.permission.C2D_MESSAGE , 1
com.a24mas.nativeapp.permission.C2D_MESSAGE , 1
mba.genbizzinc.williamjunior.permission.C2D_MESSAGE , 1
com.tombarrasso.android.batterybar.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home45.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.mymelody.home142.android.app.permission.WRITE_SETTINGS , 1
com.bzzapps.worsiejanine.permission.MAPS_RECEIVE , 1
smartappdevs.dreamy.fantasy.wallpapers.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home26.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.rilakkuma.home67.android.app.permission.WRITE_SETTINGS , 1
com.wSandStormLWP.permission.C2D_MESSAGE , 1
com.notificationbardeluxe.paolobriganti.PERMISSION , 1
com.stilskaparna.wallie.permission.C2D_MESSAGE , 1
com.barbarossa.lovesunsethdlivewallpaper.permission.C2D_MESSAGE , 1
com.jaysappsolution.laughingbuddhalivewallpaper.permission.C2D_MESSAGE , 1
com.tul.aviate.permission.C2D_MESSAGE , 1
com.msolution2.msolution_02_46.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home66.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.cinnamoroll.home196.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.kitty.home205.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.kitty.home75.android.app.permission.WRITE_SETTINGS , 1
com.wallpaper.hai.snowing.permission.C2D_MESSAGE , 1
com.cellfish.vlwp.butterflies.free.permission.C2D_MESSAGE , 1
com.sogemobile.fedorkozlov.permission.MAPS_RECEIVE , 1
com.funcodes.keshawallpapers.permission.C2D_MESSAGE , 1
com.appool155.permission.C2D_MESSAGE , 1
com.imjohnsonlim.appname.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twblackcolorkeyboard.permission.C2D_MESSAGE , 1
com.arte.al0042p.permission.READ_SETTINGS , 1
com.app_lawyer001.layout.permission.C2D_MESSAGE , 1
com.sone.android.hellokitty.launcher.permission.WRITE_SETTINGS , 1
com.sec.android.widgetapp.postit.permission.READ , 1
com.clarusapps.valentinelivewallpaperpink.permission.C2D_MESSAGE , 1
com.cellfish.sundae.permission.C2D_MESSAGE , 1
com.barbarossa.snowleopardhdlivewallpaper.permission.C2D_MESSAGE , 1
android.permission.ACCESS_CALL_PHONE , 1
com.wallpaper.hai.christmas8.permission.C2D_MESSAGE , 1
jp.iconnect.app.pts.permission.C2D_MESSAGE , 1
com.barbarossa.kittytopfreelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home33.android.app.permission.READ_SETTINGS , 1
com.sergiysatill.wintersunsetlivewallpaper.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_RainOnPinkRose.permission.C2D_MESSAGE , 1
com.appmary88.flowerslovehdlivewallpaper.permission.C2D_MESSAGE , 1
kr.co.iconnect.inputmethod.ikeypad.theme.V1 , 1
com.tishapps.thaifoodap.permission.C2D_MESSAGE , 1
com.igorridgroup.winterforesthdlivewallpaper.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_WinterScenary.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home1.android.app.permission.WRITE_SETTINGS , 1
org.koxx.k9ForPureWidget.permission.READ_MESSAGES , 1
com.sergiysatill.coolkittydancelivewallpaper.permission.C2D_MESSAGE , 1
com.custom.lwp.RosesUnderRain.permission.C2D_MESSAGE , 1
com.locomain.launcher.permission.WRITE_SETTINGS , 1
com.weetech.alliswall.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home32.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmekeypadthemeneon.permission.C2D_MESSAGE , 1
com.lgltd.interiorpaint.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmegingerbreadxmas.permission.C2D_MESSAGE , 1
com.appmary88.flowersgardenlivewallpaper.permission.C2D_MESSAGE , 1
com.conduit.app_d38f2ac7a3e64c199a9496659b423fdc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.carin.skateboardinglivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home174.android.app.permission.WRITE_SETTINGS , 1
com.zonder.flowersamazinglivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.puppybestfreelivewallpaper.permission.C2D_MESSAGE , 1
com.frasesnavidad2.permission.C2D_MESSAGE , 1
com.carin.lightening.permission.C2D_MESSAGE , 1
com.qberty.dexpro.permission.C2D_MESSAGE , 1
com.appsehs.android.LordShivaLiveHdWallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home7.android.app.permission.READ_SETTINGS , 1
com.arte.al0015p.permission.READ_SETTINGS , 1
com.bible.livechurch.permission.C2D_MESSAGE , 1
jp.co.imagineer.charmmy.home4.android.app.permission.READ_SETTINGS , 1
com.carin.catslivewallpaper.permission.C2D_MESSAGE , 1
com.dreamstep.wGenexusToolbox.permission.C2D_MESSAGE , 1
com.wLucidRounds.permission.C2D_MESSAGE , 1
com.msolution1.msolution_01_20.permission.C2D_MESSAGE , 1
com.yoero.droidero.aFacebookHome.permission.C2D_MESSAGE , 1
com.app_cylee123.layout.permission.C2D_MESSAGE , 1
com.sergiysatill.underwaterhdphototop.permission.C2D_MESSAGE , 1
com.mybrandapp.discobala.permission.C2D_MESSAGE , 1
com.funcodes.adrianalimawallpapers.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home131.android.app.permission.WRITE_SETTINGS , 1
com.carin.daisieslivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.hondahistorylivewallpaper.permission.C2D_MESSAGE , 1
evernote.permission.READ_DATA , 1
com.appmary88.rosebestlovelivewallpaper.permission.C2D_MESSAGE , 1
com.tumblr.robinapps.permission.WRITE_SETTINGS , 1
com.sergiysatill.fiatdrifthdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kamonohashikamo.home6.android.app.permission.WRITE_SETTINGS , 1
com.barbarossa.fireflies3dlivewallpaper.permission.C2D_MESSAGE , 1
com.guider.angelcare.permission.C2D_MESSAGE , 1
tv.yunet.launcher.kirahime.permission.READ_SETTINGS , 1
jp.co.imagineer.rilakkuma.home24.android.app.permission.WRITE_SETTINGS , 1
com.sergiysatill.lexusdiesellivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home115.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.kitty.home18.android.app.permission.READ_SETTINGS , 1
com.example.androidmapsv2.permission.MAPS_RECEIVE , 1
com.agaware.earthcol.permission.C2D_MESSAGE , 1
com.appbuilder.u386288p632039.permission.C2D_MESSAGE , 1
com.arte.al0010f.permission.READ_SETTINGS , 1
com.appmary88.kittygalleryhdlivewallpaper.permission.C2D_MESSAGE , 1
com.lgltd.whatdoesmynamemean.permission.C2D_MESSAGE , 1
com.android.launcher2.permission.READ_SETTINGS , 1
jp.co.imagineer.kitty.home183.android.app.permission.READ_SETTINGS , 1
com.wunderworld.christmassonglivewallpaper.permission.C2D_MESSAGE , 1
android.permission.SAMSUNG_TUNTAP , 1
com.custom.lwp.AHDPurpleButterflyReflectedInWater.permission.C2D_MESSAGE , 1
com.zonder.fishestanklivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home111.android.app.permission.WRITE_SETTINGS , 1
mobi.qiss.permission.LAUNCHER_APPLICATION , 1
com.sone.android.hellokitty.permission.READ_SETTINGS , 1
com.appmary88.panterawildhdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.keroppi.kisekae1.app.permission.READ_SETTINGS , 1
jp.co.imagineer.neptune.theme03.app.permission.WRITE_SETTINGS , 1
com.carin.leopardlivewallpaper.permission.C2D_MESSAGE , 1
com.zonder.aquariumlifelivewallpaper.permission.C2D_MESSAGE , 1
android.permission.android.hardware.sensor.accelerometer , 1
com.app_davidchi02.layout.permission.C2D_MESSAGE , 1
jp.co.imagineer.neptune.theme06.app.permission.WRITE_SETTINGS , 1
com.wfundraisingapp.permission.C2D_MESSAGE , 1
com.sergiysatill.maserati2013livewallpaper.permission.C2D_MESSAGE , 1
android.permission.SILENT , 1
jp.co.imagineer.mymelody.home100.android.app.permission.WRITE_SETTINGS , 1
com.qz.Foneclay.permission.C2D_MESSAGE , 1
com.nos_network.launcher.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home36.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.cinnamoroll.home200.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.mymelody.home156.android.app.permission.WRITE_SETTINGS , 1
com.wThunderRainLWP.permission.C2D_MESSAGE , 1
com.barbarossa.autumnlovehdlivewallpaper.permission.C2D_MESSAGE , 1
com.mybrandapp.jintan.permission.C2D_MESSAGE , 1
de.redlion.android.mensadd.permission.MAPS_RECEIVE , 1
com.live_wallpaper.lwp.theme.s4.galaxy.permission.C2D_MESSAGE , 1
com.funcodes.salmahayekwallpapers.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_WonderfulRain.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home119.android.app.permission.READ_SETTINGS , 1
com.samy.gpsnavigationapp.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home01.android.app.permission.WRITE_SETTINGS , 1
com.ww8k4KSuperUltraHDPlus1080pHDWallpapers.permission.C2D_MESSAGE , 1
com.bibleapps.babynames.permission.C2D_MESSAGE , 1
com.a24mas.nativeapp.THREE_G_COSTS , 1
com.carin.sharks.permission.C2D_MESSAGE , 1
com.zonder.dolphinjumperlivewallpaper.permission.C2D_MESSAGE , 1
com.celxis.genbizz.ksy.permission.C2D_MESSAGE , 1
com.coolandroidstuff.xmas1.permission.C2D_MESSAGE , 1
com.barbarossa.loveroseshdlivewallpaper.permission.C2D_MESSAGE , 1
android.permission.READ_FRAME_BUFFER , 1
com.appsmoment.recipesforkids.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home153.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.mymelody.home121.android.app.permission.WRITE_SETTINGS , 1
com.appmary88.snowleopardsoundslwp.permission.C2D_MESSAGE , 1
com.carin.lighthouselivewallpaper.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDNaturalWaterfalls.permission.C2D_MESSAGE , 1
com.appdroid.flowerswallpaper.permission.C2D_MESSAGE , 1
com.carin.mountainbikinglivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.moonlightfrostlwp.permission.C2D_MESSAGE , 1
com.wArtTangencyTesting.permission.C2D_MESSAGE , 1
com.ehssun.android.ILoveIndiaClockandAlarmLWP.permission.C2D_MESSAGE , 1
tv.yunet.launcher.fantasy.permission.WRITE_SETTINGS , 1
com.appmary88.panterafreehdlivewallpaper.permission.C2D_MESSAGE , 1
com.miiroad.mapp.appdm1801.permission.MAPS_RECEIVE , 1
com.samsung.galaxy.s3.livewallpaper.beautiful.lwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.neptune.theme02.app.permission.READ_SETTINGS , 1
com.wallpaper.hai.newyear3.permission.C2D_MESSAGE , 1
jp.co.imagineer.kamonohashikamo.kisekae2.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kitty.home202.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kitty.home22.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.kisekae.sentimentalcircus1.app.permission.WRITE_SETTINGS , 1
com.wallpaper.hai.christmas1.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmewinterkeyboardholiday.permission.C2D_MESSAGE , 1
com.carin.icecreamlivewallpaper.permission.C2D_MESSAGE , 1
com.woodworkinghandbookcy.permission.C2D_MESSAGE , 1
com.gmo.oasis_artelauncher.permission.READ_SETTINGS , 1
com.gaganjeetbhullar.indianfoodrecipesaap.permission.C2D_MESSAGE , 1
com.WildlifeLiveWallpaper.permission.C2D_MESSAGE , 1
com.a229759775500d15f9d14dc9a.a85005725a.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmefloatingheartskeyboard.permission.C2D_MESSAGE , 1
com.zimnix.rotatingcircles.pro.permission.C2D_MESSAGE , 1
com.fc.center.fone_30249_320013777.permission.C2D_MESSAGE , 1
jp.co.imagineer.neptune.theme04.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.sentimentalcircus.home9.android.app.permission.READ_SETTINGS , 1
com.sergiysatill.bmwbestphotolivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home141.android.app.permission.WRITE_SETTINGS , 1
com.conduit.app_1975dde6c90a48fab8b276577d1d5529.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbestdroid.gothicmoonhdlivewallpaper.permission.C2D_MESSAGE , 1
com.sone.android.nhome.launcher.permission.WRITE_SETTINGS , 1
com.msolution2.msolution_02_16.permission.C2D_MESSAGE , 1
com.dynameyes.bigfoot.permission.MAPS_RECEIVE , 1
digimate.me.livewallpaper.chinesenewyear.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home79.android.app.permission.WRITE_SETTINGS , 1
android.permisson.CAMERA , 1
com.wEpicWallpapersForever.permission.C2D_MESSAGE , 1
com.sergiysatill.jaguarcarphotosbesthdlwp.permission.C2D_MESSAGE , 1
com.HotandSexyCelebrityGirlsHDWallpapers.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home7.android.app.permission.READ_SETTINGS , 1
com.fontself.mycoolfonts.permission.C2D_MESSAGE , 1
com.mmmooo.wallpapertab.permission.C2D_MESSAGE , 1
com.conduit.app_9513de66fa73474bbd0f91c8e8904761.app.permission.RECEIVE_ADM_MESSAGE , 1
com.walkgame.launcher.permission.READ_SETTINGS , 1
jp.co.imagineer.kitty.home62.android.app.permission.READ_SETTINGS , 1
com.custom.lwp.FREE_Rain_In_Winter.permission.C2D_MESSAGE , 1
com.appmary88.christmastreebesthdlwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home07.android.app.permission.READ_SETTINGS , 1
com.sergiysatill.lexusdrifthdlivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.lionssavannalivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home62.android.app.permission.WRITE_SETTINGS , 1
com.cat.simulation.permission.JPUSH_MESSAGE , 1
com.carin.pitbulldogslwp.permission.C2D_MESSAGE , 1
com.conduit.app_1975dde6c90a48fab8b276577d1d5529.app.permission.C2D_MESSAGE , 1
com.wMasquitoFaceBook.permission.C2D_MESSAGE , 1
com.jayillum.christmasspiritlwp.permission.C2D_MESSAGE , 1
com.appbuilder.u230031p581501.permission.C2D_MESSAGE , 1
jp.co.forecast.homeplus.permission.WRITE_SETTINGS , 1
com.custom.lwp.FREE_Waterfall.permission.C2D_MESSAGE , 1
com.to_do_list.permission.MAPS_RECEIVE , 1
com.barbarossa.snowwolfhdlivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.snowleopardmountainslwp.permission.C2D_MESSAGE , 1
com.msolution2.msolution_02_06.permission.C2D_MESSAGE , 1
com.msolution2.msolution_02_34.permission.C2D_MESSAGE , 1
com.jayillum.cutepuppieslivewallpaper.permission.C2D_MESSAGE , 1
com.appool150.permission.C2D_MESSAGE , 1
com.cashnhash.japanesegardendesign.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_ButterflyWithDiamonds.permission.C2D_MESSAGE , 1
com.wDancingGirllwp.permission.C2D_MESSAGE , 1
com.jayillum.winterwonderlandlwp.permission.C2D_MESSAGE , 1
com.appmary88.roseromanticlivewallpaper.permission.C2D_MESSAGE , 1
com.gmo.Fragrance1_artelauncher.permission.READ_SETTINGS , 1
com.miiroad.mapp.appdm1801.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home3.android.app.permission.WRITE_SETTINGS , 1
com.wallpaper.hai.christmas6.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home58.android.app.permission.WRITE_SETTINGS , 1
com.jayillum.indiasnaturelivewallpaper.permission.C2D_MESSAGE , 1
com.zonder.xmascandylivewallpaper.permission.C2D_MESSAGE , 1
com.flyingman.angelcare.permission.C2D_MESSAGE , 1
com.motherday.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home1.android.app.permission.READ_SETTINGS , 1
com.ovidos.android.kitkat.launcher3.permission.WRITE_SETTINGS , 1
com.nos_network.prismaillya_searchwidget.permission.C2D_MESSAGE , 1
com.asgard.android.batterybar.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home30.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.cinnamoroll.home162.android.app.permission.WRITE_SETTINGS , 1
com.appmary88.tigerssoundslivewallpaper.permission.C2D_MESSAGE , 1
com.clarusapps.valentinesquotes.permission.C2D_MESSAGE , 1
com.arte.al0009f.permission.READ_SETTINGS , 1
com.sergiysatill.tigerheartlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkrainbowkeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home61.android.app.permission.READ_SETTINGS , 1
com.funcodes.milakuniswallpapers.permission.C2D_MESSAGE , 1
com.barbarossa.flowersbesthdlivewallpaper.permission.C2D_MESSAGE , 1
com.vinicorp.valentine.permission.C2D_MESSAGE , 1
com.androidbegin.gcmtutorial.permission.C2D_MESSAGE , 1
com.neomtel.mxhome.permission.READ_SETTINGS , 1
jp.smartcheck.home.permission.READ_SETTINGS , 1
com.lava.odm.permission.Dangerous , 1
com.sergiysatill.mustangcarphotosbesthdlwp.permission.C2D_MESSAGE , 1
com.livi.lwm.permission.C2D_MESSAGE , 1
com.sec.android.app.launcher.permission.WRITE_SETTINGS , 1
com.nekomeshi312.windhome2.permission.WRITE_SETTINGS , 1
forground , 1
com.the7art.happywitchwallpaper.permission.C2D_MESSAGE , 1
android.permission.WRITE_CLIPS , 1
jp.co.imagineer.kitty.home53.android.app.permission.READ_SETTINGS , 1
jp.smartcheck.home.permission.WRITE_SETTINGS , 1
com.androidwax.godsgift.NEW_SMS , 1
genbizzinc.leovine.avrilleovine.permission.C2D_MESSAGE , 1
de.devmil.minimaltext.permission.USE_DIRECT_CALL_ADDON , 1
com.sec.android.app.factorymode.permission.KEYSTRING , 1
co.kuyukb.newyear2.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home101.android.app.permission.READ_SETTINGS , 1
com.wMinimalRoundsRevampedHD.permission.C2D_MESSAGE , 1
com.ovidos.android.kitkat.launcher3.permission.RECEIVE_LAUNCH_BROADCASTS , 1
com.tommmi.fengshuidesignapp.permission.C2D_MESSAGE , 1
com.conduit.app_f6708c4d506e4f0087636ad842a16bdc.app.permission.C2D_MESSAGE , 1
com.funcodes.monicabellucciwallpapers.permission.C2D_MESSAGE , 1
com.zonder.valentines2014gifthdlwp.permission.C2D_MESSAGE , 1
com.aavid.ganeshpooja.permission.MAPS_RECEIVE , 1
co.kuyukb.newyear3.permission.C2D_MESSAGE , 1
com.nos_network.launcher.permission.BIND_WALLPAPER , 1
com.qihoo360.launcher.permission.READ_EXTENSION , 1
com.jb.gokeyboard.theme.tmepinkchris.permission.C2D_MESSAGE , 1
gexin.permission.GexinService , 1
com.barbarossa.sakuragardenhdlivewallpaper.permission.C2D_MESSAGE , 1
com.zonder.aquariumtoplivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home9.android.app.permission.READ_SETTINGS , 1
com.rootuninstaller.QUICK_BAR , 1
com.appool160.permission.C2D_MESSAGE , 1
com.gexing.meitu.ui.permission.JPUSH_MESSAGE , 1
com.custom.lwp.FREE_SunsetSeaRain.permission.C2D_MESSAGE , 1
com.sergiysatill.jaguardesignlivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.tropicalbutterfly3dwallpaper.permission.C2D_MESSAGE , 1
com.zonder.freeflowershdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home06.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmesimplekeyboardred.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home41.android.app.permission.READ_SETTINGS , 1
cellfish.ironman3wp.permission.C2D_MESSAGE , 1
com.blitzekreig.galaxyloverslivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home106.android.app.permission.READ_SETTINGS , 1
com.appmary88.petpuppyhdlivewallpaper.permission.C2D_MESSAGE , 1
android.permission.ACTIVITY_SERVICE , 1
zerolab.android.zalarm.plugins.ACCESS , 1
com.malaysia.live.draw.result.permission.C2D_MESSAGE , 1
jp.co.mediamagic.evaliveframe01.permission.C2D_MESSAGE , 1
com.barbarossa.diamondnroseslivewallpaper.permission.C2D_MESSAGE , 1
com.wFank.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home139.android.app.permission.READ_SETTINGS , 1
com.ish.routeplanner.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_Beautiful_Rain.permission.C2D_MESSAGE , 1
com.mobileappsforcashflow.cuterelationshipquotes.permission.C2D_MESSAGE , 1
com.wTinyRoundsIconPack.permission.C2D_MESSAGE , 1
com.blitzekreig.loveandcandlelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home03.android.app.permission.READ_SETTINGS , 1
com.funcodes.meganfoxwallpapers.permission.C2D_MESSAGE , 1
com.wonderwold.gothiccastlelivewallpaper.permission.C2D_MESSAGE , 1
com.appsbuilder540028.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmegreenkbd.permission.C2D_MESSAGE , 1
com.carin.fairylivewallpaper.permission.C2D_MESSAGE , 1
ACCESSIBILITY , 1
com.barbarossa.newyearwisheslivewallpaper.permission.C2D_MESSAGE , 1
com.a32365281252abeb67e7cb22a.a60158822a.permission.C2D_MESSAGE , 1
com.barbarossa.leopardbesthdlivewallpaper.permission.C2D_MESSAGE , 1
com.uttermostapps.harrystyles.permission.C2D_MESSAGE , 1
com.andrewchow.andrewchow.permission.C2D_MESSAGE , 1
jp.co.fujitv.odf_kisekae_wps.permission.WRITE_SETTINGS , 1
com.bgdevelopel.apartmentfinderapps.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDRainOnRedHearts.permission.C2D_MESSAGE , 1
org.c_base.c_beam.permission.C2D_MESSAGE , 1
com.barbarossa.winterillusionlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeorangetech.permission.C2D_MESSAGE , 1
com.vikingpanzer.newyear2014greetingslwp.permission.C2D_MESSAGE , 1
com.imcd.softwaredownloadn.permission.C2D_MESSAGE , 1
com.conduit.app_1ef00cf896ef44c5b57d6e2db323e61e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.agaware.war.permission.C2D_MESSAGE , 1
com.barbarossa.coffeebesthdlivewallpaper.permission.C2D_MESSAGE , 1
com.arte.NewYork_002.permission.WRITE_SETTINGS , 1
com.manus.kingdroidworld.permission.C2D_MESSAGE , 1
com.zonder.flowersphotohqlivewallpaper.permission.C2D_MESSAGE , 1
com.wjobhuntingapp.permission.C2D_MESSAGE , 1
com.xmastreewallpaperfree.christmastree.game.permission.C2D_MESSAGE , 1
jp.united.app.cocoppa.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home105.android.app.permission.READ_SETTINGS , 1
com.custom.lwp.AHDPrettyPinkRoses.permission.C2D_MESSAGE , 1
com.zonder.spacevoiceshdlivewallpaper.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDBlueSkull.permission.C2D_MESSAGE , 1
com.mowi.irishfood.permission.C2D_MESSAGE , 1
com.eric.wedding.permission.MAPS_RECEIVE , 1
com.cfinc.iconkisekae.permission.C2D_MESSAGE , 1
cellfish.smurfs.permission.C2D_MESSAGE , 1
com.conduit.app_ef0c5c715af94a2380b716fd06f1f92c.app.permission.C2D_MESSAGE , 1
bible.kjv.holybible.biblekjv.permission.C2D_MESSAGE , 1
com.nd.android.launcher91.permission.WRITE_SETTINGS , 1
px.achter.doodle.package.permission.MAPS_RECEIVE , 1
com.acquariusoft.UpdateMeSmartphone.permission.C2D_MESSAGE , 1
com.jayillum.mehendidesignslivewallpaper.permission.C2D_MESSAGE , 1
com.jayillum.mandalaslivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home86.android.app.permission.WRITE_SETTINGS , 1
com.sergiysatill.halloweenbestlivewallpaper.permission.C2D_MESSAGE , 1
com.appool210.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home126.android.app.permission.WRITE_SETTINGS , 1
