permission , count
com.triplelands.HidreenSoftware.permission.C2D_MESSAGE , 1
com.jackhenry.rivercommunitybanknava.permission.MAPS_RECEIVE , 1
mynet.finans.mobile.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3304.permission.MAPS_RECEIVE , 1
com.miraeasset.mobileweb.permission.C2D_MESSAGE , 1
com.appsbuilder224282.permission.C2D_MESSAGE , 1
com.bluecrate.avsuper.permission.C2D_MESSAGE , 1
com.creditpilot.android.permission.C2D_MESSAGE , 1
es.jm.ae.permission.C2D_MESSAGE , 1
de.boersestuttgart.mobile.permission.C2D_MESSAGE , 1
ru.gibdd.shtrafy.permission.C2D_MESSAGE , 1
com.moneta.android.paxapp.permission.C2D_MESSAGE , 1
com.jackhenry.peoplesbankia.permission.MAPS_RECEIVE , 1
com.isp.ebooktickets.permission.MAPS_RECEIVE , 1
com.intersections.creditalert.permission.C2D_MESSAGE , 1
com.android.im.permission.IM_SERVICE , 1
com.ingdirect.planamigo.permission.MAPS_RECEIVE , 1
com.iamkiri.cautatm.permission.MAPS_RECEIVE , 1
com.simplenexus.loans.client.permission.C2D_MESSAGE , 1
com.bnpp.peps.permission.C2D_MESSAGE , 1
com.ragmondo.permission.MAPS_RECEIVE , 1
com.wBitcoinTraderPRO.permission.C2D_MESSAGE , 1
com.howtoimproveyourcreditscore.manageprofit.permission.C2D_MESSAGE , 1
com.conduit.app_76ee9b74c2cf4e1ba2fe7f9eead0be55.app.permission.C2D_MESSAGE , 1
com.jackhenry.heartlandnationalbankfl.permission.MAPS_RECEIVE , 1
com.adianteventures.adianteapps.juan_ramon_rallo_app.permission.C2D_MESSAGE , 1
com.dukascopy.dukascopy_tv.permission.C2D_MESSAGE , 1
com.homelifetopstar.com.homelifetopstarmerina.permission.C2D_MESSAGE , 1
com.ghdaksl.permission.C2D_MESSAGE , 1
de.tagesgeldnews.permission.C2D_MESSAGE , 1
com.swebdevelopment.apa.permission.C2D_MESSAGE , 1
com.wTaxFreeRetirementIncomeWhereTaxesWillBeGoingThroughtheRoof.permission.C2D_MESSAGE , 1
kr.com.xingqs.permission.C2D_MESSAGE , 1
com.malauzai.CAT07590A.permission.C2D_MESSAGE , 1
com.ifs.mobilebanking.fiid3164.permission.MAPS_RECEIVE , 1
dk.schantz.permission.C2D_MESSAGE , 1
com.malauzai.org834.permission.C2D_MESSAGE , 1
com.a4614317250fe4b79d8acd6a.a71535412a.permission.C2D_MESSAGE , 1
com.uschoolnet.app021.permission.C2D_MESSAGE , 1
com.grundriss.vbimmobilien.permission.MAPS_RECEIVE , 1
hk.mls.propertyhk.permission.MAPS_RECEIVE , 1
com.asap.aia.permission.C2D_MESSAGE , 1
com.matriksmobile.trademaster.activities.permission.C2D_MESSAGE , 1
com.theirapp.boral.permission.C2D_MESSAGE , 1
com.malauzai.CAT00340.permission.C2D_MESSAGE , 1
com.fusionmedia.investing.permission.C2D_MESSAGE , 1
com.q2e.texasfirstbank3045android.texasfirst.uwnmobile.permission.C2D_MESSAGE , 1
com.artech.ikappaevo2.kappacloud.permission.C2D_MESSAGE , 1
upax003.activity.permission.C2D_MESSAGE , 1
com.conduit.app_11ab7db3d70b4f7087c266c74f8bda6e.app.permission.C2D_MESSAGE , 1
com.barclays.appgroup , 1
com.mfoundry.mb.android.mb_15000128.permission.C2D_MESSAGE , 1
com.jackhenry.communitybankandtrustwestga9808.permission.MAPS_RECEIVE , 1
com.cty.permission.C2D_MESSAGE , 1
com.uschoolnet.app020.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1058.permission.MAPS_RECEIVE , 1
org.mixare.permission.MAPS_RECEIVE , 1
com.samsungpop.android.mpoptab.permission.C2D_MESSAGE , 1
com.jackhenry.firstmarkcu.permission.MAPS_RECEIVE , 1
com.yts.permission.C2D_MESSAGE , 1
net.inverline.bancosabadell.officelocator.android_urq.permission.C2D_MESSAGE , 1
com.nenuphar_development.gold.permission.MAPS_RECEIVE , 1
se.spk.sidensjo.android.permission.C2D_MESSAGE , 1
ch.sgkb.androidapp.permission.MAPS_RECEIVE , 1
com.sk88.sk88game.permission.C2D_MESSAGE , 1
com.chinatrust.mobilebank.permission.C2D_MESSAGE , 1
com.MagicSmartSign.Hi.permission.C2D_MESSAGE , 1
upax056.activity.permission.C2D_MESSAGE , 1
com.kuapay.androidpos.permission.MAPS_RECEIVE , 1
com.westpac_epic.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid7097.permission.MAPS_RECEIVE , 1
com.mutua.mutuactivos.permission.C2D_MESSAGE , 1
com.tihilv.vsfk.client.permission.MAPS_RECEIVE , 1
com.app_mfitz3.layout.permission.C2D_MESSAGE , 1
android.permission.KILL_BACKGROUND_PROCESSESS , 1
com.lydia.pro.permission.C2D_MESSAGE , 1
com.torcana.app.permission.C2D_MESSAGE , 1
com.haymarket.AsianInvestor.permission.C2D_MESSAGE , 1
com.conduit.app_0f72ee213aed4f938d12a3302b919783.app.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.turner.permission.C2D_MESSAGE , 1
com.malauzai.org1771.permission.C2D_MESSAGE , 1
com.wPublicLiabilityInsurance.permission.C2D_MESSAGE , 1
org.marquettecomm.grip.permission.C2D_MESSAGE , 1
com.jackhenry.firstnationalbankin.permission.MAPS_RECEIVE , 1
com.app_afgemp.layout.permission.C2D_MESSAGE , 1
com.hanabank.ebk.channel.android.hananbank.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.federicodelvecchio.permission.C2D_MESSAGE , 1
com.isis.mclient.tmobile.activity.permission.C2D_MESSAGE , 1
kr.co.futurewiz.smarton.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3845.permission.MAPS_RECEIVE , 1
com.esunbank.permission.MAPS_RECEIVE , 1
fr.turbosa.turbosuite.android.chaix.permission.C2D_MESSAGE , 1
com.a5515311955068ab9c4910d7a.a37110700a.permission.C2D_MESSAGE , 1
com.behlul.doviztakip.permission.C2D_MESSAGE , 1
com.kfcc.bccard.bcsmartapp.permission.C2D_MESSAGE , 1
com.myappengine.rivervalley.permission.C2D_MESSAGE , 1
com.soln.S6389B9C7B0E990AA6CB8D80A45C981C3.permission.C2D_MESSAGE , 1
com.experian.protectmyid.permission.C2D_MESSAGE , 1
com.jackhenry.firststatecommunitybankmo.permission.MAPS_RECEIVE , 1
com.KuwaitTransferKWD.permission.C2D_MESSAGE , 1
com.citi.regional.costarica.permission.C2D_MESSAGE , 1
com.jennysebook.financialintelligence.permission.C2D_MESSAGE , 1
ca.etma.stockmarketheatmapfree.permission.STARTQUOTE , 1
android.permission.CHECK_LICENSE , 1
hu.khb.permission.MAPS_RECEIVE , 1
com.wForexProfitCaster.permission.C2D_MESSAGE , 1
com.kasakawagold.permission.C2D_MESSAGE , 1
com.forexonthego.android.forex.templerfx.permission.C2D_MESSAGE , 1
com.theirapp.campbell.permission.C2D_MESSAGE , 1
br.com.bb.android.permission.C2D_MESSAGE , 1
com.wKVBIBANKING.permission.C2D_MESSAGE , 1
kvp.jjy.MispAndroid320.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.ellis.permission.C2D_MESSAGE , 1
com.semuasaudara.ringgit.permission.C2D_MESSAGE , 1
com.nenuphar_development.gold.permission.C2D_MESSAGE , 1
com.appbuilder.u42008p118826.permission.C2D_MESSAGE , 1
com.news.nedbullion.permission.C2D_MESSAGE , 1
com.wTrustedBorrowingandLending.permission.C2D_MESSAGE , 1
com.appzine.curs.permission.C2D_MESSAGE , 1
com.kftc.jejusmb.permission.MAPS_RECEIVE , 1
com.chase.ccs.ink.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.AUTO_SEND , 1
com.fnbgf.grip.permission.C2D_MESSAGE , 1
com.beckiapps.onlinemoneymachine.permission.C2D_MESSAGE , 1
com.wEMCMarketingSolutions.permission.C2D_MESSAGE , 1
com.softseed.minttwallet.permission.MAPS_RECEIVE , 1
com.malauzai.Threerivers.permission.C2D_MESSAGE , 1
com.modu.permission.C2D_MESSAGE , 1
com.kge.permission.C2D_MESSAGE , 1
com.dreamstep.wSpaarnieuws.permission.C2D_MESSAGE , 1
com.shawamerican.lifeinsurance.permission.C2D_MESSAGE , 1
ru.mw.permission.MAPS_RECEIVE , 1
com.conduit.app_ef5a22b5aaaa41f6ad2073f6f1dcfeb7.app.permission.C2D_MESSAGE , 1
com.MobileBank.permission.C2D_MESSAGE , 1
co.kr.wownet.daebak.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1144.permission.MAPS_RECEIVE , 1
com.malauzai.org263.permission.C2D_MESSAGE , 1
com.app_wawcu.layout.permission.C2D_MESSAGE , 1
com.conduit.app_75d7b765f00a4785996f3400d98a0740.app.permission.C2D_MESSAGE , 1
com.ecfc.app.permission.C2D_MESSAGE , 1
com.malauzai.org404.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_1271990473.permission.C2D_MESSAGE , 1
com.pressmatrix.insurance.permission.C2D_MESSAGE , 1
com.malauzai.CFC38356.permission.C2D_MESSAGE , 1
net.snapptrader.gcm.permission.C2D_MESSAGE , 1
com.advantage.RaiffeisenBank.permission.MAPS_RECEIVE , 1
com.pozitron.tfkb.TFKB_SPECIAL_PERMISSION , 1
com.SingTel.mWallet.permission.C2D_MESSAGE , 1
com.willmobile.mobilebank.sklclimb.permission.C2D_MESSAGE , 1
android.permission.ACTION_SENDTO , 1
com.solomo.conferencebrokers.permission.C2D_MESSAGE , 1
pioneer.permission.appradio.ADVANCED_APPMODE , 1
com.mobilebankingdealership.permission.C2D_MESSAGE , 1
www.mobile.bdo.com.ph.permission.MAPS_RECEIVE , 1
com.nme.raiffeisenatm.permission.MAPS_RECEIVE , 1
com.cmdcs.growyourcustomerbase.permission.C2D_MESSAGE , 1
andorid.permission.ACCESS_NETWORK_STATE , 1
com.krx.shortcutkind.permission.C2D_MESSAGE , 1
com.executivemortgagecanada.com.executivemortgagekirisanth.permission.C2D_MESSAGE , 1
com.fmg.LebinScott.permission.C2D_MESSAGE , 1
com.scvngr.levelup.app.permission.C2D_MESSAGE , 1
com.midland.mrinfo.permission.C2D_MESSAGE , 1
com.smartapp.currency.permission.C2D_MESSAGE , 1
com.jackhenry.DardenCreditUnion.permission.MAPS_RECEIVE , 1
com.dreamstep.wTopTaxBack.permission.C2D_MESSAGE , 1
android.permission.WRIGHT_CALENDAR , 1
com.ftc.faktura.permission.MAPS_RECEIVE , 1
com.dreamstep.wLIVECURRENCYEXCHANGERATE.permission.C2D_MESSAGE , 1
com.app_day1e.layout.permission.C2D_MESSAGE , 1
com.bitcoinexchangecaltulator.play.permission.C2D_MESSAGE , 1
com.wEPFClaimStatus.permission.C2D_MESSAGE , 1
air.br.com.racionalize.caixaLoterias.debug.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395405535.permission.C2D_MESSAGE , 1
android.permission.WRITE_PHONE_STATE , 1
ca.gfo.app.android.permission.C2D_MESSAGE , 1
com.wtwstockpage3.permission.C2D_MESSAGE , 1
com.q2e.enterprise3114android.ebandtmobile.uwnmobile.permission.C2D_MESSAGE , 1
ch.coop.androidapp.permission.MAPS_RECEIVE , 1
com.icb.permission.C2D_MESSAGE , 1
com.wCreditCardDebt.permission.C2D_MESSAGE , 1
com.iparse.mfu.permission.MAPS_RECEIVE , 1
com.mywipit.android.permission.C2D_MESSAGE , 1
com.wmsl.wealthmagik.permission.C2D_MESSAGE , 1
com.ibk.tm.permission.C2D_MESSAGE , 1
com.lenddo.permission.C2D_MESSAGE , 1
com.megahub.appledaily.stockking.activity.permission.C2D_MESSAGE , 1
com.kim.android.permission.C2D_MESSAGE , 1
android.Manifest.permission.ACCESS_GPS , 1
com.jackhenry.eaglefcula.permission.MAPS_RECEIVE , 1
com.iparse.scenicfalls.permission.MAPS_RECEIVE , 1
net.ion.csd.p0005.permission.C2D_MESSAGE , 1
com.citi.regional.guatemala.permission.C2D_MESSAGE , 1
com.cellarix.permission.C2D_MESSAGE , 1
com.wLeInvest.permission.C2D_MESSAGE , 1
com.jackhenry.CommunityBankNADewitt.permission.MAPS_RECEIVE , 1
com.grundriss.egwohnen.permission.MAPS_RECEIVE , 1
android.permission.WRITE_CLIPS , 1
com.conduit.app_0ec7f77473ab4c5db997026c2de14a40.app.permission.C2D_MESSAGE , 1
com.siwonstock.permission.C2D_MESSAGE , 1
com.a21199742325000e8e9252dc0a.a09053026a.permission.C2D_MESSAGE , 1
com.jackhenry.FarmersBankandTrustMagnolia.permission.MAPS_RECEIVE , 1
com.appbuilder.u46079p98927.permission.C2D_MESSAGE , 1
de.bittrich.permission.C2D_MESSAGE , 1
com.tuanIT.bankmanagement.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid5031.permission.MAPS_RECEIVE , 1
com.appbuilder.u297854p507107.permission.C2D_MESSAGE , 1
com.jackhenry.touchmarknationalbankga.permission.MAPS_RECEIVE , 1
com.latuabancaperandroid.permission.MAPS_RECEIVE , 1
com.symexeconomics.belga.permission.C2D_MESSAGE , 1
com.appbuilder.u499831p778551.permission.C2D_MESSAGE , 1
com.q2e.rocklandtrust3308android.rtmobile.uwnmobile.permission.C2D_MESSAGE , 1
com.denabank.app.phone.glowtouch.permission.MAPS_RECEIVE , 1
android.Manifest.permission.ACCESS_ASSISTED_GPS , 1
com.appsking.property.p62.permission.C2D_MESSAGE , 1
supermoney.permission.ASSCESS , 1
com.creatio.ahl.permission.MAPS_RECEIVE , 1
com.wf.wellsfargomobile.permission.OFFER_DOWNLOAD_SERVICE_PERMISSION , 1
de.wirecard.mobilewallet.mpass.android.permission.C2D_MESSAGE , 1
com.malauzai.ffin.permission.C2D_MESSAGE , 1
it.cbi.desio.desiolazio.permission.MAPS_RECEIVE , 1
com.q2e.TTCU5033.ttcumobile.uwnmobile.permission.C2D_MESSAGE , 1
com.IsraelTransferISK.permission.C2D_MESSAGE , 1
com.malauzai.HopeCU.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3807.permission.MAPS_RECEIVE , 1
com.PayYourRent.permission.C2D_MESSAGE , 1
com.MalaysiaTransferMYR.permission.C2D_MESSAGE , 1
com.camsbycbs.android.ib.ghccu.permission.MAPS_RECEIVE , 1
at.resdac.vending.CHECK_LICENSE , 1
com.coderockr.cooperforte.permission.RECEIVE , 1
com.kbcard.kbcreditplanner.permission.C2D_MESSAGE , 1
com.danskebank.business.mobile.permission.C2D_MESSAGE , 1
com.grppl.android.shell.BOS.permission.MAPS_RECEIVE , 1
com.oanda.fxtrade.permission.C2D_MESSAGE , 1
garanti.etrader.permission.C2D_MESSAGE , 1
com.citi.regional.argentina.permission.C2D_MESSAGE , 1
com.q2e.commercebanktrust3179android.commerce.uwnmobile.permission.C2D_MESSAGE , 1
com.kab.kabmanifestingmoneyisdeliciouslyeasy.permission.C2D_MESSAGE , 1
com.astricom.optionbit.permission.C2D_MESSAGE , 1
com.project.cash4U.permission.C2D_MESSAGE , 1
com.skehdwn.permission.C2D_MESSAGE , 1
com.joydesign.joy_01_33.permission.C2D_MESSAGE , 1
com.acceltree.mtc.screens.permission.MAPS_RECEIVE , 1
com.cumberland.tutarifa.permission.C2D_MESSAGE , 1
com.theirapp.cemig.permission.C2D_MESSAGE , 1
com.globe.gcash.android.permission.MAPS_RECEIVE , 1
com.pps.app.permission.C2D_MESSAGE , 1
com.DollarTransfer.permission.C2D_MESSAGE , 1
com.theirapp.emc.permission.C2D_MESSAGE , 1
com.mobtion.bnmascerca.permission.C2D_MESSAGE , 1
com.adodis.taxmann.permission.C2D_MESSAGE , 1
com.woori.cuki.permission.C2D_MESSAGE , 1
com.q2e.firstnationalbankwichita3210android.fnbmobile.uwnmobile.permission.C2D_MESSAGE , 1
com.chargeanywhere.base.PERMISSION , 1
jp.popplus.ectcars.permission.C2D_MESSAGE , 1
com.ingdirect.planamigo.permission.C2D_MESSAGE , 1
kr.co.morpheus.mobile.permission.MAPS_RECEIVE , 1
com.moneybookers.skrillpayments.permission.C2D_MESSAGE , 1
com.gevestor.uebernahmegewinner.permission.C2D_MESSAGE , 1
com.stock_ns.permission.C2D_MESSAGE , 1
com.vipera.chebanca.permission.C2D_MESSAGE , 1
com.appsmakerstore.imexpressprestamosdinero.permission.C2D_MESSAGE , 1
com.aklapps.stocksandshares.permission.C2D_MESSAGE , 1
it.magazzino27.etfsignals.permission.C2D_MESSAGE , 1
kr.or.kibo.mobile.permission.C2D_MESSAGE , 1
net.ion.csd.p0009.permission.C2D_MESSAGE , 1
com.chiefgroup.chiefeasy.permission.C2D_MESSAGE , 1
com.appsking.property.p63.permission.C2D_MESSAGE , 1
com.honsec.eTradeApp.permission.C2D_MESSAGE , 1
com.entrustpartner.dreammoney.permission.C2D_MESSAGE , 1
com.toruql.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3901.permission.MAPS_RECEIVE , 1
app13381.vinebre.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3854.permission.MAPS_RECEIVE , 1
com.tapatalk.sharechatcozaforum.permission.C2D_MESSAGE , 1
com.pressmatrix.initiativbanking.permission.C2D_MESSAGE , 1
com.wooricard.smartapp.permission.C2D_MESSAGE , 1
com.wBankruptcyHelp.permission.C2D_MESSAGE , 1
com.app_moneylogic.layout.permission.C2D_MESSAGE , 1
com.jackhenry.GeorgiaBankandTrust.permission.MAPS_RECEIVE , 1
egopaymobile.activities.permission.C2D_MESSAGE , 1
com.malauzai.org1729.permission.C2D_MESSAGE , 1
com.mobilike.cepdoviz.permission.C2D_MESSAGE , 1
com.app_hypotheekrente.layout.permission.C2D_MESSAGE , 1
pl.eurobank.permission.MAPS_RECEIVE , 1
com.a764336437502ecd7112fcd9a.a82008354a.permission.C2D_MESSAGE , 1
com.appbuilder.u351370p564037.permission.C2D_MESSAGE , 1
com.scbup2me.permission.C2D_MESSAGE , 1
com.easymortgageapps.rossmortgage.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422706722.permission.C2D_MESSAGE , 1
com.wKiplinger.permission.C2D_MESSAGE , 1
com.homilychart.info.permission.JPUSH_MESSAGE , 1
com.symexeconomics.webdisclosure.permission.C2D_MESSAGE , 1
com.quickmobile.pershing.insite2012.permission.C2D_MESSAGE , 1
com.hexin.plat.android.permission.MIPUSH_RECEIVE , 1
com.shoppingplus.fidelitycard.MAPS_RECEIVE , 1
com.ifs.banking.fiid3447.permission.MAPS_RECEIVE , 1
com.conduit.app_a344cda25842442683b9ff61191ae6bb.app.permission.RECEIVE_ADM_MESSAGE , 1
cedacri.mobile.bank.desio.brianza.permission.PUSH , 1
com.libratrade.easytrade.permission.C2D_MESSAGE , 1
com.nemumu.moneyexchange.permission.C2D_MESSAGE , 1
com.q2e.hanscom5031android.hfcumobile.uwnmobile.permission.C2D_MESSAGE , 1
eu.mpulse.paymentplatform.bceeandroid.permission.MAPS_RECEIVE , 1
com.prs.permission.C2D_MESSAGE , 1
authentify.xfa.permission.C2D_MESSAGE , 1
com.jackhenry.unionbankofmenaar.permission.MAPS_RECEIVE , 1
com.app_npsbank.layout.permission.C2D_MESSAGE , 1
com.app_ubccmcu.layout.permission.C2D_MESSAGE , 1
com.eks.hkrate.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3709.permission.MAPS_RECEIVE , 1
se.icabanken.permission.C2D_MESSAGE , 1
com.wstockoptionstradingguide.permission.C2D_MESSAGE , 1
com.wStromGasDSL.permission.C2D_MESSAGE , 1
com.ubanquity.ahli_jo.permission.C2D_MESSAGE , 1
au.com.ozforex.permission.C2D_MESSAGE , 1
com.dnrma.permission.C2D_MESSAGE , 1
com.qlvk.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3516.permission.MAPS_RECEIVE , 1
com.app_cepuro.layout.permission.C2D_MESSAGE , 1
com.wTheDeliciousDiabeticRecipes.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.spoleto.permission.PUSH , 1
com.malauzai.org473.permission.C2D_MESSAGE , 1
com.jackhenry.HeritageBankoftheSouth.permission.MAPS_RECEIVE , 1
com.mataan.dahabshiil.permission.MAPS_RECEIVE , 1
com.jackhenry.nationalbankofcommerceal.permission.MAPS_RECEIVE , 1
com.planetmedia.infonavit.localizacion.permission.MAPS_RECEIVE , 1
com.iocbc.trademobile.trading , 1
com.superchargeintl.tradingtips19.permission.C2D_MESSAGE , 1
com.jackhenry.CapitalCitybank.permission.MAPS_RECEIVE , 1
android.permission.CONFIGURE_SIP , 1
com.farmstech.uwn.chs.permission.C2D_MESSAGE , 1
com.app_makrosmm.layout.permission.C2D_MESSAGE , 1
com.malauzai.cuofamerica.permission.C2D_MESSAGE , 1
com.posteitaliane.postemobilestore.permission.MAPS_RECEIVE , 1
com.banpro.geo.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid3573.permission.MAPS_RECEIVE , 1
it.bpm.ptbandroid.permission.C2D_MESSAGE , 1
com.app_anitacambie.layout.permission.C2D_MESSAGE , 1
com.wKFZVersicherung.permission.C2D_MESSAGE , 1
com.theirapp.igtir.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_111323731.permission.C2D_MESSAGE , 1
com.budgetingstrategy.forfamily.permission.C2D_MESSAGE , 1
com.conduit.app_dc7cd8cd17cb42f89bcc1cd28b3c576a.app.permission.C2D_MESSAGE , 1
com.plastyc.android.v2.permission.C2D_MESSAGE , 1
com.mootwin.natixis.permission.C2D_MESSAGE , 1
com.savingamerica.permission.C2D_MESSAGE , 1
prima.android.splashscreentest.permission.C2D_MESSAGE , 1
com.skaja.permission.C2D_MESSAGE , 1
com.jackhenry.thebanknaok.permission.MAPS_RECEIVE , 1
com.scvngr.levelup.app.GCM_SYNC_SERVICE , 1
com.ifs.banking.fiid4738.permission.MAPS_RECEIVE , 1
com.q2e.mefcu5055android.mefcudirectmobile.uwnmobile.permission.C2D_MESSAGE , 1
com.beckiapps.christiandebtcounseling.permission.C2D_MESSAGE , 1
com.housedesignapps.waystomakemoneyonline.permission.C2D_MESSAGE , 1
com.serene.receiptninja.permission.C2D_MESSAGE , 1
com.ols.lachesis.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3688.permission.MAPS_RECEIVE , 1
com.pozitron.tfkb.permission.MAPS_RECEIVE , 1
com.appsking.property.p50.permission.C2D_MESSAGE , 1
com.mavlin.cxrate.ukraine.permission.MAPS_RECEIVE , 1
com.quamnet.appqa.permission.C2D_MESSAGE , 1
com.webmoney.my.permission.C2D_MESSAGE , 1
com.goomeoevents.cmspi.permission.MAPS_RECEIVE , 1
by.walla.wallaby.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3347.permission.MAPS_RECEIVE , 1
com.conduit.app_67f8336625c8424bb5df0f90b3a71a6e.app.permission.C2D_MESSAGE , 1
com.btckan.app.permission.JPUSH_MESSAGE , 1
it.bnl.apps.contatta.permission.C2D_MESSAGE , 1
net.inverline.bancosabadell.officelocator.android.permission.C2D_MESSAGE , 1
com.jackhenry.FirstSecurityMissoula.permission.MAPS_RECEIVE , 1
com.handelsbanken.mobile.equityresearch.permission.C2D_MESSAGE , 1
com.alterknowledge.app105KABUPRO.permission.C2D_MESSAGE , 1
com.gltu.payone.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_WAP_PUSH , 1
com.google.android.maps , 1
com.MoroccoTransferMAD.permission.C2D_MESSAGE , 1
com.onlineapps.fullbancos.permission.MAPS_RECEIVE , 1
com.inglife.mcustomer.c2dm.CONTROL_SERVICE , 1
com.dukei.android.service.smssentnotification , 1
upaxmr.activity.permission.C2D_MESSAGE , 1
com.app_natitleny.layout.permission.C2D_MESSAGE , 1
com.tow.sso.permission.MAPS_RECEIVE , 1
com.superchargeintl.tradingtips9.permission.C2D_MESSAGE , 1
com.jackhenry.centralbankandtrustwy.permission.MAPS_RECEIVE , 1
com.darrylparks.arainsurance.permission.MAPS_RECEIVE , 1
com.squareup.cash.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.additionaccounting.permission.C2D_MESSAGE , 1
com.hblid.main.permission.MAPS_RECEIVE , 1
com.safeon.approval.permission.C2D_MESSAGE , 1
pl.app180c.paragony.permission.C2D_MESSAGE , 1
lk.bhasha.unionbank.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid4385.permission.MAPS_RECEIVE , 1
com.mitake.android.ap.banking.taishin.permission.C2D_MESSAGE , 1
com.wTWFengShui.permission.C2D_MESSAGE , 1
com.ro4299.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.lecchese.permission.C2D_MESSAGE , 1
com.cmcmarkets.android.cfd.permission.C2D_MESSAGE , 1
com.conduit.app_9c85a96d82824538becaaffeb802a39b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.trivita.permission.C2D_MESSAGE , 1
com.vpc.paydayloans.permission.C2D_MESSAGE , 1
com.wCreditCardRewardsGuide.permission.C2D_MESSAGE , 1
com.lacaja.android.permission.MAPS_RECEIVE , 1
com.appbuilder.u169012p310136.permission.C2D_MESSAGE , 1
se.spk.atvidaberg.android.permission.C2D_MESSAGE , 1
de.wirecard.mobilewallet.visacard.android.permission.C2D_MESSAGE , 1
com.malauzai.CAT09230B.permission.C2D_MESSAGE , 1
com.dyd4301.permission.C2D_MESSAGE , 1
com.beckiapps.adviceonallloans.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3337.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid4392.permission.MAPS_RECEIVE , 1
com.app_wrightcpa.layout.permission.C2D_MESSAGE , 1
com.uob.android.permission.C2D_MESSAGE , 1
com.magMakerEdition.tradersjournal.permission.C2D_MESSAGE , 1
com.soln.SB876C82BF95D9B9F1390FDAACF233B84.permission.C2D_MESSAGE , 1
com.kab.kabcertificatesofdepositn1.permission.C2D_MESSAGE , 1
com.getingroup.mobilebanking.permission.MAPS_RECEIVE , 1
kr.co.wf.cus.android.permission.C2D_MESSAGE , 1
android.permission.READ_CLIPS , 1
com.sid.sidsbestcreditscorecalculator.permission.C2D_MESSAGE , 1
com.tommmi.eurocurrency.permission.C2D_MESSAGE , 1
com.onlinesurveychampion.permission.C2D_MESSAGE , 1
com.tommmi.moneyconversion.permission.C2D_MESSAGE , 1
se.swedbank.corporate.permission.C2D_MESSAGE , 1
kr.koscom.dmcmobile.hy.permission.C2D_MESSAGE , 1
kr.co.morpheus.mobile.fragment.permission.MAPS_RECEIVE , 1
com.intuit.ems.iopm.permission.C2D_MESSAGE , 1
com.appbuilder.u169012p309427.permission.C2D_MESSAGE , 1
jp.co.hirogin.gadget.permission.C2D_MESSAGE , 1
com.soln.S1F59B08E928A437FAA6BBE04A3D3BFBE.permission.C2D_MESSAGE , 1
com.powercoins.android.permission.C2D_MESSAGE , 1
com.hanaskcard.app.touchstamp.permission.READ , 1
com.sevenanalysts.permission.C2D_MESSAGE , 1
it.secservizi.mobile.atime.permission.MAPS_RECEIVE , 1
startup.venture.capital.permission.C2D_MESSAGE , 1
com.zester.KYOBOC.c2dm.CONTROL_SERVICE , 1
com.jackhenry.northstarfl.permission.MAPS_RECEIVE , 1
com.wNatsionalnyiydolgamerikionlayn.permission.C2D_MESSAGE , 1
com.urbanforex.forextradingswingstrategy.permission.C2D_MESSAGE , 1
net.excelsys.str.permission.C2D_MESSAGE , 1
by.belarusianbanks.android.evans.permission.C2D_MESSAGE , 1
com.wCreditCardDebtHelp.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429711231.permission.C2D_MESSAGE , 1
com.precisoft.android.apps.bcr.permission.C2D_MESSAGE , 1
com.gevestor.momentumtrader.permission.C2D_MESSAGE , 1
com.zmqh.permission.C2D_MESSAGE , 1
com.example.project.package.permission.MAPS_RECEIVE , 1
uk.co.myfirmsapp.alexander.permission.C2D_MESSAGE , 1
android.permission.ACESS_NETWORK_STATE , 1
com.wTradeline.permission.C2D_MESSAGE , 1
