permission , count
com.lgltd.biologyarticles.permission.C2D_MESSAGE , 1
net.mudokorea.sunbee1net.permission.C2D_MESSAGE , 1
com.gingerwebs.forumias.permission.C2D_MESSAGE , 1
com.wuae15.permission.C2D_MESSAGE , 1
com.app0325420505.permission.C2D_MESSAGE , 1
com.dreamstep.wyogi.permission.C2D_MESSAGE , 1
com.jbu.mlearn.permission.C2D_MESSAGE , 1
au.edu.qld.stpatricks.schoolapp.permission.C2D_MESSAGE , 1
com.m2apple.ywca_think_money.phone.permission.C2D_MESSAGE , 1
se.audioapps.android.nationalmusumapp.permission.MAPS_RECEIVE , 1
com.conduit.app_b4e28bb97c654d21908dcecfb4086056.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sericeo.waclub.permission.C2D_MESSAGE , 1
com.app_heavenlycareinc.layout.permission.C2D_MESSAGE , 1
com.dreamis02.dreamis_03_19.permission.C2D_MESSAGE , 1
com.app0323269123.permission.C2D_MESSAGE , 1
es.uc3m.students.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.lionandlamb.permission.MAPS_RECEIVE , 1
android.permission.READ_EXTERNAL_SOTRAGE , 1
com.nomadeditions.monecoledinformatique.permission.C2D_MESSAGE , 1
com.blackboard.android.central.uni.permission.MAPS_RECEIVE , 1
com.app0264072887.permission.C2D_MESSAGE , 1
com.jigsawschoolapps.android.kingsland.permission.C2D_MESSAGE , 1
hr.apps.n53205241.permission.C2D_MESSAGE , 1
kr.co.sketchlab.wingkokor.permission.C2D_MESSAGE , 1
com.app029165200.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.ADDON_BAR_BADGE , 1
com.whataclick.amazinglearningaudio.permission.C2D_MESSAGE , 1
com.appscentral.stirlinghigh , 1
com.n2n.entourage.ttu.permission.C2D_MESSAGE , 1
com.app_argopso.layout.permission.C2D_MESSAGE , 1
net.mudokorea.ssmuyemudo114kr.permission.C2D_MESSAGE , 1
ssbooks.com.bodlebook_mp3_01_paid_kr_android_googlemarket.permission.C2D_MESSAGE , 1
com.newageapps.learnspanish.permission.C2D_MESSAGE , 1
com.jabbetech.mamre.permission.C2D_MESSAGE , 1
com.app_greatoaksst.layout.permission.C2D_MESSAGE , 1
com.app_seliadreamschool.layout.permission.C2D_MESSAGE , 1
com.communitytogo.northyanchepps.permission.C2D_MESSAGE , 1
com.conduit.app_59bcd67560194022ac42dec0b836f166.app.permission.C2D_MESSAGE , 1
com.app0432236447.permission.C2D_MESSAGE , 1
com.icist.AroundMe.permission.MAPS_RECEIVE , 1
hr.apps.applevalley.permission.C2D_MESSAGE , 1
net.k12appdesign.swmetro.permission.C2D_MESSAGE , 1
com.appgranula.kidslauncher.permission.C2D_MESSAGE , 1
se.audioapps.android.nationalmuseumapp.permission.C2D_MESSAGE , 1
net.parentlink.washburn4.permission.C2D_MESSAGE , 1
com.appbuilder.u225652p494646.permission.C2D_MESSAGE , 1
com.culturec.app.app.permission.C2D_MESSAGE , 1
com.smartsm.smart_2_128.permission.C2D_MESSAGE , 1
com.appbuilder.u27867p206105.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.lightoftheword.permission.C2D_MESSAGE , 1
com.birthday.dailyprayers.permission.C2D_MESSAGE , 1
com.asta.asta5signsofacheatingboyfriend.permission.C2D_MESSAGE , 1
hu.edudroid.ict.permission.C2D_MESSAGE , 1
com.jigsawschoolapps.android.sandford.permission.C2D_MESSAGE , 1
de.caato.viessmann.mobileakademie.permission.MAPS_RECEIVE , 1
com.comptiapluspro.permission.C2D_MESSAGE , 1
hr.apps.n147068330.permission.C2D_MESSAGE , 1
com.wPHPForBeginner.permission.C2D_MESSAGE , 1
com.madebyjaffa.blcmobile.permission.MAPS_RECEIVE , 1
com.smartsm11.smart_11_41.permission.C2D_MESSAGE , 1
com.appbuilder.u402369p640097.permission.C2D_MESSAGE , 1
net.mudokorea.samjutkdtkdonet.permission.C2D_MESSAGE , 1
android.permission.WRITE_GMAIL , 1
com.u360mobile.trevecca.permission.C2D_MESSAGE , 1
net.parentlink.boonevillesd.permission.C2D_MESSAGE , 1
com.schoolsafetytracker.poteetisd.permission.C2D_MESSAGE , 1
net.mudokorea.hkshinwhanawalacokr.permission.C2D_MESSAGE , 1
edu.brandeis.m.permission.C2D_MESSAGE , 1
com.app_app1188.layout.permission.C2D_MESSAGE , 1
com.conduit.app_f833c1a820394446b8a309e0dfde96cd.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.lakesidechurch.permission.C2D_MESSAGE , 1
com.conduit.app_e57b5d3c895149c89a4a6484b3e574ea.app.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.dobokugishi1.permission.C2D_MESSAGE , 1
com.appool78.permission.C2D_MESSAGE , 1
com.appbuilder.u209334p373096.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.ccsjc.permission.C2D_MESSAGE , 1
com.app_teamepsd.layout.permission.C2D_MESSAGE , 1
com.wOnlineHTMLEditor.permission.C2D_MESSAGE , 1
com.uangel.tomokidsCocomKor.permission.C2D_MESSAGE , 1
com.skoolbag.hampdenss.permission.C2D_MESSAGE , 1
com.asta.astalinkedin.permission.C2D_MESSAGE , 1
android.permission.SET_PROCESS_FOREGROUND , 1
com.appsolutelymobile.ilfracombeacademyandroid.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.crossroadsstatenisland.permission.MAPS_RECEIVE , 1
com.bgexpertsllc.cccnorth.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.eiiabjj.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.gebcgjj.permission.C2D_MESSAGE , 1
com.app025523631.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.Powerpoint.permission.C2D_MESSAGE , 1
com.smartware.em.jykkorea.permission.C2D_MESSAGE , 1
net.parentlink.keansburg.permission.C2D_MESSAGE , 1
com.playtales.es.extraescolar.permission.C2D_MESSAGE , 1
com.checki.c_kimpds.permission.C2D_MESSAGE , 1
kr.ac.yjc.mobile.android.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.parkplaza.permission.MAPS_RECEIVE , 1
com.wBibliaPoPolsku.permission.C2D_MESSAGE , 1
com.theartofwar.permission.C2D_MESSAGE , 1
com.appbuilder.u290390p496850.permission.C2D_MESSAGE , 1
co.wordofmedia.brainmindforum.permission.C2D_MESSAGE , 1
com.uninet.uninet_03_15.permission.C2D_MESSAGE , 1
com.kcn.kizlock.permission.C2D_MESSAGE , 1
co.il.ezapp.yaelpeutunashkelon.permission.C2D_MESSAGE , 1
com.app_instituteeas.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u65655p123663.permission.C2D_MESSAGE , 1
net.parentlink.carlynton.permission.C2D_MESSAGE , 1
com.jejunet.highschoolequivalencyexam.permission.MAPS_RECEIVE , 1
com.wLearnPolishLevel1.permission.C2D_MESSAGE , 1
com.skoolbag.claytonnorthps.permission.C2D_MESSAGE , 1
com.app_hattiesburghighschool.layout.permission.C2D_MESSAGE , 1
com.dcentralandroid.permission.C2D_MESSAGE , 1
com.collection.multi.luna.permission.C2D_MESSAGE , 1
com.skoolbag.timbarrap9.permission.C2D_MESSAGE , 1
com.smartsm.smart117.permission.C2D_MESSAGE , 1
com.biobuddy.permission.C2D_MESSAGE , 1
com.smartsm.smart_2_145.permission.C2D_MESSAGE , 1
com.fraynework.vcsws.hsmanifoldheights.permission.C2D_MESSAGE , 1
com.wChemistryEquationSolverLite.permission.C2D_MESSAGE , 1
com.appinmed.iim.permission.C2D_MESSAGE , 1
com.conduit.app_bfaba712708c422985bb8a900eaa9d83.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.onenewman.permission.C2D_MESSAGE , 1
kr.co.waterbear.englishnews.permission.C2D_MESSAGE , 1
com.alert.feelchinaeng.permission.C2D_MESSAGE , 1
com.appbuilder.u334944p543637.permission.C2D_MESSAGE , 1
com.appware.ddl.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.whitehorse.permission.C2D_MESSAGE , 1
com.app0316513733.permission.C2D_MESSAGE , 1
com.medasuneuroneno.capitalesdelmundo.MAPS_RECEIVE , 1
net.passone.withfp.permission.C2D_MESSAGE , 1
com.conduit.app_423b8c93cba740f488331ba16eaa1dab.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.lightofbr.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.southernhillschurchofchrist.permission.MAPS_RECEIVE , 1
com.goethe.de.permission.C2D_MESSAGE , 1
com.appshare.android.ilisten.permission.MMOAUTH_CALLBACK , 1
com.ombiel.campusm.winchester.permission.C2D_MESSAGE , 1
kr.ac.kangnam.knusmart.permission.C2D_MESSAGE , 1
ccom.smartonline.mobileapp.UnitTestApp.permission.MAPS_RECEIVE , 1
com.beiz.bunnymathracefree.permission.C2D_MESSAGE , 1
uk.co.brooklynsoftware.schoolmasterproject.permission.MAPS_RECEIVE , 1
com.jigsawschoolapps.android.hamilton.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.COTH.permission.C2D_MESSAGE , 1
com.sncf.artengare.permission.MAPS_RECEIVE , 1
com.conduit.app_60fa1713bd78499c984f72138d0b9287.app.permission.C2D_MESSAGE , 1
in.informationworks.app.CATapp.permission.C2D_MESSAGE , 1
com.wStMarkTroyMI.permission.C2D_MESSAGE , 1
com.blackboard.android.central.meiji_jp.permission.MAPS_RECEIVE , 1
com.xomodigital.sxswedu.permission.MAPS_RECEIVE , 1
com.territorium.torrepadres.permission.C2D_MESSAGE , 1
com.goodbarber.ydsacademy.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.hkbasic2013.permission.C2D_MESSAGE , 1
com.blackdogrealestateinc.permission.C2D_MESSAGE , 1
com.aliado.przemianyszczecina.permission.MAPS_RECEIVE , 1
com.orlando.herrera.speedwealth.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.foothillschurch.permission.C2D_MESSAGE , 1
com.whkftu.permission.C2D_MESSAGE , 1
com.u360mobile.garrisonforest.permission.C2D_MESSAGE , 1
ch.zem.zfa.permission.C2D_MESSAGE , 1
com.niv.permission.C2D_MESSAGE , 1
com.MrCicero.permission.C2D_MESSAGE , 1
com.app0312981443.permission.C2D_MESSAGE , 1
com.wUniversitatdeGirona.permission.C2D_MESSAGE , 1
com.bizzservices.keiweek.permission.C2D_MESSAGE , 1
com.gi.ksm2.full.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.kingscathedraladchapel.permission.C2D_MESSAGE , 1
com.appbuilder.u73684p139287.permission.C2D_MESSAGE , 1
com.cst.connect.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.calvarychapelworshipcenterhillsboro.permission.MAPS_RECEIVE , 1
net.parentlink.hempfieldsd.permission.C2D_MESSAGE , 1
com.skoolbag.upweyhs.permission.C2D_MESSAGE , 1
kr.co.i2max.kyowontalk.permission.C2D_MESSAGE , 1
com.jobkorea.jobkoreau.permission.C2D_MESSAGE , 1
org.rsc.placesofchemistry.permission.MAPS_RECEIVE , 1
com.appazur.connected.permission.C2D_MESSAGE , 1
com.blackboard.android.central.utk.permission.MAPS_RECEIVE , 1
com.wCONFETTIrevue.permission.C2D_MESSAGE , 1
com.app_bcesc.layout.permission.C2D_MESSAGE , 1
com.coobers.objectifbacstmg.permission.C2D_MESSAGE , 1
com.relianceco.cma.greenville.permission.C2D_MESSAGE , 1
au.edu.qld.scgs.schoolapp.permission.C2D_MESSAGE , 1
com.lidcombeps.com.permission.C2D_MESSAGE , 1
lt.appcamp.vaikai1000.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.ggabcjj.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.logoscommunity.permission.C2D_MESSAGE , 1
com.u360mobile.occc.permission.C2D_MESSAGE , 1
com.skoolbag.ssppdom.permission.C2D_MESSAGE , 1
com.app_pdg1002.layout.permission.C2D_MESSAGE , 1
com.a11565033665095a7d0951510a.a31393487a.permission.C2D_MESSAGE , 1
com.techsynergy.net.ph.tech3.cats.permission.C2D_MESSAGE , 1
com.teaminfoapp.custom.nams.permission.C2D_MESSAGE , 1
com.Copticnet.permission.C2D_MESSAGE , 1
com.ww4ancientcivilizations.permission.C2D_MESSAGE , 1
com.app0522466627.permission.C2D_MESSAGE , 1
com.appsbuilder381640.permission.C2D_MESSAGE , 1
com.app0315670889.permission.C2D_MESSAGE , 1
com.voc4u.silver.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.ThirdMill.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.cathedralofpraise.permission.C2D_MESSAGE , 1
kr.co.smix.acalife.permission.C2D_MESSAGE , 1
com.relianceco.cma.princetonk12.permission.C2D_MESSAGE , 1
com.dm.tdcs.permission.C2D_MESSAGE , 1
com.mobilefactory.mkampus.android.permission.C2D_MESSAGE , 1
com.innovezOne.cliqueInSerco.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.ddigdja.permission.C2D_MESSAGE , 1
net.mudokorea.kktkdnet.permission.C2D_MESSAGE , 1
com.conduit.app_554f192ec11144edbc279cb538fe4841.app.permission.C2D_MESSAGE , 1
com.bestappsforphone.resumetemplatesexamplebuiderhowtowriteacoverletterresume3.permission.C2D_MESSAGE , 1
com.playtales.sd.ge.pinocho.permission.C2D_MESSAGE , 1
com.wNuRhymes.permission.C2D_MESSAGE , 1
io.appery.project115218.permission.C2D_MESSAGE , 1
com.mobitti.haifa.permission.C2D_MESSAGE , 1
com.blackboard.android.central.towson.permission.MAPS_RECEIVE , 1
com.wIngilizceCalsmaKitabi.permission.C2D_MESSAGE , 1
com.ssbooks.bodlebook_mp3_carol_02_paid_kr_android_googlemarket.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.mcleanbiblechurch.permission.MAPS_RECEIVE , 1
com.app_nrhsapp.layout.permission.C2D_MESSAGE , 1
com.google.android.apps.maps.permission.PREFETCH , 1
com.subsplash.thechurchapp.s_4B5WX7.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.drjamesdobsonsfamilytalk.permission.MAPS_RECEIVE , 1
com.desire2learn.national.american.university.mobile.campuslife.directory.permission.C2D_MESSAGE , 1
com.gpscitytour.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.ccannandale.permission.MAPS_RECEIVE , 1
com.app0432316742.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.gfcbajj.permission.C2D_MESSAGE , 1
com.aviationexam.AndroidAviationExam.permission.C2D_MESSAGE , 1
com.wAbdullahGulUniversity.permission.C2D_MESSAGE , 1
com.joydesign.joy_01_41.permission.C2D_MESSAGE , 1
com.abe.CarlsbadHighSchoolApp.permission.C2D_MESSAGE , 1
com.app024246273.permission.C2D_MESSAGE , 1
com.app0312065658.permission.C2D_MESSAGE , 1
net.manageapps.app_43978.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.newlightchurch.permission.MAPS_RECEIVE , 1
com.appscend.thetruth.permission.C2D_MESSAGE , 1
com.conduit.app_3377755b2b8a4868be0ea18367763e73.app.permission.C2D_MESSAGE , 1
com.baidu.permission.SHARE , 1
com.appbuilder.u34335p60408.permission.C2D_MESSAGE , 1
biz.app4mobile.app_91e6478e47f3487391caabbefd2efc99.app.permission.C2D_MESSAGE , 1
com.app0325510095.permission.C2D_MESSAGE , 1
com.appbuilder.u353088p565838.permission.C2D_MESSAGE , 1
com.smartsm5.smart_5_292.permission.C2D_MESSAGE , 1
com.acufenswpce.com.permission.C2D_MESSAGE , 1
mobapp.at.ea65e10cf3b842a8b9d784905015dcb7.permission.C2D_MESSAGE , 1
com.wFreeBibleCollegecom.permission.C2D_MESSAGE , 1
com.app_playgroups.layout.permission.C2D_MESSAGE , 1
org.com.onecampus.permission.C2D_MESSAGE , 1
com.a565844944510e803d3a9d85a.a24291349a.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.kidshopeapp.permission.MAPS_RECEIVE , 1
de.htmldesign.vwa.classrooms.permission.C2D_MESSAGE , 1
eu.schooltimetable.android.student.permission.C2D_MESSAGE , 1
com.wWorldGeographyquestionnaire.permission.C2D_MESSAGE , 1
com.dreamis.dreamis_01_26.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.newhopeleeward.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.rmc.permission.C2D_MESSAGE , 1
it.inera.opacmobile.permission.MAPS_RECEIVE , 1
com.plengdek.plengabc.permission.C2D_MESSAGE , 1
com.ralightsoftware.eviana1.permission.C2D_MESSAGE , 1
com.koreatech.koreatechapptab.permission.C2D_MESSAGE , 1
com.openratio.app.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.WestminsterPresbyterianOKC.permission.MAPS_RECEIVE , 1
hr.apps.casagrande.permission.C2D_MESSAGE , 1
com.app_cntrpcappa.layout.permission.C2D_MESSAGE , 1
com.wIgcseMathematicsFormulaBookletbyBaaz.permission.C2D_MESSAGE , 1
com.collection.multi.cenicienta.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.redemptionhillchurchmi.permission.MAPS_RECEIVE , 1
com.dreamis5.dreamis_05_44.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.jamesriverassembly.permission.C2D_MESSAGE , 1
com.pns.pusattuisyenmawar.permission.MAPS_RECEIVE , 1
com.playtales.hd.en.pinocho.permission.C2D_MESSAGE , 1
com.app01054515498.permission.C2D_MESSAGE , 1
com.appbuilder.u439463p691085.permission.C2D_MESSAGE , 1
com.a14797804195273020809fc20a.a81853488a.permission.C2D_MESSAGE , 1
com.project.howtolearnkoreanhd.permission.C2D_MESSAGE , 1
com.wjtb.imom.permission.C2D_MESSAGE , 1
com.app_ponchatoulahigh.layout.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.bwaycofc.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.thecompasschurch.permission.C2D_MESSAGE , 1
br.ufc.ondefica.permission.MAPS_RECEIVE , 1
com.coolvietapp.kinhthanhthienchuagiaodaothienchuakinhthanhtanuoctinhlanh3.permission.C2D_MESSAGE , 1
com.miquido.ifiszki.english.permission.C2D_MESSAGE , 1
com.ww1500EnglishWords.permission.C2D_MESSAGE , 1
com.generatedesign.averysafety.permission.C2D_MESSAGE , 1
rass.mycollege.permission.C2D_MESSAGE , 1
com.app_jjcc.layout.permission.C2D_MESSAGE , 1
net.mudokorea.ajutkdnet.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.gedcijj.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE_STATE , 1
com.appbuilder.u41605p115010.permission.C2D_MESSAGE , 1
tw.com.mobilecloud.tingwen.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.celebrationchurchjacksonville.permission.MAPS_RECEIVE , 1
com.abe.EliotMiddleSchoolApp.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.agapebiblechurch.permission.MAPS_RECEIVE , 1
mobi.dream.eitango5.permission.C2D_MESSAGE , 1
com.samford_university.samfordmobile.permission.C2D_MESSAGE , 1
com.mobileinventor.ths.permission.C2D_MESSAGE , 1
com.winjit.mostamazingnurseryrhymes.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.sovereigngrace.permission.MAPS_RECEIVE , 1
com.app_htsa.layout.permission.C2D_MESSAGE , 1
com.android.moody.permission.GET_SERVER_DATA , 1
com.wEMCAcademicAllianceWeekly.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.iwaveradio.permission.C2D_MESSAGE , 1
com.westfullerton.sdadoctrines.permission.C2D_MESSAGE , 1
com.kinetixapps.campingtipshowtocamp.permission.C2D_MESSAGE , 1
com.app_drmikecockrell.layout.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.wordfortoday.permission.MAPS_RECEIVE , 1
com.wSpinakerrss.permission.C2D_MESSAGE , 1
com.cadmiumcd.aapd2013sedation.permission.C2D_MESSAGE , 1
hr.apps.n148832258.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.ecjbjjj.permission.C2D_MESSAGE , 1
com.mobitti.achva.permission.C2D_MESSAGE , 1
com.wSambahsawiki.permission.C2D_MESSAGE , 1
au.com.digistormeducation.schoolapp.staidans.permission.C2D_MESSAGE , 1
com.dreamlava.tutorhunt.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407503606.permission.C2D_MESSAGE , 1
com.app_paperbygwen.layout.permission.C2D_MESSAGE , 1
com.livingdatalabs.walescoastapp.permission.MAPS_RECEIVE , 1
tw.net.sun.hongu.general.permission.C2D_MESSAGE , 1
com.wArtClass.permission.C2D_MESSAGE , 1
com.duducs.cocomong.toothbrushs.free.permission.C2D_MESSAGE , 1
com.a767077919527b483b030380a.a90240787a.permission.C2D_MESSAGE , 1
com.wCCENTICND1.permission.C2D_MESSAGE , 1
com.wClickBank.permission.C2D_MESSAGE , 1
com.project.howtolearnfrenchhd.permission.C2D_MESSAGE , 1
com.appbuilder.u235492p447106.permission.C2D_MESSAGE , 1
com.ozkanlar.aof.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.gfdggjj.permission.C2D_MESSAGE , 1
com.conduit.app_c5121b73252d4b139a7117b83a2b2410.app.permission.C2D_MESSAGE , 1
com.airpersons.airpersonsmobilecomputer.permission.C2D_MESSAGE , 1
com.blackboard.android.central.nvcc.permission.MAPS_RECEIVE , 1
kz.crystalspring.pit_stop_uz.permission.C2D_MESSAGE , 1
com.wAVTECLASSXIIMPORTANTQUESTIONS.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.laughyourway.permission.MAPS_RECEIVE , 1
com.relianceco.cma.peoria.permission.C2D_MESSAGE , 1
com.app_mlmdiva.layout.permission.C2D_MESSAGE , 1
com.appscentral.lomondschool , 1
com.itctc.permission.C2D_MESSAGE , 1
com.smartsm07.smart_7_28.permission.C2D_MESSAGE , 1
com.checi.c_junwooya.permission.C2D_MESSAGE , 1
com.project.howtolearnenglishhd.permission.C2D_MESSAGE , 1
jp.admotion.JoshiryokuEikaiwa.permission.C2D_MESSAGE , 1
com.depotserver.ccubuap.permission.MAPS_RECEIVE , 1
net.parentlink.savsd.permission.C2D_MESSAGE , 1
in.raguso.educom.permission.MAPS_RECEIVE , 1
kr.co.ideaplanet.classtalk.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.newlifeunitingchurch.permission.MAPS_RECEIVE , 1
com.checki.c_sigi455.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.livinghopechurch.permission.C2D_MESSAGE , 1
com.fcbh.dbp.deafmissions.permission.C2D_MESSAGE , 1
net.k12appdesign.northBranch.permission.C2D_MESSAGE , 1
com.app_bmkumon.layout.permission.C2D_MESSAGE , 1
net.parentlink.cps.permission.C2D_MESSAGE , 1
com.smartsm3.smart_3_170.permission.C2D_MESSAGE , 1
com.wPraiseTalkRadio.permission.C2D_MESSAGE , 1
com.basketballpe.permission.MAPS_RECEIVE , 1
com.nanumintech.kidsschool2.permission.C2D_MESSAGE , 1
com.appbuilder.u255686p628136.permission.C2D_MESSAGE , 1
com.w2cc399fd95af67d5acde21b293e75f5b.permission.C2D_MESSAGE , 1
com.wEMTClasses.permission.C2D_MESSAGE , 1
com.app_ourhouse2.layout.permission.C2D_MESSAGE , 1
com.skoolbag.millparkheightsp.permission.C2D_MESSAGE , 1
com.appbuilder.u67319p262851.permission.C2D_MESSAGE , 1
com.appbuilder.u124416p336636.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438407403.permission.C2D_MESSAGE , 1
com.teaminfoapp.distwilliamsoncounty.permission.C2D_MESSAGE , 1
com.axa.axa_01_35.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.christianitywithoutreligion.permission.MAPS_RECEIVE , 1
com.app025215488.permission.C2D_MESSAGE , 1
kr.i77_cu_57.permission.C2D_MESSAGE , 1
com.accentprotraining.accentpro.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.ccsierravista.permission.C2D_MESSAGE , 1
com.andromeda.crayonbutton.permission.C2D_MESSAGE , 1
com.wPienseyhagaserico.permission.C2D_MESSAGE , 1
com.wdatabackupapp.permission.C2D_MESSAGE , 1
com.xiu.mom_brush.rolling.intermediate.permission.C2D_MESSAGE , 1
com.wa0a4781f1e67880ad45c3e1e80bec4dd.permission.C2D_MESSAGE , 1
com.vitalenglish.mission.permission.C2D_MESSAGE , 1
com.mplus6.mplus_06_41.permission.C2D_MESSAGE , 1
com.wCursosJoomlaes.permission.C2D_MESSAGE , 1
com.schoolsafetytracker.somersetisd.permission.C2D_MESSAGE , 1
com.w42a9d42d179349fce75d6674eef2dc01.permission.C2D_MESSAGE , 1
ACCESS_MOCK_LOCATION , 1
kr.co.tayo.iconix.permission.C2D_MESSAGE , 1
com.app028780794.permission.C2D_MESSAGE , 1
com.webges.imig.permission.C2D_MESSAGE , 1
android.permission.INSTALL_DRM , 1
com.dreamstep.wPhotoshopTutorialsPlus.permission.C2D_MESSAGE , 1
dli.app.oraltutor.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.ca28749117.permission.C2D_MESSAGE , 1
com.wNumerologist.permission.C2D_MESSAGE , 1
edu.nuk.ee.permission.MAPS_RECEIVE , 1
com.teaminfoapp.custom.univacademycharter.permission.C2D_MESSAGE , 1
com.ihateflyingbugs.kidsm.permission.C2D_MESSAGE , 1
com.schoolsafetytracker.fortsamhoustonisd.permission.C2D_MESSAGE , 1
com.app_justinglover.layout.permission.C2D_MESSAGE , 1
in.mivas.reasoning.permission.C2D_MESSAGE , 1
org.wimk.main.parent.activity.permission.MAPS_RECEIVE , 1
net.mudokorea.saealeducokr.permission.C2D_MESSAGE , 1
com.app0226165002.permission.C2D_MESSAGE , 1
mobilessence.vanhall.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.cccomaha.permission.MAPS_RECEIVE , 1
com.wLearnPHPfast.permission.C2D_MESSAGE , 1
com.appbuilder.u3610p326985.permission.C2D_MESSAGE , 1
com.harf.lms.imamu.permission.C2D_MESSAGE , 1
air.dfm.lead21.book3.permission.C2D_MESSAGE , 1
com.app_mcginnis.layout.permission.C2D_MESSAGE , 1
com.vissel.carcaredriver.fragment.permission.MAPS_RECEIVE , 1
com.ideafarm.schoolsapp.grangepark.permission.MAPS_RECEIVE , 1
com.ralightsoftware.eviana2.permission.C2D_MESSAGE , 1
inc.woorisoft.kidstiptap.permission.C2D_MESSAGE , 1
com.wDBABlog.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.iihfecd.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.hkadvanced2013.permission.C2D_MESSAGE , 1
com.smartnuri.permission.C2D_MESSAGE , 1
com.app_fcs.layout.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.churchatthesprings.permission.MAPS_RECEIVE , 1
com.mathfriendzy.permission.C2D_MESSAGE , 1
uk.co.brooklynsoftware.grovewood.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.harvestbiblecollege.permission.MAPS_RECEIVE , 1
com.blackboard.android.central.cpsb_org.permission.MAPS_RECEIVE , 1
com.smartsm3.smart_3_172.permission.C2D_MESSAGE , 1
com.appbuilder.u457925p719769.permission.C2D_MESSAGE , 1
com.fouttymathtwo.permission.MAPS_RECEIVE , 1
schoolapps.hyundai.taekwon.permission.C2D_MESSAGE , 1
com.theunit.freetogaf.permission.C2D_MESSAGE , 1
com.u360mobile.rhodes.permission.C2D_MESSAGE , 1
com.smartsm.smart_2_155.permission.C2D_MESSAGE , 1
com.mplus4.mplus_04_44.permission.C2D_MESSAGE , 1
com.blackboard.android.central.vicksburgcatholic_org.permission.MAPS_RECEIVE , 1
com.dreamis5.dreamis_05_30.permission.C2D_MESSAGE , 1
com.wSaudiStudentsinKent.permission.C2D_MESSAGE , 1
