permission , count
nl.alexvangroningen.jft.permission.C2D_MESSAGE , 1
com.conduit.app_6e999b87640645c6a4f98732c584da7f.app.permission.C2D_MESSAGE , 1
com.dubuapps.mobile.messenger.permission.READ_ATTACHMENT , 1
fr.aexae.iabsec.permission.C2D_MESSAGE , 1
com.nowmarketplace.aid219234.permission.C2D_MESSAGE , 1
com.app_winslow.layout.permission.C2D_MESSAGE , 1
com.andro.msportauto.permission.C2D_MESSAGE , 1
com.ranosys.createappv1.selva_sg_property.permission.MAPS_RECEIVE , 1
pro.realtouchapp.mombaby2014.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6414104813.permission.C2D_MESSAGE , 1
com.appbuilder.u422311p862200.permission.C2D_MESSAGE , 1
com.yoursite.flexkom.permission.C2D_MESSAGE , 1
biz.app4mobile.app_9d108165e9794edd91c17cbedafd12a4.app.permission.RECEIVE_ADM_MESSAGE , 1
ru.profiapp.pit_stop.permission.C2D_MESSAGE , 1
com.pegasus.sgcmovil.consumidor.permission.C2D_MESSAGE , 1
com.app_weleaflets4u.layout.permission.C2D_MESSAGE , 1
com.app_therichfirm.layout.permission.C2D_MESSAGE , 1
com.app_ers.layout.permission.C2D_MESSAGE , 1
com.app_alvinsoh.layout.permission.C2D_MESSAGE , 1
com.way.tilesstore.permission.MAPS_RECEIVE , 1
com.armdirectory.permission.MAPS_RECEIVE , 1
com.conduit.app_01bf1accd05142e08b48c92d984d4e94.app.permission.C2D_MESSAGE , 1
com.app_ss2014.layout.permission.C2D_MESSAGE , 1
com.wCityGirlScarves.permission.C2D_MESSAGE , 1
com.quickmobile.mcdonalds.mcdonaldscmor2013.permission.C2D_MESSAGE , 1
com.utaxsoftware.taxsource.permission.MAPS_RECEIVE , 1
com.claas.cas.telematics.permission.MAPS_RECEIVE , 1
com.app_pureamericanpageants.layout.permission.C2D_MESSAGE , 1
com.sharpdnm.modebovce.gcm.permission.C2D_MESSAGE , 1
com.grandprixmotorsports.dealerapp.permission.C2D_MESSAGE , 1
com.Pinetra.ServisPaneli.permission.C2D_MESSAGE , 1
com.app_knfne.layout.permission.C2D_MESSAGE , 1
com.globalsignin.siww2012.permission.C2D_MESSAGE , 1
com.appsmakerstore.fitforkids.permission.C2D_MESSAGE , 1
biz.app4mobile.app_06f85b20e6ba41bd819d94a9ba5f0ae5.app.permission.C2D_MESSAGE , 1
com.wLaundryDetergentFundraiserProgram.permission.C2D_MESSAGE , 1
com.app_megag.layout.permission.C2D_MESSAGE , 1
ddbelly.smart.app.permission.C2D_MESSAGE , 1
com.app_frenzyguru.layout.permission.C2D_MESSAGE , 1
com.conduit.app_e5e3533b9e8644aeb6b526f24d6124d9.app.permission.C2D_MESSAGE , 1
com.conduit.app_feeb0966ac1a4012bb3e26ebb7947baa.app.permission.C2D_MESSAGE , 1
com.conduit.app_3aa482eca8e145298b383351b10be663.app.permission.C2D_MESSAGE , 1
com.app_whobedda.layout.permission.C2D_MESSAGE , 1
com.google.android.c2dm.intent.C2D_MESSAGE , 1
com.app_3amigosvb.layout.permission.C2D_MESSAGE , 1
com.conduit.app_2596de40fdf04f80b10175ba403325e8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_91cfe46376894dad9603ccc6149f649b.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_43a726f06a67406aa1375e608ec8cc79.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.co.es.colorfulbox.permission.C2D_MESSAGE , 1
com.dreamstep.wHollowTree.permission.C2D_MESSAGE , 1
com.main_login_hostgreen.permission.C2D_MESSAGE , 1
com.crowdcompass.apphmLO8S8MIQ.permission.C2D_MESSAGE , 1
com.app_northcountryauction.layout.permission.C2D_MESSAGE , 1
com.appsmakerstore.veterannm2012.permission.C2D_MESSAGE , 1
com.wb0550a807e21a06cbfb3de03cac6cf3a.permission.C2D_MESSAGE , 1
com.modusgo.dd.permission.C2D_MESSAGE , 1
com.app_lt003crh.layout.permission.C2D_MESSAGE , 1
com.app_myteam.layout.permission.C2D_MESSAGE , 1
com.conduit.app_b3636c6d8aa9477f900971f9cab6bc16.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wChurrascosRestaurant.permission.C2D_MESSAGE , 1
nl.realworks.meuleman.permission.MAPS_RECEIVE , 1
jp.co.hiropro.ipost15.permission.C2D_MESSAGE , 1
es.upplication.android705.permission.C2D_MESSAGE , 1
com.pressmart.aj.permission.C2D_MESSAGE , 1
org.mobileappsforce.barclyne.permission.C2D_MESSAGE , 1
com.adivor.mazda.permission.C2D_MESSAGE , 1
it.pgmobapp.a5e735f67f6a2db2268cdc92d07d59b3e.permission.C2D_MESSAGE , 1
com.geoimmo.mmimmo.permission.C2D_MESSAGE , 1
nl.realworks.driedmakelaars.permission.C2D_MESSAGE , 1
com.w0b3061e00e99f0edca580dad375cf5c6.permission.C2D_MESSAGE , 1
com.app_purcellsolicitors.layout.permission.C2D_MESSAGE , 1
hair2pm.smart.app.permission.C2D_MESSAGE , 1
nl.realworks.benstraatmanmakelaardij.permission.C2D_MESSAGE , 1
com.conduit.app_318204e0b6ba4f12be0c76aef07f706c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ohlalapps.appid926.permission.MAPS_RECEIVE , 1
com.app_tarpon.layout.permission.C2D_MESSAGE , 1
com.conduit.app_a5e1dd88aa104eb6b743d472f4cf8b9b.app.permission.C2D_MESSAGE , 1
com.wPagefreightTracking.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ea6ff8c2b0c442c580812eb4b028786f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.quickmobile.thomsonreuters.LegalLead.permission.C2D_MESSAGE , 1
com.conduit.app_ebc9d2a8b0d04a81a7021ad00e12c396.app.permission.RECEIVE_ADM_MESSAGE , 1
com.persource.android.eventedge.vbs_sme.permission.C2D_MESSAGE , 1
xint.bc.liq.permission.C2D_MESSAGE , 1
com.app_recortejudiciario.layout.permission.C2D_MESSAGE , 1
com.app_nrcafe.layout.permission.C2D_MESSAGE , 1
se.webgroup203.bilweb.volkswagenstockholm.permission.MAPS_RECEIVE , 1
apps.refine.jwg.permission.C2D_MESSAGE , 1
com.crowdcompass.appTVsECIsklz.permission.MAPS_RECEIVE , 1
com.appbuilder.u760648p1135611.permission.C2D_MESSAGE , 1
com.app_jpacemea.layout.permission.C2D_MESSAGE , 1
jujama.com.shopper.permission.MAPS_RECEIVE , 1
com.wGazebosProject.permission.C2D_MESSAGE , 1
com.janeladigital.egorealestate.permission.MAPS_RECEIVE , 1
sajucoffee.smart.app.permission.C2D_MESSAGE , 1
nl.pinkweb.lensconnect.permission.C2D_MESSAGE , 1
com.turkcell.cepasistan.permission.C2D_MESSAGE , 1
com.conduit.app_3f77c6883dcb43f5bfcb34952c3ef2f8.app.permission.C2D_MESSAGE , 1
com.app_landmarkcadillac.layout.permission.C2D_MESSAGE , 1
com.wavelink.android.permission.PROVIDER , 1
com.appbuilder.u7p5042.permission.C2D_MESSAGE , 1
com.apppeople.aid217841.permission.C2D_MESSAGE , 1
com.adliving.adliving_01_12.permission.C2D_MESSAGE , 1
com.app_lexusofdayton.layout.permission.C2D_MESSAGE , 1
com.wAQUAQUICK2000webapp.permission.C2D_MESSAGE , 1
com.unibusmedia.itoa.permission.C2D_MESSAGE , 1
com.crowdcompass.app3jlALn37cK.permission.C2D_MESSAGE , 1
org.mobileappsforce.scentuary.permission.C2D_MESSAGE , 1
com.mobleeone.expotecnomueble.permission.C2D_MESSAGE , 1
com.redhead.superfuturefitness.permission.MAPS_RECEIVE , 1
com.multichoice1.aid219600.permission.C2D_MESSAGE , 1
com.indesap.colombiamayor.permission.MAPS_RECEIVE , 1
com.app_sigmanueta.layout.permission.C2D_MESSAGE , 1
com.zocalolabs.ottawadodge.permission.C2D_MESSAGE , 1
com.app_elite10.layout.permission.C2D_MESSAGE , 1
com.luma.icisl.permission.MAPS_RECEIVE , 1
com.bdiggbjjid.igabdiggbjjid.permission.C2D_MESSAGE , 1
com.app_patabs.layout.permission.C2D_MESSAGE , 1
com.app_bigsandy.layout.permission.C2D_MESSAGE , 1
com.appsvision.aca.permission.C2D_MESSAGE , 1
fi.vineyard.smt.permission.MAPS_RECEIVE , 1
com.app_hospitaljobs.layout.permission.C2D_MESSAGE , 1
com.ureach.android.bca.permission.C2D_MESSAGE , 1
tpclub.smart.app.permission.C2D_MESSAGE , 1
xint.loq.bar.abc.SEND_NOTIFICATIONS , 1
nl.alexvangroningen.cfoday.permission.C2D_MESSAGE , 1
com.branddynamics.permission.C2D_MESSAGE , 1
com.KATZ.permission.C2D_MESSAGE , 1
co.uk.theappgarden.hastandard.permission.C2D_MESSAGE , 1
com.conduit.app_d90f2223af864ec7815ae6f56c4a3eea.app.permission.RECEIVE_ADM_MESSAGE , 1
com.zocalolabs.johnstonchryslerfiat.permission.C2D_MESSAGE , 1
biz.app4mobile.app_b146daa0646c47f983e94f3b3c99ad27.app.permission.C2D_MESSAGE , 1
com.app.app3e2d2358bcf4.permission.MAPS_RECEIVE , 1
com.eventgenie.android.wpc.permission.C2D_MESSAGE , 1
com.myappengine.goekawasaki.permission.C2D_MESSAGE , 1
com.crowdcompass.appjh3lXflaW2.permission.C2D_MESSAGE , 1
kr.co.kmworks.sv0003.permission.C2D_MESSAGE , 1
com.freeking.construction.permission.C2D_MESSAGE , 1
cftsummit.permission.MESSAGE , 1
com.comfy.permission.C2D_MESSAGE , 1
it.pgmobapp.a95fde3b9740333c255274f0c39416b50.permission.C2D_MESSAGE , 1
com.crowdcompass.apprWGWm65xgm.permission.C2D_MESSAGE , 1
com.atlatl.smob.android.prod.z10024.permission.C2D_MESSAGE , 1
com.wGreenAmbulance.permission.C2D_MESSAGE , 1
com.app_customink.layout.permission.C2D_MESSAGE , 1
com.conduit.app.rev2_60227e32e09c4d4c9b32339fd59887f8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.crosstown.permission.MAPS_RECEIVE , 1
com.vworkapp.android.permission.C2D_MESSAGE , 1
com.lovemyapps.rnr.permission.MAPS_RECEIVE , 1
com.wrightmediacorp.veteranjobs.permission.C2D_MESSAGE , 1
com.onsite.marcom14.permission.C2D_MESSAGE , 1
com.app_cheap.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494411191.permission.C2D_MESSAGE , 1
com.ranosys.createappv1.josephine.permission.MAPS_RECEIVE , 1
com.wGETBITCOIN.permission.C2D_MESSAGE , 1
com.appgiraffe.ailohio.permission.C2D_MESSAGE , 1
nl.tomra.p2436FB.permission.C2D_MESSAGE , 1
biz.app4mobile.app_563a1cd164794ce4b8515ac2ee019ecd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.carzify.android.permission.C2D_MESSAGE , 1
com.conduit.app_582ec25550cb43a189537a5aa8a607d1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_vabu.layout.permission.C2D_MESSAGE , 1
com.homeplusscm.permission.C2D_MESSAGE , 1
com.auratech.era.permission.C2D_MESSAGE , 1
com.vodafone.showcaseworkshop.android.permission.C2D_MESSAGE , 1
us.appswith.startupweekend2013.permission.C2D_MESSAGE , 1
com.appmatrix.toyotacavender.permission.C2D_MESSAGE , 1
com.taxapps.jsw.permission.C2D_MESSAGE , 1
com.bubblelake.businessandme.permission.C2D_MESSAGE , 1
com.conduit.app_bc7085aa82844933ac8055acb36df5e5.app.permission.C2D_MESSAGE , 1
com.app_tior.layout.permission.C2D_MESSAGE , 1
com.appsbuilder581469.permission.MAPS_RECEIVE , 1
jujama.com.venture.permission.MAPS_RECEIVE , 1
ch.somfy.leadmanagement.permission.C2D_MESSAGE , 1
com.Neuberger.killinghsx.app.permission.C2D_MESSAGE , 1
com.app_netzmobile.layout.permission.C2D_MESSAGE , 1
com.app_cbs2320.layout.permission.C2D_MESSAGE , 1
com.conduit.app_9fe5f61cab8c483993f943ecb94be270.app.permission.C2D_MESSAGE , 1
com.goomeoevents.mycarte.permission.C2D_MESSAGE , 1
com.revo.android.revomobile.permission.C2D_MESSAGE , 1
com.solomo.vivamoda.permission.C2D_MESSAGE , 1
com.app_pageahead.layout.permission.C2D_MESSAGE , 1
com.quickmobile.single.transformationbusinessconference2014.permission.C2D_MESSAGE , 1
com.andwer.andwer.permission.MAPS_RECEIVE , 1
com.appmachine.p4377EA.permission.C2D_MESSAGE , 1
com.solomo.beano.permission.C2D_MESSAGE , 1
com.wc36095d2d92ba22d996bea1c5b242464.permission.C2D_MESSAGE , 1
com.conduit.app_432711e3cb9c43eabcb78f0f4d0287b1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dutchapplications.flexzorgnetApp.permission.C2D_MESSAGE , 1
com.app_marinespecialties.layout.permission.C2D_MESSAGE , 1
com.app_drhelm.layout.permission.C2D_MESSAGE , 1
com.leaseplan.events.permission.C2D_MESSAGE , 1
com.app_mbb920.layout.permission.C2D_MESSAGE , 1
com.app.speedo.permission.MAPS_RECEIVE , 1
com.app_miltner.layout.permission.C2D_MESSAGE , 1
angolf.smart.app.permission.C2D_MESSAGE , 1
kr.gtok_cu_28.permission.C2D_MESSAGE , 1
com.conduit.app_931934b88c3e4c5e9e2c11666b20f18d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_vue.layout.permission.C2D_MESSAGE , 1
com.mipolesham.permission.C2D_MESSAGE , 1
com.indience.salesforce.permission.C2D_MESSAGE , 1
com.app_allaboutu.layout.permission.C2D_MESSAGE , 1
com.app_gatorquest.layout.permission.C2D_MESSAGE , 1
com.crowdcompass.appozYr7E6jx0.permission.MAPS_RECEIVE , 1
com.app_doddcoffee.layout.permission.C2D_MESSAGE , 1
com.miiroad.mapp.appdm2208.permission.MAPS_RECEIVE , 1
com.daapp.worldtime1.permission.C2D_MESSAGE , 1
android.permission.ACESS_CORSE_LOCATION , 1
uk.co.clarendonroofing.permission.MAPS_RECEIVE , 1
com.nemoweb.researcher.permission.C2D_MESSAGE , 1
com.koreahb.anycarlease.permission.C2D_MESSAGE , 1
com.goomeoevents.smcl.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_a21ecaf9197b44fb92ca3a280538a586.app.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1873.permission.MAPS_RECEIVE , 1
com.expertini.permission.MAPS_RECEIVE , 1
vn.com.acacy.ponsaudit.permission.READ_GSERVICES , 1
com.conduit.app_9dea799c57e04e71b43b6df4f7748e03.app.permission.RECEIVE_ADM_MESSAGE , 1
android.Manifest.permission.CHANGE_NETWORK_STATE , 1
com.keenanhonda.dealerapp.permission.MAPS_RECEIVE , 1
com.wWestburyManorInc.permission.C2D_MESSAGE , 1
com.app_leadership.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u4553p74649.permission.C2D_MESSAGE , 1
com.crowdcompass.appIluCnSj7yk.permission.C2D_MESSAGE , 1
com.exceedings.bizooku.cbrnus.permission.C2D_MESSAGE , 1
com.premierncs.nissanworldofredbank.permission.C2D_MESSAGE , 1
se.nordiskabil.app.permission.C2D_MESSAGE , 1
com.valueapps.web.shaukatkhanum.permission.C2D_MESSAGE , 1
nl.realworks.cirkel.permission.C2D_MESSAGE , 1
com.app_reselvintan.layout.permission.C2D_MESSAGE , 1
com.app_wafi.layout.permission.C2D_MESSAGE , 1
com.et.kwl.permission.MAPS_RECEIVE , 1
com.crowdcompass.appamUMoUoIfj.permission.MAPS_RECEIVE , 1
com.conduit.app_eabb0a8c1f5d42b2a16f15169f2e0587.app.permission.RECEIVE_ADM_MESSAGE , 1
com.kitapps.android.builder.networkingnexus.permission.C2D_MESSAGE , 1
com.app_avalanche120561.layout.permission.C2D_MESSAGE , 1
com.app_keada.layout.permission.C2D_MESSAGE , 1
apps.refine.jibiru.permission.C2D_MESSAGE , 1
com.app_researchjobs.layout.permission.C2D_MESSAGE , 1
com.boonex.oo.permission.MAPS_RECEIVE , 1
com.conduit.app_c27a250b34a34a8f9f494f4c917f2b6d.app.permission.C2D_MESSAGE , 1
nl.realworks.derooymakelaardijenassurantienbv.permission.C2D_MESSAGE , 1
com.app_staydogh.layout.permission.C2D_MESSAGE , 1
com.wGreatBendFarmandRanchExpo.permission.C2D_MESSAGE , 1
story.smart.app.permission.C2D_MESSAGE , 1
es.upplication.android2295.permission.C2D_MESSAGE , 1
com.mobileappsuite.fisheries.permission.C2D_MESSAGE , 1
com.AoA.ftthconference.permission.MAPS_RECEIVE , 1
com.mobileapploader.aid219972.permission.C2D_MESSAGE , 1
com.smartjobsapp.smartjobs.permission.C2D_MESSAGE , 1
com.crowdcompass.appJAoB8E3seB.permission.MAPS_RECEIVE , 1
com.wKOSGEBHaber.permission.C2D_MESSAGE , 1
com.app_terrenehookah.layout.permission.C2D_MESSAGE , 1
com.authasas.oathtoken.permission.C2D_MESSAGE , 1
com.facebook.pages.app.permission.C2D_MESSAGE , 1
com.app_trakshak.layout.permission.C2D_MESSAGE , 1
com.conduit.app_263bde89fbef4ba286946a707898ff72.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wmenfurs.permission.C2D_MESSAGE , 1
korealogis.Freight374Plus.permission.C2D_MESSAGE , 1
com.app_lamichoacana.layout.permission.C2D_MESSAGE , 1
com.conduit.app_25d6b32e9e3640f995ca907dff229a5b.app.permission.C2D_MESSAGE , 1
com.a85359552250636062710c18a.a87235236a.permission.C2D_MESSAGE , 1
com.app_avalon1.layout.permission.C2D_MESSAGE , 1
com.compusystems.csattendee.e131.permission.C2D_MESSAGE , 1
com.quickmobile.aha.healthforum2013.permission.C2D_MESSAGE , 1
com.bww.bmp.permission.MANAGE_OUTBOX , 1
com.conduit.app_8731ea4c07ef4bf7bedc8ec5aa4294a4.app.permission.C2D_MESSAGE , 1
kr.ac.dit.cs.cs_vms.permission.C2D_MESSAGE , 1
com.app_myfarmasi.layout.permission.C2D_MESSAGE , 1
com.myrgroup.p9217hh.permission.MAPS_RECEIVE , 1
android.permission.camera , 1
net.mudokorea.sisoftkrgram.permission.C2D_MESSAGE , 1
com.utaxsoftware.emeryville.permission.MAPS_RECEIVE , 1
com.grundriss.wienke.permission.MAPS_RECEIVE , 1
com.systekapps692475.permission.C2D_MESSAGE , 1
com.monroevillechryslerjeep.dealerapp.permission.C2D_MESSAGE , 1
com.webappmate.armis.permission.C2D_MESSAGE , 1
com.conduit.app_d2304b1be66a45129f0b93f81aec5a0f.app.permission.C2D_MESSAGE , 1
nl.realworks.viermakelaars.permission.MAPS_RECEIVE , 1
com.dreamstep.wNutrimeticsHomeDelivered.permission.C2D_MESSAGE , 1
com.campaignbuilder.permission.C2D_MESSAGE , 1
com.app_lagymnastics.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ff2498f63b824a49821e873642a0b5ce.app.permission.RECEIVE_ADM_MESSAGE , 1
biz.app4mobile.app_c9c54f5f167a42469570d7bc47001843.app.permission.C2D_MESSAGE , 1
com.utahrealestate.utremobile.permission.MAPS_RECEIVE , 1
com.app_redshieldsingapore.layout.permission.C2D_MESSAGE , 1
com.conduit.app_9fdf980595b54985baf8337e78c4800f.app.permission.RECEIVE_ADM_MESSAGE , 1
biz.app4mobile.app_97c24e929e6142fdab12689833ccc42e.app.permission.RECEIVE_ADM_MESSAGE , 1
net.appsone.appldream.allnewcar.permission.C2D_MESSAGE , 1
com.conduit.app_98ac24d09fed4d82af89007de1744065.app.permission.C2D_MESSAGE , 1
event.app.distreerussia.permission.C2D_MESSAGE , 1
co.uk.appsmania723671.permission.C2D_MESSAGE , 1
com.ewavemobile.highland.permission.MAPS_RECEIVE , 1
com.app_demojohn37.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_55e772c823584556bc4a5f74534fa33d.app.permission.C2D_MESSAGE , 1
com.app.key.lock.permission.C2D_MESSAGE , 1
com.app_cooksvilehyundai.layout.permission.C2D_MESSAGE , 1
com.app_mazdaoman.layout.permission.C2D_MESSAGE , 1
com.apphome.PTopup.permission.C2D_MESSAGE , 1
park.smart.app.permission.C2D_MESSAGE , 1
com.acemetrix.droid.xd.permission.C2D_MESSAGE , 1
com.wJoinForeverLivingUK.permission.C2D_MESSAGE , 1
com.app_stephanielewis.layout.permission.C2D_MESSAGE , 1
com.crowdcompass.appRsosQOeo8b.permission.C2D_MESSAGE , 1
com.app_bedorfprince.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u78358p510135.permission.C2D_MESSAGE , 1
com.appsmoment.appwebcreator.permission.C2D_MESSAGE , 1
us.appswith.kmp2.permission.MAPS_RECEIVE , 1
com.clomo.android.securedmailer.permission.READ_ATTACHMENT , 1
jp.co.autovalue.autoline.permission.C2D_MESSAGE , 1
com.app_anacapri.layout.permission.C2D_MESSAGE , 1
com.app_realtimepreview.layout.permission.C2D_MESSAGE , 1
com.students2go.permission.C2D_MESSAGE , 1
com.app_redlineapps.layout.permission.C2D_MESSAGE , 1
com.app_sonyamichelle.layout.permission.C2D_MESSAGE , 1
kr.co.saramin.vertical.web.fragment.permission.MAPS_RECEIVE , 1
com.wApexRugs.permission.C2D_MESSAGE , 1
com.mobileappsuite.elgaraje.permission.C2D_MESSAGE , 1
com.wsanhae.permission.C2D_MESSAGE , 1
com.triologic.android.swapnilenterprises.permission.C2D_MESSAGE , 1
com.appexpress.amssecurity.permission.C2D_MESSAGE , 1
com.wrightmediacorp.leasetrucker.permission.C2D_MESSAGE , 1
com.app.sony.permission.C2D_MESSAGE , 1
com.app_demoreveal.layout.permission.C2D_MESSAGE , 1
at.regioapp.app29.permission.C2D_MESSAGE , 1
com.listbuildingbasics.permission.C2D_MESSAGE , 1
android.hardware.LOCATION , 1
fr.appsolute.st.permission.C2D_MESSAGE , 1
com.dyrectme.DyrectMe.permission.MAPS_RECEIVE , 1
com.app_ppcpension.layout.permission.C2D_MESSAGE , 1
com.wOrganoGoldAustralia.permission.C2D_MESSAGE , 1
com.orange.OrangeJobs.permission.MAPS_RECEIVE , 1
com.app_jialinginc.layout.permission.C2D_MESSAGE , 1
com.imho.permission.C2D_MESSAGE , 1
com.zocalolabs.bermansinfinitiofchicago.permission.C2D_MESSAGE , 1
com.efficience.android.hthackney.permission.C2D_MESSAGE , 1
mobile.services.permission.C2D_MESSAGE , 1
com.app_columbiac2.layout.permission.C2D_MESSAGE , 1
com.theporscheexchange.dealerapp.permission.C2D_MESSAGE , 1
io.cordova.hellocordova.permission.C2D_MESSAGE , 1
com.app_meinekecarcarecenter.layout.permission.C2D_MESSAGE , 1
com.app_cornwallphotographers.layout.permission.C2D_MESSAGE , 1
com.conduit.app_24844c64dce046b3b6f6b0bd2cb56785.app.permission.C2D_MESSAGE , 1
com.semaphore.app.koc.permission.C2D_MESSAGE , 1
com.app_terrell.layout.permission.C2D_MESSAGE , 1
kr.co.albain.location.daegu.permission.MAPS_RECEIVE , 1
com.mobizel.industrie.permission.C2D_MESSAGE , 1
com.wGoogleDeviceManagerUnofficial.permission.C2D_MESSAGE , 1
com.app_voguelicious.layout.permission.C2D_MESSAGE , 1
com.app_gccr.layout.permission.C2D_MESSAGE , 1
com.app_klresto.layout.permission.C2D_MESSAGE , 1
com.ui.screens.harleydavidsonconsumer.permission.C2D_MESSAGE , 1
com.appypie.appypie7109e5f0d159.permission.C2D_MESSAGE , 1
com.conduit.app_9457a4785c0e45f09e877d35e5052886.app.permission.RECEIVE_ADM_MESSAGE , 1
com.adliving.adliving_01_21.permission.C2D_MESSAGE , 1
com.app_emilygowor.layout.permission.C2D_MESSAGE , 1
com.compusystems.csattendee.e841.permission.C2D_MESSAGE , 1
jgd.smart.app.permission.C2D_MESSAGE , 1
com.tigerappcreator.preview.permission.C2D_MESSAGE , 1
kmcoffee.smart.app.permission.C2D_MESSAGE , 1
com.fidelyapp.cloud.roadtrip.permission.C2D_MESSAGE , 1
nl.realworks.voormaenmillenaarmakelaarstaxateursog.permission.MAPS_RECEIVE , 1
ilovetan.smart.app.permission.C2D_MESSAGE , 1
com.jackkey.permission.MAPS_RECEIVE , 1
com.ems.sunset.permission.MAPS_RECEIVE , 1
com.activity.dso.permission.C2D_MESSAGE , 1
com.touchmenuusa.roguebroadway.permission.C2D_MESSAGE , 1
com.sensors.permission.C2D_MESSAGE , 1
com.sazutech.measymenu.permission.MAPS_RECEIVE , 1
com.crowdcompass.appdePLR0yTCx.permission.C2D_MESSAGE , 1
com.essence.gujarattilesinfo.permission.C2D_MESSAGE , 1
com.freeking.topgood.permission.C2D_MESSAGE , 1
com.conduit.app_4acb9aaf86994cdba2c508711dfabc38.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_labuns.layout.permission.C2D_MESSAGE , 1
kr.gtok_cu_170.permission.C2D_MESSAGE , 1
com.unibusmedia.webile.permission.C2D_MESSAGE , 1
nl.oxfamnovib.impact.permission.MAPS_RECEIVE , 1
com.app_donbubba.layout.permission.C2D_MESSAGE , 1
com.app_bcautomotive.layout.permission.C2D_MESSAGE , 1
com.tabletkings.mycompany.hamburgrockt.permission.C2D_MESSAGE , 1
com.w0f995c09cbf06b9ece57533f2f4224ff.permission.C2D_MESSAGE , 1
com.lps.beyond2.techcareers.permission.C2D_MESSAGE , 1
com.zerista.mysiggraph.permission.C2D_MESSAGE , 1
your_package_name.permission.MAPS_RECEIVE , 1
com.app_agadvokatsidorov.layout.permission.C2D_MESSAGE , 1
nl.unitapp.fitland.permission.C2D_MESSAGE , 1
com.applkorea.applkorea_01_45.permission.C2D_MESSAGE , 1
com.app_tinalombardo.layout.permission.C2D_MESSAGE , 1
a2z.Mobile.DevConnections.permission.C2D_MESSAGE , 1
com.app_2014city.layout.permission.C2D_MESSAGE , 1
com.geniemobile.app3092041.permission.C2D_MESSAGE , 1
com.whatsupfeedback.petroleum.permission.C2D_MESSAGE , 1
com.mexsupport.mexsupport.permission.C2D_MESSAGE , 1
com.wMahindracom.permission.C2D_MESSAGE , 1
com.rrrstudio.agrobex.permission.MAPS_RECEIVE , 1
it.nextlabs.platform.gema.permission.C2D_MESSAGE , 1
com.thebasics.twowaymsg.permission.C2D_MESSAGE , 1
lt.lim.fokuspica.permission.C2D_MESSAGE , 1
com.conduit.app_71cc1e3ddfb04796bb704d7394f55a2b.app.permission.C2D_MESSAGE , 1
showcase.android.permission.C2D_MESSAGE , 1
com.mobileapploader.aid214238.permission.C2D_MESSAGE , 1
com.linkites.arabicapp.permission.C2D_MESSAGE , 1
com.conduit.app_392628bf4e114bc7a48527aae4dc4d0b.app.permission.C2D_MESSAGE , 1
com.taptera.events.permission.C2D_MESSAGE , 1
com.goomeoevents.mpv.permission.MAPS_RECEIVE , 1
com.appexpress.abeacrefrigeration.permission.C2D_MESSAGE , 1
com.dreamstep.wTheFunMarketplace.permission.C2D_MESSAGE , 1
nusoft.mls.permission.C2D_MESSAGE , 1
com.newo.manadsclient.permission.C2D_MESSAGE , 1
com.BelstarMedia.layout.permission.C2D_MESSAGE , 1
com.apptori.app68.permission.C2D_MESSAGE , 1
om.geoimmo.citya.reunion.permission.C2D_MESSAGE , 1
com.conduit.app_0248a6480e314dda9c4b4d3cf7ff7931.app.permission.C2D_MESSAGE , 1
com.app_christlykeclothes.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_80efd91f7f094f759f4a9daa10a6afac.app.permission.C2D_MESSAGE , 1
net.ays.appyourself.permission.C2D_MESSAGE , 1
kr.co.saramin.vertical.web.permission.C2D_MESSAGE , 1
com.skqow.mongddang.permission.C2D_MESSAGE , 1
com.konferenza.siis.permission.C2D_MESSAGE , 1
com.conduit.app_c57099e85e974b589b295d2fd9171ef2.app.permission.C2D_MESSAGE , 1
com.softronic.ikmobile.byggnadsmobile.permission.C2D_MESSAGE , 1
com.canadaworldapps.cwa.permission.C2D_MESSAGE , 1
com.speccheck.volvots.permission.C2D_MESSAGE , 1
com.vespabrooklyn.dealerapp.permission.C2D_MESSAGE , 1
