permission , count
com.cellcity.dbs.reflect.permission.C2D_MESSAGE , 1
com.app_vapexcape.layout.permission.C2D_MESSAGE , 1
ch.asimove.swisssolidarity.permission.C2D_MESSAGE , 1
mobilessence.ds.fridge_budapest.permission.C2D_MESSAGE , 1
com.app_ihacorp.layout.permission.C2D_MESSAGE , 1
bd.com.elites.dmputtara.permission.MAPS_RECEIVE , 1
com.wTattooYourself.permission.C2D_MESSAGE , 1
com.quinlan.adoptionstar.permission.MAPS_RECEIVE , 1
com.wZakatAdvisor.permission.C2D_MESSAGE , 1
com.onesolutionapps.tyronbakerbailbondsandroid.permission.MAPS_RECEIVE , 1
com.conduit.app_fcb665e660d0455f8059075e71b3dc83.app.permission.C2D_MESSAGE , 1
com.digizman.ygft.permission.MAPS_RECEIVE , 1
com.app_milak.layout.permission.C2D_MESSAGE , 1
com.meagain.eyesmakeup.permission.C2D_MESSAGE , 1
com.ordersnapp.hurricanegrill.permission.C2D_MESSAGE , 1
com.mobileroadie.app_549.permission.MAPS_RECEIVE , 1
air.com.doitflash.CafeRestaurantApp.permission.C2D_MESSAGE , 1
com.appsbuilder618786.permission.C2D_MESSAGE , 1
kr.thesmartit.HelpKorea.permission.C2D_MESSAGE , 1
com.conduit.app_75021f2e90d54ddc9fac15186d72fa18.app.permission.C2D_MESSAGE , 1
com.wteaapp.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ed66f381df994a52b3575f7e0f737b83.app.permission.C2D_MESSAGE , 1
com.vasaricc.appitise.permission.MAPS_RECEIVE , 1
kr.co.jangreashop.permission.C2D_MESSAGE , 1
com.mms420.hakeems.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.fbr.permission.MAPS_RECEIVE , 1
com.myapphone.android.villesinternetmetz2013.permission.C2D_MESSAGE , 1
com.app_bellacibo.layout.permission.C2D_MESSAGE , 1
com.onesolutionapps.transamspecialtiesandroid.permission.MAPS_RECEIVE , 1
com.symvaro.plusclub.permission.C2D_MESSAGE , 1
mobile.fastest.browserz.permission.C2D_MESSAGE , 1
com.rodacom.fnaim11.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.s_5HVQCV.permission.MAPS_RECEIVE , 1
com.pgs.metropolitan.permission.C2D_MESSAGE , 1
com.wSacrificetoTheGodsofPassion.permission.C2D_MESSAGE , 1
com.mypiada.piadaitalianstreetfood.android.app.permission.MAPS_RECEIVE , 1
kr.soaps.mj_r_1.permission.MAPS_RECEIVE , 1
com.vivint.permission.C2D_MESSAGE , 1
com.android.mylauncher.permission.INSTALL_SHORTCUT , 1
com.app_thegathering.layout.permission.C2D_MESSAGE , 1
plobal.android.oakwood.permission.C2D_MESSAGE , 1
com.app_coloniescoc.layout.permission.C2D_MESSAGE , 1
il.co.food.black.permission.MAPS_RECEIVE , 1
com.mdbs.chilis.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_KQGNBC.permission.MAPS_RECEIVE , 1
com.shoptopia.GalleriaAtSunset.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.cloud9.permission.MAPS_RECEIVE , 1
hk.gov.ogcio.eventhk.permission.MAPS_RECEIVE , 1
com.app_friscobbq.layout.permission.C2D_MESSAGE , 1
com.yogurtland.permission.MAPS_RECEIVE , 1
br.com.bradigital.saccaro.permission.MAPS_RECEIVE , 1
com.onseeker.salemlutheran.permission.C2D_MESSAGE , 1
apply.brille.permission.C2D_MESSAGE , 1
com.optionsunited.prolife.permission.C2D_MESSAGE , 1
com.brightdoor.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622610864.permission.C2D_MESSAGE , 1
net.jnjsys.upapt.permission.C2D_MESSAGE , 1
com.thuhfa.duroodshareef.permission.C2D_MESSAGE , 1
hr.apps.n165182290.permission.C2D_MESSAGE , 1
com.enterapp_01.enterapp_01_16.permission.C2D_MESSAGE , 1
no.varner.bikbok.permission.C2D_MESSAGE , 1
com.scheduler.sprinkler.permission.C2D_MESSAGE , 1
com.saxophone.saxopia.permission.C2D_MESSAGE , 1
com.portman.home.permission.C2D_MESSAGE , 1
com.flurv.android.permission.C2D_MESSAGE , 1
com.app_lldreams.layout.permission.C2D_MESSAGE , 1
com.oneboxapp.precisionautorepair.permission.C2D_MESSAGE , 1
com.customcigarboss.cigarcigar.permission.C2D_MESSAGE , 1
com.app_fbcrichland.layout.permission.C2D_MESSAGE , 1
de.kuffermarketing.StadtmarketingRegensburg.permission.C2D_MESSAGE , 1
com.appydrink.appydrink.permission.C2D_MESSAGE , 1
com.appbuilder.u65655p128826.permission.C2D_MESSAGE , 1
net.bluumi.dpevents.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6680007343.permission.C2D_MESSAGE , 1
de.appack.project.zworad.permission.MAPS_RECEIVE , 1
com.conduit.app_dbe9af7ac9684936b86a0d53bc1d4ebd.app.permission.C2D_MESSAGE , 1
com.churchlinkapp.c7204.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6622410659.permission.C2D_MESSAGE , 1
com.appbuilder.u8p576758.permission.C2D_MESSAGE , 1
com.conduit.app_f91d759b0daa4600b74f933f6a4c9173.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.opendoor.permission.C2D_MESSAGE , 1
com.a429621354531286c57f7734a.a22020159a.permission.C2D_MESSAGE , 1
com.iwindy.amm.company.u00157.permission.C2D_MESSAGE , 1
com.mobicart.CapelliMonelli_14272.permission.C2D_MESSAGE , 1
com.app_wowb.layout.permission.C2D_MESSAGE , 1
com.app_studio1.layout.permission.C2D_MESSAGE , 1
com.ceoappmaker.muse.permission.C2D_MESSAGE , 1
com.aztectat.deversen.app.permission.C2D_MESSAGE , 1
com.conduit.app_38106aa3427248f1b8242f55e17d9118.app.permission.C2D_MESSAGE , 1
com.livebricks.index.nybagels.permission.C2D_MESSAGE , 1
com.appyourself.regicomcs_3316.permission.C2D_MESSAGE , 1
uk.co.solus.myglasgow.permission.C2D_MESSAGE , 1
com.huawei.launcher2.permission.WRITE_SETTINGS , 1
com.thanagorn.foodtai.permission.C2D_MESSAGE , 1
se.webworks.trygghastveterinar.permission.MAPS_RECEIVE , 1
com.conduit.app_87c34f419da540ceb30932a89666673d.app.permission.C2D_MESSAGE , 1
com.indycop6773.indycop6773.networkpride.permission.C2D_MESSAGE , 1
com.whunka.permission.C2D_MESSAGE , 1
com.wiseappsllc.android.mkt.jpsteak1.permission.C2D_MESSAGE , 1
com.hatter_id.sobota.permission.MAPS_RECEIVE , 1
com.wWJShop.permission.C2D_MESSAGE , 1
com.emp.monavis.permission.MAPS_RECEIVE , 1
air.com.crestron.andros.permission.C2D_MESSAGE , 1
com.planb.ledelirium.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.alabang.permission.C2D_MESSAGE , 1
com.app_unitedchristian.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622115925.permission.C2D_MESSAGE , 1
com.aiw.indepet1.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6429110519.permission.C2D_MESSAGE , 1
com.conduit.app_b148b5d2f4c841b8b8040bcd61042afe.app.permission.C2D_MESSAGE , 1
com.appegroup.span.permission.C2D_MESSAGE , 1
com.appzone615.permission.C2D_MESSAGE , 1
kr.stime.app.tvguide_v2.permission.C2D_MESSAGE , 1
nanonet.lacasadelrum.permission.C2D_MESSAGE , 1
com.app_sophisticate.layout.permission.C2D_MESSAGE , 1
com.smarteragent.android.sotheby.permission.MAPS_RECEIVE , 1
com.humani.sos.permission.MAPS_RECEIVE , 1
com.infinit.instatain.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438807855.permission.C2D_MESSAGE , 1
com.stampfeet.client.android.permission.MAPS_RECEIVE , 1
com.brightbox.dm.azimut.permission.C2D_MESSAGE , 1
org.pottershousechurch.sociallypresent442.permission.MAPS_RECEIVE , 1
com.ww101BeautyTipsforGirls.permission.C2D_MESSAGE , 1
com.conduit.app_f9b0ffd3e1ab48fa834f0f1ab7e2d8b7.app.permission.C2D_MESSAGE , 1
com.conduit.app_cba8632bd3ff44398ece47a4fd96e7cc.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_W8JSWN.permission.C2D_MESSAGE , 1
com.conduit.app_92591b13b68047b2b02aacff78094adc.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622722210.permission.C2D_MESSAGE , 1
it.netkomgroup.gelsorriso.permission.C2D_MESSAGE , 1
com.gorilla.atlasbar.permission.C2D_MESSAGE , 1
com.app_labellamedi.layout.permission.C2D_MESSAGE , 1
com.smarteragent.android.beasley.permission.MAPS_RECEIVE , 1
com.obsso.obsso.permission.C2D_MESSAGE , 1
com.geeksonsoftware.pizzaapp.mcfast.permission.C2D_MESSAGE , 1
be.intotheweb.app2bizz.monvet.permission.C2D_MESSAGE , 1
syr.magm.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438915440.permission.C2D_MESSAGE , 1
com.conduit.app_f47958b2fff144179e969bb3eae8f7b6.app.permission.C2D_MESSAGE , 1
com.lovincoach.lovincoach.permission.C2D_MESSAGE , 1
com.avante.spa.C2D_MESSAGE , 1
com.wbible.permission.C2D_MESSAGE , 1
net.bluumi.AppAcmeradiologebrkjljr.permission.C2D_MESSAGE , 1
com.loveworldteens.mobile.permission.C2D_MESSAGE , 1
com.getmethemenu.permission.C2D_MESSAGE , 1
com.new.newchinesespareribsnew.permission.C2D_MESSAGE , 1
com.elisa.vahtilive.permission.C2D_MESSAGE , 1
com.appmaker.distributor702.permission.C2D_MESSAGE , 1
kr.i77_cu_204.permission.C2D_MESSAGE , 1
com.ocv.aldepartmentofpublichealth.permission.C2D_MESSAGE , 1
com.conduit.app_b2a83f330280413788fb14ab20faffe5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.kevinquan.healthiercommute.permission.MAPS_RECEIVE , 1
com.conduit.app_caeefd670fbd4e38948d5b56b14f23af.app.permission.RECEIVE_ADM_MESSAGE , 1
com.yamato_career.android.wishearth_RAKUTEN.permission.C2D_MESSAGE , 1
com.livebricks.index.godot.permission.C2D_MESSAGE , 1
com.lotustat.deversen.app.permission.C2D_MESSAGE , 1
com.qgs.NailBooking.permission.C2D_MESSAGE , 1
com.nawat.taurusallabout.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.ccb.permission.C2D_MESSAGE , 1
com.a1696287861532652ca44f886a.a68432974a.permission.C2D_MESSAGE , 1
cz.anywhere.tepo.permission.C2D_MESSAGE , 1
com.miammiapp.villamarina.permission.C2D_MESSAGE , 1
com.app_gracepoint.layout.permission.C2D_MESSAGE , 1
com.togethera.webapp.permission.C2D_MESSAGE , 1
biz.ekos.giftpresent.permission.C2D_MESSAGE , 1
com.snipscan.app.permission.C2D_MESSAGE , 1
hr.apps.n51242589.permission.C2D_MESSAGE , 1
com.itn.myambrogio.permission.C2D_MESSAGE , 1
de.gastro.e2n.dasboot.permission.C2D_MESSAGE , 1
com.m2br.dvolta.permission.MAPS_RECEIVE , 1
com.app_lavish12.layout.permission.C2D_MESSAGE , 1
com.rainbowloomsz.rainbowloomcharmstoturial.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494223334.permission.C2D_MESSAGE , 1
com.encodata.coffeeshoplovers.permission.MAPS_RECEIVE , 1
jp.gr.java_conf.oneforallallforone.ReadInputAloud_FREE.permission.C2D_MESSAGE , 1
com.health.test.permission.C2D_MESSAGE , 1
com.carp.android.permission.C2D_MESSAGE , 1
jp.co.agoop.wifichecker.permission.C2D_MESSAGE , 1
com.snaplion.affinity.permission.C2D_MESSAGE , 1
com.a1633316675531e3b3ba98562a.a82179264a.permission.C2D_MESSAGE , 1
com.cityapp.er.permission.MAPS_RECEIVE , 1
com.solomo.sswimclub.permission.C2D_MESSAGE , 1
com.endlesstv.pets.permission.C2D_MESSAGE , 1
com.owlgraspWall.permission.C2D_MESSAGE , 1
com.multimob.avm.permission.C2D_MESSAGE , 1
com.app_topspeedthai.layout.permission.C2D_MESSAGE , 1
com.app01037078228.permission.C2D_MESSAGE , 1
com.pageapplication.PrinceSlay.permission.C2D_MESSAGE , 1
com.chelsea.little.permission.C2D_MESSAGE , 1
dk.mbestilling.enespizza.permission.C2D_MESSAGE , 1
com.dreamstep.wcurlhairwithcurlingiron.permission.C2D_MESSAGE , 1
com.conduit.app_f78ff0e3b1c24f7c8cd863663b1b4e77.app.permission.C2D_MESSAGE , 1
com.app_cslsj.layout.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.traditionalbarbers.permission.C2D_MESSAGE , 1
cat.gencat.mobi.home.permission.C2D_MESSAGE , 1
com.bono.project.permission.C2D_MESSAGE , 1
com.bmt.sport.permission.C2D_MESSAGE , 1
com.app_the.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6157811680.permission.C2D_MESSAGE , 1
com.conduit.app_2a595bedb86a48cfa4489649f7b6f247.app.permission.RECEIVE_ADM_MESSAGE , 1
com.livebricks.index.kikistore.permission.C2D_MESSAGE , 1
com.panaton.loyax.android.permission.MAPS_RECEIVE , 1
com.sappsuma.salonapps.theparlourbespokebeauty.permission.C2D_MESSAGE , 1
best.free.friend.quotes.android.app.permission.C2D_MESSAGE , 1
com.pyronix.app.permission.C2D_MESSAGE , 1
com.mobileforcefield.android.permission.C2D_MESSAGE , 1
com.app_mirabridal.layout.permission.C2D_MESSAGE , 1
com.adrogdesigns.adrog.ozproducecalander.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.inspiration.permission.MAPS_RECEIVE , 1
com.mastercard.guia.permission.MAPS_RECEIVE , 1
com.linkhyb.mslottery.permission.C2D_MESSAGE , 1
com.sven.toyotavios.permission.MAPS_RECEIVE , 1
com.wmyVOGUE.permission.C2D_MESSAGE , 1
and.pro.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494809006.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438919721.permission.C2D_MESSAGE , 1
mobile.eatlocal.permission.MAPS_RECEIVE , 1
com.conduit.app_e446401407984be295969fb81c3db502.app.permission.RECEIVE_ADM_MESSAGE , 1
com.r04r.ishine386.permission.MAPS_RECEIVE , 1
com.practeomedia.fourhands.permission.C2D_MESSAGE , 1
com.chalisa.ganesh.permission.C2D_MESSAGE , 1
com.ordersnapp.bigdaddy.permission.MAPS_RECEIVE , 1
il.co.food.susha.permission.MAPS_RECEIVE , 1
com.a200131364650ace9d700c5f0a.a41064030a.permission.C2D_MESSAGE , 1
com.example.restorent.permission.MAPS_RECEIVE , 1
org.hermandad.cofradiadelaaurora.permission.MAPS_RECEIVE , 1
com.hanjuang.hanjuangbettermywifisignal.permission.C2D_MESSAGE , 1
com.app_falconinn.layout.permission.C2D_MESSAGE , 1
com.hld.mall.permission.C2D_MESSAGE , 1
co.uk.keyapps.android.Grafton.permission.C2D_MESSAGE , 1
com.o2o.permission.JPUSH_MESSAGE , 1
com.appspa.Danianto.permission.C2D_MESSAGE , 1
com.conduit.app_3b751e34679e447781035da35c8f8dfe.app.permission.C2D_MESSAGE , 1
com.wHowToMakeCupcake.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_JXMAW.permission.C2D_MESSAGE , 1
com.onesolutionapps.regionalbondingcoandroid.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494525320.permission.C2D_MESSAGE , 1
com.appyourself.regicomimmo_944.permission.C2D_MESSAGE , 1
com.brightbox.dm.azimut.permission.MAPS_RECEIVE , 1
com.conduit.app_429347126ac4497bb711d85f1dab479f.app.permission.C2D_MESSAGE , 1
com.homlamoon.mothersdaylovemomquote.permission.C2D_MESSAGE , 1
com.mobike.mobike..permission.C2D_MESSAGE , 1
com.adstuck.sph.permission.C2D_MESSAGE , 1
com.appsmakerstore.elegantbridal.permission.C2D_MESSAGE , 1
com.app_rgvcupcake.layout.permission.C2D_MESSAGE , 1
com.android.gbuy.permission.C2D_MESSAGE , 1
com.mpl.google.superinteressante.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.rhf.permission.MAPS_RECEIVE , 1
com.openrice.snap.permission.C2D_MESSAGE , 1
com.ganji.android.garield.permission.MIPUSH_RECEIVE , 1
com.cerebteclabs.customersup.permission.C2D_MESSAGE , 1
com.app_lmurray.layout.permission.C2D_MESSAGE , 1
com.app_graymonk.layout.permission.C2D_MESSAGE , 1
com.ouah8.ouah_08_14_n.permission.C2D_MESSAGE , 1
com.bdfjgbhfee.efdbdfjgbhfee.permission.C2D_MESSAGE , 1
net.appmakers.elephant.permission.C2D_MESSAGE , 1
com.brewgene.permission.MAPS_RECEIVE , 1
nl.hearst.cosmopolitan.permission.C2D_MESSAGE , 1
com.a7498703255021f09dc60534a.a28563961a.permission.C2D_MESSAGE , 1
com.a103183724152c11b64eb6631a.a84220689a.permission.C2D_MESSAGE , 1
com.realmax.HootuuApp.permission.JPUSH_MESSAGE , 1
com.wAktuelKadn.permission.C2D_MESSAGE , 1
com.gorilla.matthewlimbestateagents.permission.C2D_MESSAGE , 1
com.app_duchesshampers.layout.permission.C2D_MESSAGE , 1
com.app_ptwinery.layout.permission.C2D_MESSAGE , 1
com.udn.udnandroidmall.permission.C2D_MESSAGE , 1
com.LinkDev.EPG.app.permission.C2D_MESSAGE , 1
com.a57637549553cc474b3ad174a.a53015675a.permission.C2D_MESSAGE , 1
how.to.care.for.contact.lenses.permission.C2D_MESSAGE , 1
com.ntwog.singsing.permission.C2D_MESSAGE , 1
com.customcigarboss.docjames.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494211648.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_NG5VFV.permission.MAPS_RECEIVE , 1
com.biisafe.client.alarmbutton.permission.C2D_MESSAGE , 1
com.penguinmagic.livemagic.permission.C2D_MESSAGE , 1
com.ordersnapp.jigsyspizza.permission.MAPS_RECEIVE , 1
com.customcigarboss.jenuwines.permission.C2D_MESSAGE , 1
com.example.yorkaircond.permission.MAPS_RECEIVE , 1
com.egabi.eldawar.permission.C2D_MESSAGE , 1
com.mangomobi.juice.moqette.permission.MAPS_RECEIVE , 1
com.aqarmap.app.permission.C2D_MESSAGE , 1
com.bridalshowerideas.deversen.app.permission.C2D_MESSAGE , 1
com.diosoft.mcm.permission.MAPS_RECEIVE , 1
com.ictv.yellowcab.permission.MAPS_RECIEVE , 1
com.myalarmap.myalarmap.permission.MAPS_RECEIVE , 1
com.new.newcoffeeminticecreamcakenew.permission.C2D_MESSAGE , 1
com.zavedenia.lacubanita.permission.C2D_MESSAGE , 1
com.app_col100.layout.permission.C2D_MESSAGE , 1
com.app0640019200.permission.C2D_MESSAGE , 1
it.pgmobapp.a545515014f7385bdace5c871c9b0e2b6.permission.C2D_MESSAGE , 1
br.com.carambolah.hsteam.permission.MAPS_RECEIVE , 1
com.trackerApp.view.permission.MAPS_RECEIVE , 1
com.new.newleprechauncookiesmintcakenewnew1.permission.C2D_MESSAGE , 1
kr.e777.daeriya.king2.permission.C2D_MESSAGE , 1
com.cigarboss.permission.C2D_MESSAGE , 1
com.nooresto.r154.permission.C2D_MESSAGE , 1
com.wAndroidAPPGooglePlay.permission.C2D_MESSAGE , 1
com.zavedenia.sweet.permission.C2D_MESSAGE , 1
es.serglobin.juventudmelilla.permission.C2D_MESSAGE , 1
com.conduit.app_a9539b46d4be41189a99197a45a45f7f.app.permission.C2D_MESSAGE , 1
com.app_popintl.layout.permission.C2D_MESSAGE , 1
com.appyourself.regicomcs_2961.permission.C2D_MESSAGE , 1
no.mamma.areader.permission.C2D_MESSAGE , 1
com.app_antiochrdu.layout.permission.C2D_MESSAGE , 1
com.conduit.app_5bc7c576d76a48d9a3e165649795346c.app.permission.C2D_MESSAGE , 1
com.fai.leekrecipes.permission.C2D_MESSAGE , 1
best.free.child.quotes.android.app.permission.C2D_MESSAGE , 1
br.com.aroundapp.permission.C2D_MESSAGE , 1
com.khwaterqolob.ta2amal.permission.C2D_MESSAGE , 1
biz.app4mobile.app_0866adbc3148436b905175bac1afe65e.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494810825.permission.C2D_MESSAGE , 1
com.mobileroadie.app_14727.permission.C2D_MESSAGE , 1
au.com.eatnow.android.permission.UA_DATA , 1
com.app_joebrown.layout.permission.C2D_MESSAGE , 1
jp.appsta.yamadadc.permission.C2D_MESSAGE , 1
com.a13785627735000d242159a22a.a68722496a.permission.C2D_MESSAGE , 1
it.mobapps.dancefan.permission.MAPS_RECEIVE , 1
com.fga.ccmalfaandroid.permission.C2D_MESSAGE , 1
com.app_dogscene1.layout.permission.C2D_MESSAGE , 1
kr.go.epost.app.findZip.permission.C2D_MESSAGE , 1
uk.co.dominos.android.permission.C2D_MESSAGE , 1
com.andrew.reusereinvent.permission.C2D_MESSAGE , 1
com.app_lcc123.layout.permission.C2D_MESSAGE , 1
com.conduit.app_3fef472047d54c5bb7c87fdab9f47b77.app.permission.C2D_MESSAGE , 1
com.conduit.app_d47f4da88beb4625927a4d13f3bdc0e0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.greeting.cards.free.ezymobileapps.permission.C2D_MESSAGE , 1
com.AppInstitute.kutisbra.permission.C2D_MESSAGE , 1
com.ringb.adi.permission.C2D_MESSAGE , 1
com.iapps24.iDrink.Barfly.permission.C2D_MESSAGE , 1
com.fai.friedrice.permission.C2D_MESSAGE , 1
aikgames.cs.permission.C2D_MESSAGE , 1
com.mobilesalt.citychurch11.permission.MAPS_RECEIVE , 1
com.yapp.the_owl_shop.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ab50972f2e89451fa1dc5cd9ec7135ee.app.permission.C2D_MESSAGE , 1
hr.apps.n164714713.permission.C2D_MESSAGE , 1
hr.apps.n164106790.permission.C2D_MESSAGE , 1
com.appcloudco.seppeltsfield.permission.C2D_MESSAGE , 1
cherry.Fortune.permission.C2D_MESSAGE , 1
jp.co.visor.asutomo.permission.MAPS_RECEIVE , 1
com.phonegap.vigne.permission.C2D_MESSAGE , 1
biz.app4mobile.app_b3c5d7e0ff7149ab81ba6e033329772e.app.permission.C2D_MESSAGE , 1
jp.co.hiropro.ipost277.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622309163.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376110607.permission.C2D_MESSAGE , 1
net.weddingpark.permission.C2D_MESSAGE , 1
vn.perso.dictionary.WRITE_IDIOMS , 1
hr.vip.n165592558.permission.UA_DATA , 1
com.fluidesign.mobileroadie1677.permission.C2D_MESSAGE , 1
com.atlasapps.codispensarydroid.permission.MAPS_RECEIVE , 1
net.corethree.core.permission.C2D_MESSAGE , 1
com.wBedroomDesignsnDecorations.permission.C2D_MESSAGE , 1
me.myguest.mydealer.carcit.permission.C2D_MESSAGE , 1
com.dreamis.dreamis_07_20_n.permission.C2D_MESSAGE , 1
com.myappmanagement.bobos.permission.C2D_MESSAGE , 1
com.kirubs.apps.virtualface.permission.C2D_MESSAGE , 1
com.happy.fathersday.cards.permission.C2D_MESSAGE , 1
com.app_jetto.layout.permission.C2D_MESSAGE , 1
com.blackvibes.mylesmiller.permission.C2D_MESSAGE , 1
cn.topappmakercn.com.c71.permission.MAPS_RECEIVE , 1
com.app_unow2013.layout.permission.C2D_MESSAGE , 1
com.skt.logii.widget.permission.C2D_MESSAGE , 1
com.ceiva.energy.permission.C2D_MESSAGE , 1
com.conduit.app_88a2cb0a165e43fe9bc56024789930c8.app.permission.C2D_MESSAGE , 1
com.wLowCaloriesDiabeticRecipes.permission.C2D_MESSAGE , 1
com.appsvision.blackandwhitechicha.permission.C2D_MESSAGE , 1
com.conduit.app_e446401407984be295969fb81c3db502.app.permission.C2D_MESSAGE , 1
net.bluumi.HermandadMortaja.permission.C2D_MESSAGE , 1
com.conduit.app_d0c0873baa054a9092d23ea9f5f2c15f.app.permission.C2D_MESSAGE , 1
com.onesolutionapps.simplyed.permission.MAPS_RECEIVE , 1
com.app_tccw.layout.permission.C2D_MESSAGE , 1
br.com.carambolah.carambolah.permission.MAPS_RECEIVE , 1
com.altaine.subcard.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_56089841a8e947208c7f4372a894cf65.app.permission.RECEIVE_ADM_MESSAGE , 1
com.yourapponline.lasala.permission.C2D_MESSAGE , 1
com.mobileagreements.club.couture.permission.C2D_MESSAGE , 1
com.firstmecca.project1311.wellyearunse2014.permission.C2D_MESSAGE , 1
com.app_dapietrohair.layout.permission.C2D_MESSAGE , 1
com.fai.hawaiianrecipes.permission.C2D_MESSAGE , 1
com.weiwo.android.permission.JPUSH_MESSAGE , 1
com.a572351097500f562c676a86a.a83385578a.permission.C2D_MESSAGE , 1
com.vuitton.android.permission.C2D_MESSAGE , 1
com.meagain.makeupandbeautytips.permission.C2D_MESSAGE , 1
com.esmart.banyangarden.permission.C2D_MESSAGE , 1
com.app_gundylaw.layout.permission.C2D_MESSAGE , 1
com.yamato_career.android.takadaspringdays_RAKUTEN.permission.C2D_MESSAGE , 1
com.sinodynamic.smenu.sky.np.permission.C2D_MESSAGE , 1
